报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),3273889,2073953,2685739,1958843,1163706,1310454,1460712,1102571,1052040,1196919,280056,311759,234156,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,3168,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,4,5,
应收账款(万元),15691,40884,22370,29587,28287,63152,6736,4599,5182,11056,5038,5595,5124,
预付款项(万元),573189,527162,270118,14621,4327,46639,10684,48751,7727,6812,37630,43385,49663,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),106004,93708,53121,53121,50081,43010,22,17,35,0,1248,--,0,
其他应收款(万元),4619788,4567631,2116554,1279554,632018,370515,218622,97202,217519,54189,153746,237445,331904,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),16406205,14153244,11449685,9567362,6807773,6398061,4527175,4304914,2506501,1586087,1394828,1310376,1191194,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,316,96,272,134,103,56,68,30,--,--,0,
其他流动资产(万元),461402,326105,248114,209992,171469,172920,201043,74643,50459,99902,21956,20571,25481,
流动资产合计(万元),25456168,21782687,16846017,13113175,8857933,8404886,6425097,5632753,3839531,2954995,1894502,1929135,1840695,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),120895,67734,124943,75479,26092,11078,15650,15131,20495,26910,10571,36029,3753,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),2017650,1477623,612047,377906,369313,366873,335044,267257,183684,132377,118302,128593,96474,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),936188,186747,186002,189272,191023,139361,61307,55906,46576,44751,46619,45285,63533,
固定资产原值(万元),153399,146684,148868,139808,137923,137319,136348,134406,127407,126701,125386,121045,115295,
累计折旧(万元),69458,63855,63611,58055,53868,48601,44000,40237,34894,30738,26643,22237,17992,
固定资产净值(万元),83940,82829,85257,81753,84055,88718,92348,94170,92513,95962,98743,98808,97304,
固定资产减值准备(万元),915,915,84,84,84,84,84,84,84,84,84,27,27,
固定资产(万元),83026,81914,85173,81670,83971,88635,92265,94086,92430,95879,98659,98781,97277,
在建工程(万元),12714,204,437,84,--,--,--,--,--,0,--,1249,418,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),8626,7880,8158,1183,1031,1138,938,1036,875,1279,1276,1272,1310,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),1874,974,974,918,--,--,--,--,--,32,1684,3304,3154,
长期待摊费用(万元),9541,7038,8234,8489,10666,7043,5639,3922,5403,2993,3192,1495,1210,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),490134,417493,268191,201747,219686,190966,148685,107312,83219,49069,38541,29833,39829,
其他非流动资产(万元),4254,16045,1563,1618,1673,1728,1785,1841,1917,1973,2023,5665,19555,
非流动资产合计(万元),3684902,2263652,1295722,938366,903455,806824,661313,546490,434598,355264,320868,351506,326513,
资产总计(万元),29141070,24046339,18141738,14051541,9761388,9211710,7086410,6179243,4274128,3310259,2215370,2280641,2167208,
短期借款(万元),88836,96294,255000,466662,269540,288140,361000,26629,51000,61000,123000,339221,493000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),42283,18000,300,--,--,--,--,--,--,0,--,--,898,
应付账款(万元),832371,578826,530788,528247,499302,296608,207592,197623,111581,126785,159781,151551,94553,
预收账款(万元),6314358,5159447,4124408,2331186,1879762,2009701,1265765,1047243,745227,522682,363177,435563,414859,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),36174,29908,23284,16214,14965,19440,17066,17424,22288,11487,10040,6872,7721,
应交税费(万元),405487,350527,167359,133847,117066,91220,91681,80394,78419,32198,37547,33215,38239,
应付利息(万元),72731,52385,34735,21561,552,578,909,--,--,0,--,168,0,
应付股利(万元),791,2366,1538,2102,3249,4462,15070,12213,7826,7616,7973,1241,1337,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),3055463,2110723,1154810,2097047,800058,578605,513917,525267,94847,80684,127054,111627,127839,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),3511484,1925197,1640080,1477608,1995340,1017032,770367,1080500,661700,371700,370800,313700,345700,
其他流动负债(万元),1105634,813614,585892,534804,542015,520625,462656,448193,257681,173864,107761,82466,67659,
流动负债合计(万元),15465614,11137288,8518195,7609279,6121849,4826410,3706024,3435487,2030569,1388015,1307132,1475625,1591804,
长期借款(万元),5315452,6065251,4323003,3072783,1825770,2641954,1496704,985911,1159368,945200,506300,402100,274700,
应付债券(万元),2981124,2172770,1649525,933325,195059,192549,483261,477305,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,244,345,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,75,35,
预计非流动负债(万元),--,--,--,15,--,--,--,21,--,0,--,--,0,
长期递延收益(万元),1342,--,3,12,23,--,--,--,--,0,--,--,--,
递延所得税负债(万元),10578,3263,5947,5318,5147,4495,5549,5384,4097,5955,1870,8234,1840,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,1005,1005,1005,1005,
非流动负债合计(万元),8308678,8241463,5978772,4011734,2026430,2838997,1985514,1468620,1163465,952160,509175,411659,277925,
负债合计(万元),23774292,19378751,14496967,11621013,8148279,7665407,5691538,4904107,3194034,2340175,1816307,1887284,1869729,
实收资本(或股本)(万元),257957,257957,257957,224201,224201,224201,149468,149468,114975,114975,80980,80980,25980,
资本公积(万元),747421,766313,766313,405207,405207,436885,514975,510322,555035,560328,122941,140660,140725,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),193475,192149,172955,148614,131588,119216,105040,70090,68355,65526,61759,61759,55885,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),1085609,960552,869269,818437,689122,615242,536406,473299,308939,192630,103226,77815,47212,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),3088630,2975385,2775649,2204527,1457678,1395544,1305888,1203178,1047304,933458,368907,361214,269802,
少数股东权益(万元),2278147,1692203,869123,226001,155432,150759,88984,71959,32790,36626,30156,32143,27677,
所有者权益(或股东权益)合计(万元),5366778,4667588,3644772,2430528,1613110,1546302,1394872,1275136,1080094,970084,399063,393357,297479,
负债和所有者权益(或股东权益)总计(万元),29141070,24046339,18141738,14051541,9761388,9211710,7086410,6179243,4274128,3310259,2215370,2280641,2167208,		
  
