报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),4926,7421,5099,11760,2696,3018,2589,7248,4212,4086,2471,2820,3568,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,33,51,101,740,67,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),500,--,81,135,103,251,292,906,391,908,5,50,419,
应收账款(万元),3375,154,5394,7221,6996,7550,7272,8680,8766,9322,11289,9733,11312,
预付款项(万元),--,5758,657,206,587,337,254,764,1263,1209,1658,3035,1594,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),0,0,0,7,7,7,7,--,--,0,0,0,0,
其他应收款(万元),44,48,141,218,138,340,285,322,5460,3660,1514,15111,51906,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),7245,4649,2881,2921,4369,4475,5077,6956,6438,5295,8141,7513,9221,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,463,2,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),1153,912,61,76,40,2,3,5,11,0,0,0,0,
流动资产合计(万元),17242,18941,14779,22546,14936,15979,15779,24880,26573,24531,25179,39002,78089,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,170,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,612,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),--,--,--,--,--,1837,2071,--,--,330,348,121,82,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,445,1452,6799,11789,10594,10740,
固定资产原值(万元),106,106,9904,9957,9949,9938,10167,11461,10837,28884,54567,53769,59196,
累计折旧(万元),87,82,6665,6435,6110,5992,5783,6142,6073,20929,26518,24527,24159,
固定资产净值(万元),19,24,3239,3522,3839,3946,4383,5318,4765,7955,28048,29243,35037,
固定资产减值准备(万元),--,--,79,79,79,79,79,79,79,793,779,457,543,
固定资产(万元),19,24,3160,3443,3760,3867,4304,5239,4686,7162,27270,28786,34494,
在建工程(万元),--,--,--,--,--,--,--,--,26,5884,10152,9942,9037,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,6,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),--,--,606,635,665,694,765,5868,6338,3820,3059,1413,1768,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),--,--,124,138,161,210,345,414,120,762,385,422,215,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),--,--,--,--,--,191,178,363,331,268,242,299,201,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),19,24,4503,4223,4586,6798,7663,12329,12953,25025,53245,51578,56707,
资产总计(万元),17261,18964,19282,26768,19522,22778,23442,37210,39526,49556,78424,90581,134796,
短期借款(万元),--,--,3000,3000,3500,4800,3000,11455,22694,30577,34430,41810,54204,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,--,40,70,--,--,0,0,0,0,
应付账款(万元),--,--,3765,5456,5193,5248,5782,6033,4437,7696,9926,9259,8427,
预收账款(万元),266,266,643,673,385,497,874,1628,845,3875,3899,4741,4964,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),55,1738,128,102,361,365,490,645,520,605,646,648,1161,
应交税费(万元),9,55,356,1904,95,114,70,62,-44,712,561,741,432,
应付利息(万元),679,448,39,1177,606,34,42,3870,6956,12260,7332,6623,4090,
应付股利(万元),--,--,80,80,80,80,80,80,80,95,86,63,51,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),170,115,1321,9755,9727,9747,9557,1651,1567,6373,4867,6136,25017,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,9500,--,--,--,15,--,864,--,0,300,0,0,
其他流动负债(万元),9500,--,--,--,--,--,--,--,--,173,20,0,0,
流动负债合计(万元),10678,12121,9332,22147,19948,20941,19964,26288,37056,62367,62066,70021,98347,
长期借款(万元),--,--,--,--,--,--,--,500,500,0,0,300,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,9500,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,441,1311,2062,0,0,382,38,
预计非流动负债(万元),475,475,475,2075,593,593,593,7665,7665,50,11000,7620,347,
长期递延收益(万元),--,--,90,101,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,35,17,
其他非流动负债(万元),--,--,--,--,--,--,--,814,2124,0,0,0,0,
非流动负债合计(万元),475,475,10136,2260,711,593,1035,10290,12351,50,11000,8337,402,
负债合计(万元),11153,12596,19468,24407,20658,21535,20999,36578,49407,62417,73066,78358,98749,
实收资本(或股本)(万元),32886,32886,32886,32886,32886,32886,32886,32886,32886,32886,32886,32886,25252,
资本公积(万元),44867,44867,43904,43904,43904,45185,45284,45961,37437,37827,37109,37121,70487,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),4680,4680,4680,4680,4680,4680,4680,4680,4680,4680,4680,4680,4680,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-76805,-76552,-82784,-80405,-83904,-82647,-82333,-88552,-90199,-92296,-71455,-63638,-66182,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,-796,-733,-678,-687,-470,-195,
归属于母公司股东权益合计(万元),5628,5881,-1315,1065,-2434,104,517,-5822,-15930,-17581,2532,10579,34042,
少数股东权益(万元),480,487,1129,1296,1298,1139,1926,6453,6049,4719,2825,1643,2005,
所有者权益(或股东权益)合计(万元),6108,6368,-185,2361,-1137,1243,2443,631,-9881,-12861,5358,12223,36047,
负债和所有者权益(或股东权益)总计(万元),17261,18964,19282,26768,19522,22778,23442,37210,39526,49556,78424,90581,134796,		
  
