报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),122018,118725,163318,191775,104628,77118,102698,106655,94798,52754,37345,28704,28624,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),3486,3895,1334,2052,2018,325,1070,1480,526,351,550,363,62,
应收账款(万元),202939,161951,135199,108036,101599,88491,42318,33167,24177,20962,22254,20702,29439,
预付款项(万元),54777,39646,42399,55509,51177,41725,68641,78474,47639,46873,31483,31748,24382,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),7735,8078,8712,7625,13836,6668,4261,1497,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),172291,148085,133774,114645,91672,74234,66312,53452,53249,38095,33269,25158,21760,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),271439,203192,164403,176588,177414,162893,211347,178958,158114,121236,100080,73673,48083,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),11704,24542,23568,16146,10923,13249,--,--,--,0,--,--,0,
流动资产合计(万元),846387,708113,672707,672376,554267,464704,496647,453683,378504,280272,224982,180348,152351,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),14620,11500,8700,5600,3500,--,--,--,--,0,0,--,0,
持有至到期投资(万元),16383,21851,15138,54757,71191,61619,31311,32004,--,0,--,--,0,
长期应收款(万元),33193,72754,96523,90439,105794,102900,108312,85454,21488,8198,--,--,0,
长期股权投资(万元),21750,21819,21826,--,--,9581,5657,5031,1002,1001,1557,2960,9060,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),1028067,826946,746212,648314,542379,481054,302252,234934,237749,171044,161633,132032,58990,
累计折旧(万元),218668,180196,151385,127102,109238,90648,71625,57537,48900,43534,41230,34200,27751,
固定资产净值(万元),809399,646750,594827,521212,433141,390406,230627,177397,188849,127510,120403,97831,31239,
固定资产减值准备(万元),27,28,37,85,85,85,85,142,142,143,143,143,174,
固定资产(万元),809372,646722,594790,521127,433056,390321,230542,177255,188708,127367,120260,97689,31065,
在建工程(万元),72496,203685,113153,67723,60149,52584,102634,56819,14022,21286,3649,1637,8,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),27416,18679,9851,7400,7308,6000,4945,5605,5693,703,610,547,576,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),2461,2461,2461,2003,185,185,185,185,185,82,--,--,0,
长期待摊费用(万元),6654,3802,3024,1447,1081,1857,2216,1977,1053,1322,346,305,192,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),4522,3822,3089,2539,3114,2650,1923,1768,1010,982,923,1655,941,
其他非流动资产(万元),169801,36326,30373,34032,21115,17196,921,968,1016,1063,--,--,0,
非流动资产合计(万元),1178668,1043421,898928,787068,706494,644894,488646,367066,234177,162006,127346,104793,41843,
资产总计(万元),2025055,1751534,1571636,1459444,1260761,1109598,985293,820749,612681,442277,352327,285141,194194,
短期借款(万元),288150,171466,131935,126757,156288,163824,115654,46200,67100,38000,31700,19700,3000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),33368,4000,12366,19645,5258,1780,2520,--,--,0,--,--,0,
应付账款(万元),235150,206037,225610,171382,156692,115406,86956,74077,69996,52027,50355,38225,33652,
预收账款(万元),283386,216568,198467,222031,118845,138061,176586,173785,141635,99555,73656,63505,55470,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1366,1158,1732,1524,1322,776,621,552,532,402,399,1979,2671,
应交税费(万元),5396,6213,6309,15479,14136,11123,5325,7573,6679,5039,4981,3914,3592,
应付利息(万元),4831,6395,6049,6123,4453,3539,2163,881,277,0,--,--,0,
应付股利(万元),155,101,296,256,--,200,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),65612,63783,55614,46031,43598,32140,22803,19591,15102,11069,12612,15837,8563,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
