报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),137276,141800,92410,106911,139512,178814,214172,262317,202978,131930,101133,46063,32512,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),30929,38636,33837,21459,38600,51465,53408,34723,36611,12884,8836,17313,11451,
应收账款(万元),203149,161696,184937,177364,218934,236479,272169,196994,144693,85848,52194,58396,46322,
预付款项(万元),21127,29418,22993,23638,37949,52737,74595,156997,99530,29357,16112,23651,14489,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),0,--,--,--,--,--,--,--,--,0,0,--,--,
应收股利(万元),0,--,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),20435,40724,28860,11595,14127,14748,26528,28964,12944,6863,7714,6549,4777,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),159474,168411,153019,152016,212927,252137,249680,321613,258783,134931,124393,86143,60676,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),8574,11103,8202,7644,10902,17745,--,--,--,0,0,--,--,
流动资产合计(万元),580964,591789,524259,500627,672952,804125,890551,1001607,755539,401813,310382,238116,170227,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),2848,2885,20851,20902,20173,288,371,197,219,374,190,625,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),103086,99944,63591,53962,52690,70673,63111,58824,98331,65030,56768,53124,40366,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),1066,--,--,2108,2361,2614,2868,3117,--,0,0,--,--,
固定资产原值(万元),329907,331388,352337,380646,371949,342865,345880,305427,207562,166469,126709,110093,89786,
累计折旧(万元),171282,155851,145206,140567,128686,106396,86272,71339,57142,46739,38916,32290,28237,
固定资产净值(万元),158624,175537,207131,240079,243262,236470,259608,234088,150420,119730,87793,77803,61549,
固定资产减值准备(万元),594,112,185,3247,3247,3251,3255,3266,3298,3500,3530,3550,3682,
固定资产(万元),158031,175425,206946,236832,240015,233218,256353,230822,147122,116231,84263,74253,57867,
在建工程(万元),17788,15353,22192,24012,42820,58586,37639,28001,44374,36861,39187,8480,14229,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,203,407,--,
固定资产清理(万元),465,367,510,7470,7151,7156,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),61144,58049,66621,72157,69681,70076,68232,50585,19198,10791,9943,7343,7485,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
商誉(万元),1314,1314,1314,1314,1653,1653,1653,503,164,164,9,9,--,
长期待摊费用(万元),5,12,22,32,80,91,121,113,--,0,31,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),10475,10965,10270,10543,11499,9526,9671,7147,4860,2563,2786,2732,3150,
其他非流动资产(万元),0,--,9627,9925,--,--,--,--,--,0,0,--,--,
非流动资产合计(万元),356221,364314,401945,439257,448125,453883,440019,379310,314269,232014,193378,146974,123096,
资产总计(万元),937185,956103,926204,939885,1121077,1258007,1330570,1380917,1069807,633827,503760,385090,293323,
短期借款(万元),130000,152506,194000,118980,148472,223938,311475,375894,163153,80187,58786,42093,33354,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),131002,121432,67608,25265,75072,95942,97789,117994,206857,59744,40577,29930,18650,
应付账款(万元),145582,148656,144746,176176,170090,210731,201962,206420,202700,119464,82220,72419,47562,
预收账款(万元),15643,24724,27116,19188,17287,19120,23319,46186,34160,17974,9365,16273,12066,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),12517,10792,9501,8487,7090,2668,3041,4812,3110,2195,2088,1992,1635,
应交税费(万元),4016,2450,2687,2040,1999,1062,-9715,-10470,161,-680,-1847,5396,7801,
应付利息(万元),--,4,1071,6372,6638,6854,7023,5026,4,0,0,--,--,
应付股利(万元),39,39,39,39,151,151,800,87,61,321,274,304,150,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),8999,7781,9559,9318,14514,12371,15266,17095,16013,9856,6981,5099,4301,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),400,--,50000,100000,--,8000,11624,2000,--,0,0,--,615,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
流动负债合计(万元),448198,468384,506327,465862,441312,580836,662583,765043,626219,289060,198443,173506,126134,
长期借款(万元),99200,100000,31158,35804,40000,30000,8000,15850,5000,1850,0,--,--,
应付债券(万元),--,--,--,50000,150000,150000,150000,100000,--,0,0,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项应付款(万元),3288,3426,4173,3972,3380,3230,2102,757,757,757,792,792,558,
预计非流动负债(万元),697,455,443,787,1404,1147,1135,2258,98,0,0,--,--,
长期递延收益(万元),4181,4814,13125,14080,13548,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1057,1115,1918,2016,2110,2156,2260,22,94,49,29,190,--,
其他非流动负债(万元),--,--,--,--,--,14244,13398,11335,849,810,0,--,--,
非流动负债合计(万元),121691,126182,68629,124808,228837,200777,176896,130222,6798,3466,821,981,558,
负债合计(万元),569889,594566,574956,590670,670149,781612,839479,895265,633017,292526,199264,174487,126692,
实收资本(或股本)(万元),124079,124079,124079,124079,124079,124079,113875,75916,75916,75916,75916,69252,57710,
资本公积(万元),118767,120013,119013,119006,119114,119122,90327,90523,90645,90513,90618,48551,48166,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),1995,1947,1882,1928,1585,758,911,--,--,0,--,--,--,
盈余公积(万元),39755,39755,39755,39755,39755,38008,36779,35657,30924,23032,18804,14364,10444,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),57543,49433,43054,38708,126260,144898,178830,230032,202181,133968,103617,65520,39541,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,-2451,-942,108,61,0,0,--,--,
归属于母公司股东权益合计(万元),336990,330759,322648,317985,407376,424414,419780,432236,399727,323429,288955,197687,155862,
少数股东权益(万元),30306,30778,28600,31230,43552,51981,71311,53416,37063,17872,15540,12915,10769,
所有者权益(或股东权益)合计(万元),367296,361537,351248,349215,450928,476395,491091,485652,436790,341301,304495,210603,166631,
负债和所有者权益(或股东权益)总计(万元),937185,956103,926204,939885,1121077,1258007,1330570,1380917,1069807,633827,503760,385090,293323,		
  
