报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),83625,115688,29912,16186,18367,25327,31682,21180,7139,12142,7415,14557,3681,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),--,--,--,--,--,11,--,--,--,0,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),231,286,61,197,402,2310,1552,1859,881,648,866,1688,7,
应收账款(万元),20217,16144,9748,12492,9936,10672,15236,9692,10113,11840,12411,16941,11377,
预付款项(万元),1002,364,166,187,443,463,1080,1305,3936,1847,1362,1060,1532,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),--,--,--,--,--,--,14,--,--,0,0,--,0,
应收股利(万元),--,--,3101,3101,--,--,--,--,--,0,0,--,0,
其他应收款(万元),10370,12787,401,1024,4805,5323,7478,23203,9720,11631,5480,6458,2763,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),2858,426,6265,6778,12958,19725,24203,26603,26395,18883,20424,27559,14312,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他流动资产(万元),894,896,20037,25,82,1168,3219,--,--,0,0,13,38,
流动资产合计(万元),119198,146592,69692,39989,46993,64999,84463,83842,58184,56991,47958,68276,33711,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
