报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),16178,16305,13562,13185,10741,13849,17047,9827,9598,9294,10746,7005,8142,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),500,560,--,2,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,1369,1710,1706,445,103,
应收账款(万元),10580,11379,12769,11434,12377,13140,10650,9224,11370,10740,8746,7917,8183,
预付款项(万元),86,67,358,448,414,4329,200,709,4173,838,1522,1227,416,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,602,--,--,0,115,0,0,
其他应收款(万元),571,400,301,375,346,362,804,3071,662,5044,4715,568,616,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),13729,14416,14235,12607,12610,12796,10855,12688,13427,10465,10589,9443,9853,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,500,
其他流动资产(万元),157,9468,375,83,37,--,--,--,--,0,--,0,0,
流动资产合计(万元),41799,52595,41600,38134,36526,44475,40157,35520,40599,38092,38139,26605,27814,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),19596,11572,22640,25139,10665,5555,4914,5474,8159,6227,2779,5809,113,
持有至到期投资(万元),--,--,--,--,4173,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),11594,10085,10154,10321,10720,24248,24174,30451,30620,27220,27218,40323,37578,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),12107,13147,11446,11833,10703,7114,5380,4937,3613,679,2718,3397,3542,
固定资产原值(万元),25876,25433,25367,25735,28020,27608,29726,25866,34945,35339,39819,35869,37432,
累计折旧(万元),9258,8657,8723,8324,8173,7523,6872,6381,11064,10476,10648,10117,9770,
固定资产净值(万元),16618,16776,16644,17411,19848,20085,22854,19485,23881,24864,29171,25753,27662,
固定资产减值准备(万元),--,2,2,1,1,1,1,1,316,326,2290,2046,2068,
固定资产(万元),16618,16774,16642,17410,19846,20084,22852,19484,23564,24538,26882,23706,25594,
在建工程(万元),--,--,--,--,--,--,--,1776,1957,1166,--,6,3,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),--,--,--,--,--,--,--,--,508,1142,1170,1198,1280,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),16,18,21,24,26,29,32,34,37,40,43,45,51,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动资产(万元),--,--,--,294,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),59930,51596,60902,65021,56133,57029,57352,62156,68458,61013,60809,74484,68161,
资产总计(万元),101729,104191,102502,103155,92659,101504,97509,97676,109057,99104,98948,101089,95975,
短期借款(万元),--,--,--,--,--,--,2000,2390,6219,4341,7096,11815,18568,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,48,64,0,
应付账款(万元),13183,15762,13675,12111,13763,13718,11472,12815,14864,13017,13221,10666,11085,
预收账款(万元),951,275,446,461,416,278,436,1054,1142,889,634,212,387,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1268,1266,1024,1133,1053,819,650,544,1978,1807,719,721,871,
应交税费(万元),510,413,550,643,766,1049,1055,311,748,819,515,1682,547,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),140,153,144,136,135,139,133,133,133,135,135,405,575,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),12745,12961,12841,12574,12949,24240,22839,22273,22443,20981,23662,22656,27914,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,3200,6750,700,22000,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),28797,30830,28680,27058,29082,40243,38585,39519,50726,48738,46730,70222,59947,
长期借款(万元),--,--,--,--,--,--,--,--,--,3200,20050,2900,22700,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,501,501,501,1803,1632,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),21411,20920,21448,19943,20825,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1416,2219,2986,4343,1205,1120,960,1100,1720,1237,375,1136,23,
其他非流动负债(万元),--,--,--,--,--,21327,22682,22605,22920,19137,12395,0,0,
非流动负债合计(万元),22827,23139,24433,24286,22030,22447,23642,23705,25141,24075,33321,5839,24356,
负债合计(万元),51624,53969,53113,51344,51111,62690,62227,63224,75867,72813,80051,76061,84302,
实收资本(或股本)(万元),24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,24300,
资本公积(万元),1545,1545,1545,1341,1341,4704,3253,9521,10143,5974,2590,14211,306,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),5064,4680,4390,4172,3936,3374,3200,3153,3153,3153,3153,3153,3153,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),14381,12456,9603,8298,7643,5421,3536,-2500,-6358,-9066,-13016,-18642,-19516,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),49538,49638,48795,51141,40834,37799,34289,34474,31237,24360,17026,23022,8243,
少数股东权益(万元),568,583,593,669,714,1015,993,-22,1953,1931,1871,2006,3430,
所有者权益(或股东权益)合计(万元),50105,50222,49389,51811,41547,38814,35282,34452,33190,26291,18898,25028,11673,
负债和所有者权益(或股东权益)总计(万元),101729,104191,102502,103155,92659,101504,97509,97676,109057,99104,98948,101089,95975,		
  
