报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),13893,29563,28519,29271,47404,40158,47190,54346,74935,11005,6057,8595,7267,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),8243,0,0,0,--,--,0,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),6473,14033,15575,9773,20084,13525,16765,11296,17390,6063,6905,7349,9667,
应收账款(万元),35247,38886,41433,37764,22585,19033,21691,24424,15315,18051,11784,17166,9072,
预付款项(万元),1154,1282,1290,1450,4588,2160,3608,3537,4762,2099,5439,5519,1246,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,423,1091,859,671,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
其他应收款(万元),1000,768,853,1027,515,319,760,643,830,694,566,312,1086,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),32000,27729,32401,26050,25566,35528,32284,27260,17542,15303,34921,23040,19916,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),18832,13760,2891,4534,18762,39675,12819,6500,--,0,0,0,0,
流动资产合计(万元),116842,126021,122963,109870,139503,150821,136208,128866,131446,53215,65671,61981,48254,
发放贷款及垫款(万元),1000,1000,2450,10638,4433,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),156,156,152,152,--,--,0,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
长期应收款(万元),803,803,803,803,--,--,0,--,--,0,0,0,0,
长期股权投资(万元),5811,6363,6463,6176,50,50,0,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
固定资产原值(万元),43644,43257,42668,42018,40880,40526,37154,35965,30278,22460,12121,0,0,
累计折旧(万元),22172,20720,19454,17790,15656,13730,12264,8916,6056,4820,3608,0,0,
固定资产净值(万元),21473,22537,23213,24228,25224,26796,24890,27049,24222,17640,8512,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),21473,22537,23213,24228,25224,26796,24890,27049,24222,17640,8512,8748,8051,
在建工程(万元),--,0,489,0,10,0,1884,146,749,49,4722,48,44,
工程物资(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
固定资产清理(万元),--,0,0,0,0,0,0,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
无形资产(万元),3453,3848,4341,4847,3806,4001,3809,3889,3915,3950,1441,1498,1116,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),188,2614,7511,9554,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),42,55,69,82,--,--,0,--,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),2735,2216,2619,2584,897,735,520,442,394,499,307,249,227,
其他非流动资产(万元),161,227,8,32,2312,109,0,--,--,0,0,0,0,
非流动资产合计(万元),35821,39819,48118,59097,36731,31691,31103,31527,29280,22137,14982,10543,9439,
资产总计(万元),152663,165841,171081,168967,176233,182512,167312,160393,160725,75352,80653,72524,57693,
短期借款(万元),780,1340,1630,6720,0,0,0,--,506,8000,7650,12000,5000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),7174,8795,6292,5402,13490,11868,10247,8508,9666,9271,15194,10465,17127,
应付账款(万元),9696,10778,12314,9852,13710,19823,15460,15054,13140,14178,15710,10868,8490,
预收账款(万元),1568,6055,12214,7239,9053,13548,13776,9578,9428,9160,21955,18579,8623,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1088,685,775,404,623,710,669,113,312,9,0,0,547,
应交税费(万元),1025,1606,867,1568,1128,381,15,-820,-252,2184,-401,293,435,
应付利息(万元),--,0,0,0,0,0,0,--,7,0,0,0,0,
应付股利(万元),--,0,0,--,0,0,0,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),707,615,1544,2688,3147,969,623,36,33,36,38,34,5590,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
流动负债合计(万元),22038,29875,35635,33874,41150,47298,40792,32470,32841,42838,60146,52238,45811,
长期借款(万元),--,--,--,--,0,0,0,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,1965,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),150,490,630,390,1123,--,--,--,--,0,294,274,440,
递延所得税负债(万元),40,75,110,144,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,393,250,1000,1500,2428,0,0,0,
非流动负债合计(万元),190,2530,740,534,1123,393,250,1000,1500,2428,294,274,440,
负债合计(万元),22229,32405,36375,34408,42273,47691,41042,33470,34341,45266,60440,52512,46251,
实收资本(或股本)(万元),58862,58862,58862,59428,19820,19833,19200,19200,12000,9000,9000,9000,4180,
资本公积(万元),42457,42457,43355,44355,82101,82843,79948,79948,87148,25,22,22,22,
减:库存股(万元),--,--,0,567,388,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),6844,6570,6546,6332,6332,5860,5356,5231,4888,3961,2938,2044,2517,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),13211,13544,12117,11041,20924,21289,21765,22549,22348,17100,7941,8886,4506,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-3,-0,-5,--,0,0,0,0,
归属于母公司股东权益合计(万元),121377,121433,120880,120589,128598,129821,126270,126924,126385,30087,19901,19953,11225,
少数股东权益(万元),9057,12003,13827,13970,5363,5000,--,--,--,0,313,60,217,
所有者权益(或股东权益)合计(万元),130434,133435,134706,134559,133961,134821,126270,126924,126385,30087,20213,20012,11442,
负债和所有者权益(或股东权益)总计(万元),152663,165841,171081,168967,176233,182512,167312,160393,160725,75352,80653,72524,57693,		
  
