报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),623323,509843,729064,24538,21039,13910,3710,9088,7910,2761,2470,2351,2806,
结算备付金(万元),88027,105650,78755,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,68600,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),1213020,1024603,1013822,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),20,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),11,27,225,125,468,1154,0,3019,911,1373,10,598,1836,
应收账款(万元),14896,18235,20671,11150,10932,6758,234,2148,1512,792,915,6600,8791,
预付款项(万元),236,323,639,446,1169,825,159,1528,1190,1433,2854,9377,14960,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),14924,16497,2194,33,--,--,--,--,--,0,--,0,0,
应收股利(万元),3,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),13899,11286,10159,1615,1073,1397,5173,5570,4431,3605,2420,17666,17101,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),32886,41779,30816,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),883531,732251,456944,--,--,--,--,--,--,0,--,--,0,
存货(万元),3113,4286,4100,5164,142918,138413,2063,4844,6787,3865,3231,26606,21583,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),2382,37400,1786,4439,700,--,--,--,--,0,--,0,0,
流动资产合计(万元),3049455,2741525,2515037,47510,178517,162455,11339,26196,22741,13828,11900,63198,67077,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),322929,398500,22407,40,40,--,--,--,--,0,0,0,0,
持有至到期投资(万元),222819,264159,23879,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,11,31,51,69,87,--,--,--,0,--,0,0,
长期股权投资(万元),8147,4409,7045,6860,--,1170,1170,1170,1170,1170,1185,5431,6937,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),57056,42800,42051,11674,16771,38508,99979,97506,122351,121243,118371,188278,162783,
累计折旧(万元),19038,17885,16252,5532,8327,15735,39357,34465,47184,42123,35309,52558,41493,
固定资产净值(万元),38018,24915,25799,6142,8444,22773,60621,63041,75168,79120,83062,135719,121290,
固定资产减值准备(万元),1561,1561,1586,1186,2171,11365,21070,20234,26358,26602,14667,1978,2108,
固定资产(万元),36457,23353,24213,4957,6273,11408,39551,42807,48809,52518,68394,133741,119181,
在建工程(万元),1785,18847,14278,5379,1696,1504,817,2066,7197,3872,10554,17819,26905,
工程物资(万元),--,46,42,--,--,--,--,2,2,2,2,287,473,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),11778,9425,6986,2769,2851,2931,14897,4405,4535,4667,4877,7533,8516,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),364048,364048,364048,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),2180,2589,2191,--,--,218,566,404,246,197,671,667,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),14914,11970,10612,--,--,--,--,--,--,0,--,0,0,
其他非流动资产(万元),--,--,19,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),985057,1097357,475750,20057,10929,17317,57001,50854,61960,62426,85682,165478,162013,
资产总计(万元),4034512,3838883,2990787,67567,189445,179773,68340,77050,84701,76255,97582,228677,229090,
短期借款(万元),--,2500,4000,4043,135800,101800,--,--,15420,10000,14500,211294,198616,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),160000,40000,43600,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),129,87,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,1364,2736,2780,--,--,--,--,0,--,515,21337,
应付账款(万元),7242,8055,4203,2141,3452,7625,10857,9666,9036,7000,6041,24015,29662,
预收账款(万元),336,782,865,544,1351,3966,316,2780,4021,3824,2242,17800,15586,
卖出回购金融资产款(万元),1093319,1276418,684655,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),2633,1327,170,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),27074,28008,42056,655,629,507,3588,4328,4457,4145,2977,4613,4026,
应交税费(万元),12716,8865,10144,2929,2672,2980,2457,2938,3910,4198,3400,3526,4316,
应付利息(万元),10818,9340,4740,312,8464,1359,319,1169,3115,2371,2496,20103,15974,
应付股利(万元),--,--,97,97,97,97,97,97,97,97,97,97,97,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),27781,16406,16643,11712,15155,46311,91822,65997,22143,13845,10558,57786,52320,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
