报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),355773,192946,233817,74961,80023,74083,58361,1049,4496,54480,1,210,4655,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),19731,4093,2534,4321,2927,4056,1040,--,--,0,--,0,411,
应收账款(万元),466461,483914,357772,360319,275371,214508,195706,--,--,0,1278,1935,10050,
预付款项(万元),34092,17196,14042,10868,8557,8081,10459,--,--,0,0,2066,4115,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),48899,56546,84345,53728,51166,27348,25635,--,--,56,12729,1260,47094,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),721153,618925,533994,342653,356957,338912,258025,--,--,0,1898,2257,4120,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),2256,30144,67053,97734,127878,139586,126721,--,--,0,--,0,0,
其他流动资产(万元),110460,46627,21677,--,247,--,--,--,--,0,--,0,0,
流动资产合计(万元),1758825,1450391,1315234,944584,903126,806574,675947,1049,4496,54536,15907,7728,70444,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),111473,937,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),108569,17252,8070,35393,39325,73032,155685,--,--,0,--,0,0,
长期股权投资(万元),27431,10497,--,--,--,--,--,--,--,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,407,459,512,
固定资产原值(万元),159472,163442,153154,133144,132123,133507,120207,14,13,0,149075,148115,148121,
累计折旧(万元),94701,99117,98209,91563,90305,87093,79020,3,0,0,86585,80861,73764,
固定资产净值(万元),64771,64325,54945,41581,41818,46414,41187,11,13,0,62491,67253,74357,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,16133,4449,4449,
