报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),2925717,2026836,1223929,1153731,922581,545083,897705,992612,689603,674509,643532,789689,1014052,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,4406,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),35691,40546,37398,40460,42834,30022,34075,30199,23556,19990,12976,17784,8574,
应收账款(万元),278715,239471,273863,242135,214948,209431,216759,251116,219644,222724,224610,240661,189976,
预付款项(万元),39119,41471,29761,29351,127215,426946,16403,22821,46450,13558,15881,25005,11100,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),1486,687,150,106,117,161,323,195,305,307,391,236,71,
应收股利(万元),1449,15790,47637,8268,1825,2147,540,3956,186,1841,1294,958,0,
其他应收款(万元),85766,53017,38541,39473,34026,116359,150026,104153,1006783,969569,575617,193298,172732,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),1188015,2448532,621186,343355,327967,273805,297052,101724,93667,86912,153079,84117,66319,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),74753,37721,21995,2885,2450,2450,1500,2280,2220,1580,0,--,0,
其他流动资产(万元),153494,122493,80197,39475,86579,272508,276075,241995,173015,180220,164400,138500,68400,
流动资产合计(万元),4784262,5026564,2374656,1899239,1760543,1878913,1890458,1751052,2255429,2171211,1791781,1490249,1535630,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),71365,136390,1406098,197213,232840,147984,159922,138701,154259,176715,92973,277182,56661,
持有至到期投资(万元),--,--,330,330,330,330,150330,330,330,330,980,980,980,
长期应收款(万元),102306,83169,47257,4798,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),3982529,3400168,2270399,2009183,1717498,1062155,698393,510700,514198,345562,298135,236848,288012,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
