报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),928317,468238,421322,203207,181226,191348,163505,290527,279284,259343,125339,121769,142436,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,1712,379,--,--,--,--,--,--,0,0,479,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),162019,365011,200599,180463,139568,258252,110700,132475,59586,59950,33355,16770,17741,
应收账款(万元),177413,218845,178175,215742,149865,124689,129805,123019,142744,119626,124821,81911,54192,
预付款项(万元),46072,51867,79893,15626,37016,88111,171862,203005,126803,89457,40141,29011,81566,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),3019,1458,484,--,--,--,--,--,--,0,0,17,0,
应收股利(万元),--,--,--,--,--,3500,--,--,--,0,0,0,0,
其他应收款(万元),69831,66604,83486,312502,365806,323925,302926,262579,251640,5273,23876,27798,17370,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),378890,310900,349144,342071,389026,407630,412026,408470,301272,271223,305641,337345,325102,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,727,1821,1395,0,0,
其他流动资产(万元),41213,77340,35153,34595,54411,24255,22000,--,--,0,11647,0,0,
流动资产合计(万元),1806774,1561974,1348636,1304206,1316918,1421710,1312823,1420075,1162056,806693,666216,615100,638408,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),24727,25538,25538,26638,26638,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,1000,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,1045,1855,0,
长期股权投资(万元),625284,598599,591459,590894,553959,334402,199998,83466,80220,87422,73579,73563,52574,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),30997,29963,31013,32398,26587,12259,11477,11781,13278,14860,12142,7543,1765,
固定资产原值(万元),3549974,3528780,3415436,3032751,2612924,2191024,1582263,1493145,1195799,1005538,762695,665241,540279,
累计折旧(万元),1470386,1271657,1100480,865657,690478,542027,417068,321867,240080,187516,150763,128237,98909,
固定资产净值(万元),2079587,2257123,2314956,2167095,1922445,1648996,1165195,1171278,955719,818022,611932,537003,441369,
固定资产减值准备(万元),72969,38426,15541,22977,12644,12759,947,966,966,207,72,72,72,
