报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),18664,30643,13436,90569,3488,2432,2693,3428,905,1336,1281,378,175,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),10380,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),--,--,--,--,--,937,4684,1456,1629,146,199,139,51,
应收账款(万元),11874,14241,11897,11600,406,11303,1632,2334,1470,1413,1099,1141,712,
预付款项(万元),2494,8578,25064,17532,0,156,8045,12688,3151,977,311,17,57,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),5432,13490,780,1958,1768,73,22,538,235,106,53,291,323,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),19317,18410,1917,4511,--,388,297,4519,2757,1821,1447,1742,1915,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,21,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),3005,16877,54199,13261,--,--,160,--,--,0,--,--,--,
流动资产合计(万元),71166,102239,107293,139451,5663,15288,17533,24964,10146,5799,4390,3708,3233,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),268,268,28,28,28,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,140,121,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),14650,36184,13788,--,--,28,28,28,28,28,28,38,38,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),7229,7525,7822,8118,8415,7371,7629,7887,--,0,--,--,--,
固定资产原值(万元),935,1929,1892,1896,1547,1547,1631,1703,12706,12522,12807,12806,12783,
累计折旧(万元),612,759,693,611,368,311,277,267,4320,3815,3618,3201,2786,
固定资产净值(万元),322,1170,1199,1285,1179,1237,1354,1436,8386,8707,9189,9605,9997,
固定资产减值准备(万元),--,270,182,--,23,23,23,23,49,0,49,49,49,
固定资产(万元),322,900,1017,1285,1156,1213,1331,1413,8337,8707,9140,9556,9948,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),903,1801,1879,2492,57,61,62,92,102,113,124,135,146,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),38681,128698,117123,119613,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),512,780,80,38,42,63,84,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1653,817,623,594,477,481,498,106,66,53,49,32,20,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),64218,176975,142501,132289,10176,9217,9632,9525,8533,8901,9341,9762,10152,
资产总计(万元),135384,279213,249794,271740,15839,24506,27165,34489,18680,14700,13731,13470,13385,
短期借款(万元),4000,9000,4000,500,--,7900,12900,14776,700,750,833,3,3,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,1100,--,--,0,--,--,--,
应付账款(万元),2392,2877,5302,1203,7,545,389,5328,2191,686,223,550,440,
预收账款(万元),6432,5364,2683,1921,107,--,1475,1564,889,35,108,65,74,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),2879,2283,629,412,101,108,88,390,294,204,90,84,214,
应交税费(万元),2413,6623,2411,1433,323,283,1273,604,460,412,355,302,264,
应付利息(万元),39,51,8,--,--,250,368,324,--,0,4,46,46,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),8091,31764,61017,108291,12424,12504,8168,13309,16107,12740,11798,12373,11799,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),2019,2064,3145,1792,--,--,--,428,--,0,--,--,--,
其他流动负债(万元),779,702,644,565,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),29045,60729,79839,116117,12962,21590,25761,36723,20641,14827,13411,13423,12839,
长期借款(万元),16000,18000,--,--,--,--,--,--,800,1235,496,592,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,1012,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,200,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),7,7,7,62,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2717,213,455,797,380,570,--,--,--,0,844,--,--,
其他非流动负债(万元),101,180,13,309,0,0,0,--,--,0,--,844,844,
非流动负债合计(万元),18826,18400,675,2180,380,570,0,0,800,1235,1340,1436,844,
负债合计(万元),47870,79130,80514,118297,13342,22160,25761,36723,21441,16062,14751,14859,13684,
实收资本(或股本)(万元),55946,55946,13987,13987,6313,6313,6313,6313,6313,6313,5050,5050,5050,
资本公积(万元),115709,115622,157582,157582,14198,14198,14198,11348,11348,11348,11766,11988,11988,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),859,859,859,859,859,859,859,918,918,918,918,918,918,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-88321,24557,-5455,-20723,-20625,-20748,-21163,-22536,-22994,-21686,-20591,-21234,-20317,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),84193,196984,166973,151704,744,621,206,-3957,-4415,-3107,-2857,-3278,-2360,
少数股东权益(万元),3321,3099,2307,1739,1753,1724,1197,1723,1653,1744,1837,1888,2061,
所有者权益(或股东权益)合计(万元),87514,200084,169280,153443,2497,2345,1404,-2234,-2762,-1362,-1020,-1389,-298,
负债和所有者权益(或股东权益)总计(万元),135384,279213,249794,271740,15839,24506,27165,34489,18680,14700,13731,13470,13385,		
  
