报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),31024,20624,68085,45247,25844,37395,38435,164170,3813,361,29,72,37,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),21058,49972,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,1243,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),15044,10593,9682,5442,1739,77,10280,4492,733,627,353,1536,1628,
预付款项(万元),12265,8486,430,1049,15915,15090,4816,16826,680,3011,1028,14,549,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),20,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),212,114,372,2382,2922,9657,123704,601,945,697,2820,26466,29645,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),44058,39842,43952,68348,6496,5015,16790,10880,235,115,104,195,1062,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),42768,51477,60781,53616,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),166449,181109,184546,176084,52916,67233,194024,196968,6406,4810,4333,28283,32920,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),100,--,2000,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,1,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),36769,32717,2000,--,3509,4053,25901,25980,24407,24357,26464,5898,8549,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,631,632,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),22465,18011,16855,15114,12088,12011,81468,17462,4152,3008,2890,735,3907,
累计折旧(万元),8279,7241,6331,4980,5261,4433,10500,5178,944,1069,577,384,664,
固定资产净值(万元),14186,10770,10524,10134,6827,7578,70968,12284,3208,1939,2313,351,3243,
固定资产减值准备(万元),733,733,733,733,191,191,11,11,11,11,11,11,1336,
固定资产(万元),13453,10037,9792,9402,6636,7387,70957,12273,3197,1928,2302,340,1907,
在建工程(万元),--,27,27,293,78363,67898,64233,111043,42246,1101,3,0,0,
工程物资(万元),--,--,--,--,--,--,326,516,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),13753,16771,19960,22827,37,37,47231,45094,5969,2409,2433,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,1542,1542,--,0,--,0,0,
长期待摊费用(万元),1402,1418,1720,2123,2060,2290,--,--,--,0,151,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1628,251,397,570,--,--,951,185,22,144,134,0,0,
其他非流动资产(万元),9970,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),77102,61851,36528,35215,90606,81666,211142,196633,75841,29939,31488,6239,10458,
资产总计(万元),243551,242960,221074,211298,143522,148899,405166,393602,82248,34749,35821,34521,43378,
短期借款(万元),--,--,--,10,2950,2850,5752,2850,14747,16247,16765,22448,17913,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),625,212,912,1511,16849,17369,35463,26404,8291,4496,4701,4213,4241,
预收账款(万元),262,1098,182,2918,389,861,8970,891,539,542,544,634,771,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),435,438,390,207,753,961,2461,2098,879,822,722,694,2060,
应交税费(万元),450,764,2530,7501,-2837,-682,4817,5395,4011,4315,3615,3456,3411,
应付利息(万元),--,--,--,--,1690,6215,6896,3918,8320,7713,6447,6177,4076,
应付股利(万元),189,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),1093,1661,3918,5816,10327,33599,80633,43615,19072,12461,10679,5470,14185,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,5320,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),3054,4173,7931,17964,30122,61174,144991,85171,55858,46596,43473,43092,51977,
长期借款(万元),--,--,--,--,--,--,42400,74000,38000,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,59,
预计非流动负债(万元),1324,6281,12163,16823,78115,78281,--,--,--,5964,15429,27669,34302,
长期递延收益(万元),455,528,601,674,4441,--,--,--,--,0,--,--,--,
递延所得税负债(万元),436,374,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,4441,2567,2630,--,0,--,0,0,
非流动负债合计(万元),2215,7182,12764,17496,82556,82722,44967,76630,38000,5964,15429,27669,34361,
负债合计(万元),5268,11355,20695,35460,112678,143896,189958,161801,93858,52560,58902,70761,86338,
实收资本(或股本)(万元),58808,63075,68561,68831,19893,160185,160185,94226,30638,30638,30638,30638,30638,
资本公积(万元),23341,19072,13586,13316,236312,76254,59711,125669,602,0,--,8,8,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,41,41,2834,2539,283,168,--,--,--,
盈余公积(万元),10658,10658,10658,10658,1599,1599,2399,2399,1599,1599,1599,1599,1599,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),145181,138336,107168,82672,-233567,-241503,-45288,-31965,-48077,-54142,-59197,-70871,-75945,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),237987,231142,199974,175477,24277,-3424,179840,192869,-14954,-21737,-26960,-38627,-43700,
少数股东权益(万元),295,463,405,361,6567,8427,35367,38932,3344,3925,3879,2387,740,
所有者权益(或股东权益)合计(万元),238283,231605,200379,175838,30844,5003,215207,231801,-11610,-17812,-23081,-36240,-42960,
负债和所有者权益(或股东权益)总计(万元),243551,242960,221074,211298,143522,148899,405166,393602,82248,34749,35821,34521,43378,		
  
