报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),464229,321681,407994,455784,219097,291616,623225,421446,537351,413060,51031,41056,35812,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),11557,28650,30918,14177,8199,2804,34971,59584,32186,22,9461,11430,3198,
应收账款(万元),924681,1272102,1260091,522320,387406,306567,241545,136499,98188,73880,60701,35175,35509,
预付款项(万元),56637,78966,81996,37354,37609,74510,73330,110794,197081,126792,57894,38862,47906,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),246,184,189,192,182,59,268,--,--,0,0,0,0,
应收股利(万元),4704,--,--,--,--,--,--,7,--,256,0,917,0,
其他应收款(万元),104831,81268,52862,206866,120338,74123,278137,40428,29219,12711,24387,11209,5120,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),488837,427286,325601,205939,205110,327179,402107,587891,665119,489474,275509,252028,210219,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),34668,429606,184861,116626,96149,102500,8979,12472,5204,968,--,0,0,
其他流动资产(万元),132683,188676,166535,105704,53072,66436,46302,11353,1126,1181,--,0,0,
流动资产合计(万元),3502671,2828418,2511048,1664963,1127162,1245793,1708866,1380474,1565474,1118343,478982,390678,337764,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),74623,82981,31902,32845,32983,10315,10567,13476,17949,11783,4680,8342,9953,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),64340,433546,215041,201466,167876,121338,71234,25450,5784,13555,12303,5066,0,
长期股权投资(万元),441031,299997,246510,230605,208524,162864,131863,93732,53800,59717,54309,21510,12700,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),1444844,1817594,1667715,1373514,1276844,1098971,908696,1032339,600095,512248,429442,380330,315500,
累计折旧(万元),472550,486374,407443,333260,278451,227171,187889,208644,168604,135773,111465,90244,71938,
固定资产净值(万元),972295,1331220,1260272,1040254,998393,871800,720806,823695,431490,376475,317977,290087,243563,
固定资产减值准备(万元),16445,31064,31232,21201,22743,21646,26007,25300,22222,11683,14,14,14,
固定资产(万元),955849,1300156,1229039,1019053,975650,850153,694799,798394,409268,364792,317963,290073,243549,
在建工程(万元),187759,231650,165651,262347,222197,196656,144032,138411,200385,31557,35532,19972,12331,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,7,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),448398,691716,632485,459093,369072,375629,318571,279283,152728,132211,58224,29073,27948,
开发支出(万元),80672,232851,219582,302961,268203,192349,112784,48419,25915,13287,10330,4608,0,
商誉(万元),1465,1465,1465,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),685,896,816,735,507,1203,3645,7812,2652,1280,76,26,25,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),125797,135377,130061,96053,90933,82044,74509,24092,27118,17082,10148,2953,974,
其他非流动资产(万元),7697,2888,7746,5174,6639,4914,34029,2602,3074,2126,791,820,849,
非流动资产合计(万元),2388318,3413523,2880299,2610333,2342585,1997467,1596035,1431672,898673,647389,504365,382444,308328,
资产总计(万元),5890988,6241941,5391346,4275296,3469747,3243259,3304901,2812145,2464147,1765733,983348,773122,646092,
短期借款(万元),926516,944724,338663,132724,222172,42448,201351,311095,20000,8000,156597,66738,92000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
