报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),55227,105726,47309,61272,44245,34993,74818,27381,62034,63065,12358,6923,2580,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),808,1267,736,2808,6963,4910,4796,3231,2010,1316,792,963,1314,
应收账款(万元),161318,100130,104018,111536,111253,129585,93106,55588,39295,28794,18885,19383,17280,
预付款项(万元),35725,8728,5695,3978,4687,1513,9786,8779,4720,96,23,32,5,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),--,--,--,--,--,--,31,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),25333,17515,10351,10801,9092,7285,5452,1749,1306,1219,954,1117,1497,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),265817,188781,147568,164879,174304,121621,71149,38895,22725,6002,7921,8191,6452,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),5494,3493,12515,6616,6844,6965,--,--,--,0,0,0,0,
流动资产合计(万元),549722,425641,328192,361889,357387,306872,259139,135622,132090,100492,40933,36609,29127,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
可供出售金融资产(万元),19140,3000,0,0,400,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),129,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),498,--,--,2234,2406,--,--,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),4659,3728,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),58539,57667,54543,67130,65070,64165,34345,17298,13938,11698,4613,0,--,
累计折旧(万元),27828,24012,20698,18566,16238,11795,7846,5441,4255,3626,2525,0,--,
固定资产净值(万元),30711,33654,33845,48564,48832,52370,26499,11856,9683,8072,2088,0,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产(万元),30711,33654,33845,48564,48832,52370,26499,11856,9683,8072,2088,2037,1776,
在建工程(万元),54,--,7520,5,4363,3364,18281,14238,176,0,0,0,2,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),6,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
无形资产(万元),22341,5844,3832,6285,6731,7105,7432,7485,980,946,177,98,38,
开发支出(万元),2817,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),51557,20843,8704,10204,13243,13243,6797,1679,42,42,0,0,0,
长期待摊费用(万元),1238,356,90,746,951,1316,1680,701,592,279,390,344,12,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延所得税资产(万元),5207,3444,3860,2561,4114,3396,1909,243,99,0,0,0,0,
其他非流动资产(万元),512,443,4018,7756,7658,7984,--,--,--,0,0,0,0,
非流动资产合计(万元),138868,71312,61869,78356,88698,88778,62598,36203,11572,9339,2656,2478,1830,
资产总计(万元),688590,496953,390061,440246,446086,395651,321737,171825,143662,109830,43589,39087,30957,
短期借款(万元),113350,71534,500,39800,31965,46753,20833,3000,--,0,8000,4692,4000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付票据(万元),12035,16248,18871,38777,31657,17955,18582,18116,14642,9489,4996,4409,1469,
