报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),145628,113992,139979,106051,89725,70112,99169,62066,92033,82299,39020,41892,30261,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),18266,12204,8304,7599,4010,12043,4740,4154,2913,2600,2136,2351,1412,
应收账款(万元),532780,368183,240971,162188,123460,114052,106255,102700,89838,101010,72779,65198,47181,
预付款项(万元),57701,31970,22635,18977,11105,14279,22556,25864,44431,34001,18917,15895,14902,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),45704,42472,32436,19739,17228,11618,14124,22643,36232,17942,18284,16184,8891,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),115229,93025,85958,86390,64172,81276,69198,58066,61100,53162,56802,48861,43268,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,4891,6581,25546,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),3566,1832,6693,4331,3212,--,--,--,--,0,--,--,0,
流动资产合计(万元),918874,668568,543558,433012,319933,303380,316042,275492,326548,291014,207937,190380,145915,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),48152,70334,43636,21424,22150,--,2758,2686,--,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,4000,--,2000,3,
长期应收款(万元),24000,26036,21957,15125,36081,28336,20508,18525,--,0,--,--,0,
长期股权投资(万元),39535,28922,27769,22663,23701,63051,60034,42469,25403,6299,4241,5608,3652,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),7143,7597,8050,10432,10906,11472,11355,2652,--,3565,3722,3866,761,
固定资产原值(万元),113204,104546,120015,159178,147642,169794,122496,137619,110090,91953,95188,84777,70388,
累计折旧(万元),47784,43367,47555,48920,39904,37391,30807,26376,29003,23953,21318,17192,12594,
固定资产净值(万元),65420,61179,72460,110258,107738,132403,91689,111243,81087,68001,73870,67585,57794,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,19,19,19,19,19,
固定资产(万元),65420,61179,72460,110258,107738,132403,91689,111243,81069,67982,73851,67566,57776,
在建工程(万元),7916,4412,3610,27991,7052,38429,40330,1531,19828,18511,13817,10947,12110,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,172,463,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),41354,30281,31700,35330,30821,33493,29313,27557,25601,26329,24776,24337,19600,
开发支出(万元),10759,10071,7955,8457,5375,5657,4282,1810,3005,1434,2855,1776,0,
商誉(万元),127339,122922,78705,29058,15878,15914,15914,1098,1098,1279,1279,1279,662,
长期待摊费用(万元),1603,1536,596,352,48,107,103,74,162,213,307,508,481,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3044,2537,1775,1283,625,2173,1706,1382,2582,1629,1394,1093,572,
其他非流动资产(万元),19454,17000,17000,385,1844,--,--,--,--,0,--,--,0,
非流动资产合计(万元),395719,382827,315213,282758,262219,331033,277993,211027,158748,131242,126243,119153,96080,
资产总计(万元),1314593,1051395,858771,715770,582152,634413,594035,486519,485296,422256,334180,309533,241994,
短期借款(万元),137640,118462,48400,86665,62403,55713,27599,53640,10889,58200,60990,58306,34050,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),209026,103893,89323,75242,40236,41397,32652,20003,45438,28243,21226,18330,14772,
应付账款(万元),239745,190686,136757,136969,116538,126764,82490,66545,70327,66616,55655,56872,42484,
预收账款(万元),26412,24287,20975,23029,22379,16937,18529,8480,18167,12970,13447,12465,8569,
