报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),91097,113725,54127,30795,28576,14503,22408,28407,60271,34444,24661,19762,14357,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),14603,13360,5738,12213,10127,4084,31729,27175,7509,2302,1681,9522,2262,
应收账款(万元),13550,4264,2589,3203,4203,3102,5473,1828,3676,6700,3107,4279,4070,
预付款项(万元),4090,8865,106,106,45,422,586,309,616,835,11066,12860,2632,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),4116,1005,3407,1326,1514,1049,1466,4238,1913,955,970,1301,13116,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),237087,231247,217520,211786,206129,202689,168480,152490,128673,106640,96010,86955,76709,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),118,4369,73,67,88,--,--,--,--,0,--,--,0,
流动资产合计(万元),364660,376836,283559,259495,250681,225849,230142,214447,202660,151876,137495,134679,113146,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),11576,1398,21991,22891,21398,19479,19002,17026,16356,16405,15453,14910,9057,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),11275,7662,7660,7619,7615,7606,7530,7523,7513,19993,18645,18639,18630,
固定资产原值(万元),175737,161644,145247,149026,145035,144366,145179,137863,136760,135751,135348,132454,131539,
累计折旧(万元),109820,106374,85233,87469,82936,79171,74826,69977,65019,59914,53923,47775,42579,
固定资产净值(万元),65917,55270,60014,61556,62098,65195,70353,67887,71741,75837,81425,84680,88960,
固定资产减值准备(万元),4012,4717,2936,2666,2747,2912,3620,3834,3853,4460,4444,4500,4652,
固定资产(万元),61906,50553,57079,58890,59352,62283,66733,64052,67888,71377,76981,80180,84308,
在建工程(万元),11159,15302,6801,8713,9394,5225,1886,2049,2281,2599,2396,3492,2587,
工程物资(万元),1005,1191,1443,495,527,616,593,595,536,495,484,446,781,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),14029,14981,16398,16845,17379,17923,18236,18764,19280,19800,20332,20804,21330,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),5985,105,--,--,229,478,671,901,1133,1363,1593,1821,2298,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2609,1825,1531,1128,1245,1258,1523,1260,1334,1495,1348,1351,2743,
其他非流动资产(万元),32,40,48,56,65,73,17,5,6,8,8,11,15,
非流动资产合计(万元),119576,93058,112951,116637,117202,114940,116190,112174,116328,133535,137239,141654,141749,
资产总计(万元),484236,469894,396510,376132,367884,340790,346332,326621,318988,285411,274733,276333,254894,
短期借款(万元),66400,64417,83600,75300,57080,39000,20000,37500,45000,41000,45000,61600,35900,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,20134,--,20928,20102,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),17295,21210,13880,7080,5490,5280,6000,15000,59050,36630,38676,24756,28175,
应付账款(万元),17394,15334,17044,21748,30520,29592,23541,16911,9132,7562,4321,5353,11782,
预收账款(万元),24723,19238,19811,32766,13146,23170,9404,16609,5714,8848,4360,5039,4108,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),11889,13205,5814,11640,10722,8026,5881,3900,2032,934,620,525,572,
应交税费(万元),20428,16900,5383,-6568,-4210,1222,16615,-968,-1655,-2512,3300,4076,2403,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,541,0,
应付股利(万元),2,2922,2,2,2,2,1,0,0,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),49345,45912,18109,9232,10131,10366,10108,4129,3777,2128,1329,1439,2064,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,10500,--,0,--,--,0,
其他流动负债(万元),56,9,9,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),207532,199147,163651,151199,143014,116656,112478,123683,123050,94590,97605,103330,85002,
长期借款(万元),--,--,--,--,--,--,--,--,10500,10500,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,25,25,
专项应付款(万元),--,--,--,--,--,230,--,--,--,0,0,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1046,298,307,324,300,--,--,--,--,0,--,--,0,
递延所得税负债(万元),1274,131,20,26,25,22,20,18,15,54,48,47,59,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),5229,5260,327,350,325,252,20,18,10515,10554,48,72,84,
负债合计(万元),212761,204407,163978,151549,143339,116909,112498,123701,133565,105145,97653,103402,85086,
实收资本(或股本)(万元),33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,33730,
资本公积(万元),84573,84140,80197,79931,79931,79931,79931,79931,79931,79931,79931,79931,79931,
减:库存股(万元),30000,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
盈余公积(万元),24566,24566,24566,24566,24566,24566,21710,20624,19938,19281,18743,18328,17915,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),138688,105960,94039,86356,86318,85654,98463,68635,51823,46856,44208,40474,37764,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),251604,248396,232532,224583,224545,223881,233834,202920,185423,179799,176612,172464,169340,
少数股东权益(万元),19871,17091,--,--,--,--,--,--,--,468,468,468,468,
所有者权益(或股东权益)合计(万元),271475,265487,232532,224583,224545,223881,233834,202920,185423,180267,177080,172932,169808,
负债和所有者权益(或股东权益)总计(万元),484236,469894,396510,376132,367884,340790,346332,326621,318988,285411,274733,276333,254894,		
  
