报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),215552,57439,50724,50853,56772,54958,49440,37988,24109,19384,15144,18226,13786,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),258,240,173,403,0,4,7,86,188,129,145,30,41,
预付款项(万元),144,32,34,25,15,1899,1266,501,99,168,743,1656,1276,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),9645,1424,2212,2785,2788,2968,1633,1358,2259,470,545,424,355,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),170312,141101,102798,61428,41909,27245,22726,20479,16185,3516,3637,2197,1479,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),4817,3950,1450,690,701,464,247,7,15,12,62,63,62,
流动资产合计(万元),400729,204186,157391,116183,102185,87539,75320,60418,42855,23678,20276,22597,16998,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),32580,11613,11613,11613,8659,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,8659,5955,5955,5955,17165,14486,18872,11953,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),99363,244042,38447,40389,41204,43160,--,--,--,6060,6395,6731,7066,
固定资产原值(万元),74258,70283,64391,70545,69002,70127,72714,69786,71854,69433,63051,60170,59573,
累计折旧(万元),38251,34880,31690,37682,35350,34811,32582,29022,27372,24110,21673,21337,21593,
固定资产净值(万元),36007,35404,32700,32863,33652,35316,40132,40763,44482,45323,41379,38833,37980,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,330,
固定资产(万元),36007,35404,32700,32863,33652,35316,40132,40763,44482,45323,41379,38833,37650,
在建工程(万元),--,424,--,879,775,307,146,51,222,551,5118,1456,681,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),159,74,88,82,108,115,92,107,122,46,60,--,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),867,2208,379,331,1347,257,558,962,541,491,437,321,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2524,2130,55,118,88,146,128,80,93,6,145,133,182,
其他非流动资产(万元),182,0,--,--,269,664,--,--,--,0,--,--,0,
非流动资产合计(万元),171683,295895,83283,86274,86102,88623,47010,47919,51415,69642,68021,66346,57533,
资产总计(万元),572412,500081,240674,202457,188287,176162,122330,108337,94271,93321,88296,88942,74531,
短期借款(万元),20000,25000,25000,35169,20271,--,--,--,5000,18000,26000,30800,28800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,288,0,
应付账款(万元),13266,19997,20033,9303,9614,10816,11643,10836,9492,6513,5591,6746,6930,
预收账款(万元),82946,76759,45041,25814,35023,46961,51949,45392,33500,22938,17005,9738,5717,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2417,2597,2135,2012,2076,2131,1898,1650,1369,911,612,225,237,
应交税费(万元),38553,3404,927,815,1270,2849,2764,2497,1881,1197,521,-29,-207,
应付利息(万元),160,275,55,40,16,--,9,8,14,53,65,71,64,
应付股利(万元),71,31,27,27,27,20,12,12,12,12,--,12,12,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),68606,65559,9410,10975,10136,10235,1304,1159,922,1084,1050,624,485,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,16290,3010,--,--,--,5000,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,12,--,0,
流动负债合计(万元),226020,209913,105638,84155,78434,73012,74579,61555,52190,50709,50857,48476,42038,
长期借款(万元),40264,106708,10490,--,--,--,--,5000,5000,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),200,200,200,200,200,200,200,200,200,200,200,200,200,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3400,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),43864,106908,10690,200,200,200,200,5200,5200,200,200,200,200,
负债合计(万元),269884,316821,116328,84355,78634,73212,74779,66755,57390,50909,51057,48676,42238,
实收资本(或股本)(万元),78310,78310,36887,36887,36887,36887,26278,26278,26278,26278,26278,26278,26278,
资本公积(万元),38847,38847,39991,39991,39991,39991,4664,4664,4664,13807,11101,16911,10496,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),21556,7325,6940,5185,4759,4052,3352,2742,2248,1845,1729,1729,1729,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),163816,58779,40528,36040,28018,22021,13244,7884,3677,472,-1878,-4661,-6219,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),302528,183260,124346,118102,109654,102951,47537,41568,36867,42402,37229,40257,32283,
少数股东权益(万元),--,--,--,--,--,--,14,14,14,10,10,10,10,
所有者权益(或股东权益)合计(万元),302528,183260,124346,118102,109654,102951,47551,41582,36881,42412,37239,40267,32293,
负债和所有者权益(或股东权益)总计(万元),572412,500081,240674,202457,188287,176162,122330,108337,94271,93321,88296,88942,74531,		
  
