报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),9768,16428,14000,16422,36807,18795,19091,58648,21940,31315,12874,12764,8564,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,689,54,1696,38,77,--,4,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),7731,1472,3832,2776,8840,3141,7674,6064,11052,7385,1925,867,2242,
应收账款(万元),6407,8614,10233,9379,11001,9422,9859,8803,11746,9242,7093,7972,8997,
预付款项(万元),352,574,1120,2032,737,1899,10590,26060,48880,3593,1032,4246,4880,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),344,643,3494,1733,5332,7784,2563,582,644,1271,4952,4919,2275,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),23996,19754,25478,23144,25521,31948,38563,28874,17523,15869,22076,19506,18240,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),1363,1180,14267,16444,4807,22189,4412,10555,--,0,--,0,0,
流动资产合计(万元),49961,48664,72425,72619,93099,96875,92791,139665,111785,68678,49953,50275,45198,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),3899,3899,3899,3899,4937,4791,11618,11640,39339,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,7190,16617,4318,4474,3607,3134,2640,1842,7479,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),224723,218559,213194,219057,209760,207227,216185,126375,117221,126895,120671,110722,99232,
累计折旧(万元),126151,121244,114518,110631,100071,87503,75563,63686,55638,56184,49235,41571,35101,
固定资产净值(万元),98572,97316,98675,108426,109690,119724,140622,62690,61583,70711,71436,69151,64131,
固定资产减值准备(万元),21544,21819,21885,23575,10007,1944,2300,788,462,4097,3133,3133,1993,
固定资产(万元),77028,75497,76790,84851,99683,117780,138322,61902,61121,66615,68303,66018,62138,
在建工程(万元),816,2524,544,439,385,1942,53307,93635,5415,2023,6705,8885,16631,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),11812,12282,10504,16723,18520,19291,29533,27954,6046,5816,6690,7089,9131,
开发支出(万元),--,--,--,123,90,528,685,1981,2358,2841,996,148,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),160,244,343,358,165,288,299,409,525,154,163,241,330,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),--,--,1518,1886,1484,2262,2389,586,526,502,242,433,405,
其他非流动资产(万元),859,1761,5007,3500,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),94574,96207,98607,111780,132454,163499,240471,202581,118936,81085,85738,84655,96114,
资产总计(万元),144535,144871,171031,184398,225553,260374,333262,342245,230721,149763,135691,134930,141312,
短期借款(万元),17000,19800,14000,15800,18000,18000,25628,9700,36960,19900,29700,35285,25624,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,5,--,1872,--,723,--,0,2300,998,1488,
应付账款(万元),11281,10165,9569,11884,11074,14429,23188,15480,7925,10071,12682,9734,6271,
预收账款(万元),690,1000,471,326,582,197,823,521,247,1712,155,371,493,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1552,274,639,170,143,772,593,1188,1600,4469,784,294,455,
应交税费(万元),801,547,1795,376,959,492,-8993,-4763,2949,3504,473,272,423,
应付利息(万元),--,--,953,1387,1387,1796,1796,1796,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,304,304,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),3159,2853,1894,3201,1900,1568,1771,14579,4053,1829,1997,1472,1708,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),1220,4220,27154,11574,1990,2340,8030,3152,3900,2000,--,2000,5200,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),35704,38860,56475,44724,36035,41467,52835,42376,57634,43486,48394,50729,41661,
长期借款(万元),9250,10470,3500,3900,--,3990,42200,50733,6350,4250,9650,10000,10028,
应付债券(万元),--,--,--,26830,38265,63554,63429,63311,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),3939,4127,3815,4134,4349,--,--,--,--,0,--,--,0,
递延所得税负债(万元),--,--,--,--,88,--,672,876,5823,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,4822,10671,4730,--,0,--,0,0,
非流动负债合计(万元),13189,14597,7315,34864,42702,72366,116972,119650,12173,4250,9650,10000,10028,
负债合计(万元),48894,53457,63790,79588,78737,113832,169807,162026,69807,47736,58044,60729,51689,
实收资本(或股本)(万元),64539,64539,64539,64539,64539,55039,55039,55039,52110,52110,52110,52110,52110,
资本公积(万元),76112,76112,76112,76112,76119,49760,54339,55507,49545,16546,16548,16541,16541,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
盈余公积(万元),17286,17286,17286,17286,17286,17286,17044,17044,16129,13257,11108,11108,11108,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,-24,
未分配利润(万元),-62295,-66524,-50696,-53127,-10891,25189,23407,43692,35838,18028,-2276,-5570,8309,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,1563,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),95642,91414,107241,104810,147550,147273,149830,171282,153622,99941,77491,74189,89608,
少数股东权益(万元),--,--,--,--,-734,-732,13624,8937,7292,2086,156,12,15,
所有者权益(或股东权益)合计(万元),95642,91414,107241,104810,146816,146541,163454,180219,160914,102027,77646,74202,89623,
负债和所有者权益(或股东权益)总计(万元),144535,144871,171031,184398,225553,260374,333262,342245,230721,149763,135691,134930,141312,		
  
