报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),13975,17539,17244,24127,16860,21224,30848,28817,33675,38189,24160,27621,20309,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,47,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1524,1093,848,272,529,175,27,127,30,215,737,164,146,
应收账款(万元),28420,24618,22926,26766,24798,9551,9949,18482,16126,15291,11000,13283,10581,
预付款项(万元),1134,1300,84,363,224,453,443,1169,914,1229,1673,2060,1535,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),4,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),374,415,640,488,3365,308,367,596,614,164,588,925,652,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),11245,11345,10578,12594,11706,9958,10754,17120,12362,8822,12033,12053,13550,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,15,19,0,12,
其他流动资产(万元),233,224,125,76,122,268,352,25,12,12,21,29,63,
流动资产合计(万元),56909,56534,52444,64685,57603,41937,52740,66336,63733,63939,50231,56136,46896,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),1815,1833,4715,4752,4807,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,1024,1175,--,--,5797,6472,6525,6306,6334,9513,7377,7804,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),3250,657,706,1046,3445,--,--,--,--,0,--,617,635,
固定资产原值(万元),73183,68004,79571,77857,89569,80082,80404,79836,77629,75150,74720,68812,60080,
累计折旧(万元),38489,33902,41628,38968,47131,51127,47221,42724,37528,32195,27546,22925,18621,
固定资产净值(万元),34694,34102,37943,38889,42438,28955,33184,37112,40101,42955,47174,45887,41460,
固定资产减值准备(万元),3380,3380,4594,3787,5167,--,106,106,106,106,106,106,106,
固定资产(万元),31313,30722,33349,35102,37271,28955,33078,37006,39995,42849,47067,45780,41353,
在建工程(万元),39,182,621,69,451,10966,5984,1695,218,21,516,126,393,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),1,4,658,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),1742,1635,1778,1824,3155,2600,2687,2781,1292,1344,1412,1483,1541,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),420,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),606,102,172,303,429,99,30,41,32,34,99,188,434,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),493,362,312,417,188,102,74,231,216,119,138,250,141,
其他非流动资产(万元),2660,121,105,520,135,2778,--,--,--,0,--,--,0,
非流动资产合计(万元),42340,36640,43591,44034,49882,51297,48325,48279,48060,50701,58745,55820,52301,
资产总计(万元),99249,93175,96035,108718,107484,93234,101064,114615,111793,114640,108976,111956,99197,
短期借款(万元),12000,7000,10000,9000,2000,0,1000,783,5000,14900,14400,17615,13500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),9436,7637,4879,1800,4510,200,424,385,200,200,100,350,0,
应付账款(万元),21094,22495,21621,25706,28428,9989,9806,20756,18226,15077,10352,12037,8900,
预收账款(万元),221,506,1383,99,354,219,213,209,1098,320,307,496,215,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3135,4605,4182,3451,4236,3226,4039,4613,4552,3879,3357,3163,2705,
应交税费(万元),407,810,977,2181,1374,132,213,-185,176,177,335,540,-29,
应付利息(万元),16,9,20,12,3,--,--,--,--,0,--,--,0,
应付股利(万元),401,--,--,--,--,--,--,--,--,1587,1587,1159,1534,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),1114,935,1460,3163,806,2070,2625,2513,2228,1668,4513,3156,1014,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,600,600,3500,500,--,0,--,2200,4200,
其他流动负债(万元),--,--,--,--,--,0,139,549,418,151,795,530,458,
流动负债合计(万元),47824,43997,44522,45412,42312,16437,21960,30124,31899,37958,35745,41246,32496,
长期借款(万元),--,--,--,--,1500,2100,--,3500,--,0,--,--,2200,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,200,--,0,
预计非流动负债(万元),776,776,2289,729,682,--,--,--,--,0,--,--,0,
长期递延收益(万元),201,--,49,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,200,--,--,0,
非流动负债合计(万元),978,776,2337,729,2182,2100,0,3500,0,200,200,--,2200,
负债合计(万元),48802,44773,46859,46141,44494,18537,21960,33624,31899,38158,35945,41246,34696,
实收资本(或股本)(万元),23747,23747,23747,23747,23747,23747,23747,23747,23747,23747,23747,23747,23747,
资本公积(万元),10351,10351,10351,11057,11018,11018,11018,11018,11018,10986,11010,11010,11010,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7031,7031,7031,7031,7031,7031,7031,6627,6627,5797,5320,4926,4932,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),490,1237,-2116,9423,7439,17520,20343,20125,19664,17757,15549,13492,10279,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),41631,42362,39013,51259,49236,59317,62140,61516,61056,58287,55626,53175,49968,
少数股东权益(万元),8816,6040,10162,11318,13755,15380,16965,19475,18839,18195,17405,17535,14532,
所有者权益(或股东权益)合计(万元),50447,48402,49175,62577,62991,74697,79105,80992,79894,76482,73031,70709,64501,
负债和所有者权益(或股东权益)总计(万元),99249,93175,96035,108718,107484,93234,101064,114615,111793,114640,108976,111956,99197,		
  
