报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),577922,421284,599235,17206,34734,23428,31543,36845,54015,78403,99262,41414,98648,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,1164,3257,996,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),177857,189051,115349,30722,289419,361099,361900,374017,340929,233203,167311,229697,244174,
应收账款(万元),16607,13916,14975,--,4817,7379,5116,2983,10860,8809,9858,15706,5962,
预付款项(万元),17100,25955,15631,--,10827,16528,27972,45818,21847,35969,37432,31627,16176,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,5502,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,7413,--,--,--,0,--,--,0,
其他应收款(万元),--,5365,169325,8,114,96,32,86,119,85,371,195,1135,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),191328,191787,141795,5857,140178,199506,159587,171704,164412,117409,195516,187970,148388,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,14,16,16,8,9,9,9,
其他流动资产(万元),135648,98549,6440,1026,56,1207,1136,--,--,0,1,4,5,
流动资产合计(万元),1120348,957883,1068250,381284,480146,616654,587300,631469,592199,473887,510924,509880,515493,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),961,961,961,4290,10290,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),79141,80492,55688,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),612,854,1866,725,314,10631,10667,10665,10638,10602,6751,7279,11480,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),1883798,1837737,1730246,2291,684458,676284,656043,644495,629769,606678,597218,573473,514980,
累计折旧(万元),969888,850711,719757,2211,479383,452676,424151,395824,363870,330163,299934,268566,248150,
固定资产净值(万元),913910,987025,1010489,80,205076,223608,231892,248671,265899,276515,297284,304907,266831,
固定资产减值准备(万元),17056,17056,3003,--,--,--,--,--,--,0,0,0,0,
