报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),54495,45898,18817,47340,26095,25943,45691,94695,66906,69950,90592,93443,20532,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,4810,4627,4431,4266,9103,151,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,2000,--,--,--,--,1172,--,434,0,50,--,0,
应收账款(万元),94,43,398,476,254,18,154,279,535,5790,388,425,4516,
预付款项(万元),93,153,5,78,47,159,7,6360,3779,3627,67542,23229,754,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),730,204,279,367,418,284,215,81,537,66,55,611,1838,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),286988,300925,305489,294029,297332,268124,210913,146215,163334,140266,123652,16043,3978,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),182,--,2000,650,5064,--,--,7000,--,0,--,--,0,
流动资产合计(万元),342581,349223,326987,342940,329210,299338,262779,259061,239793,228802,282431,133750,31618,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,3142,5754,3193,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,100,100,18047,17893,1034,1322,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),6210,6447,6695,6962,7201,7436,9878,40165,48117,22074,25724,33494,41582,
固定资产原值(万元),1141,1201,8155,8154,8150,8242,8296,8470,9597,9452,9404,10802,16022,
累计折旧(万元),729,774,4271,4083,3971,3848,3670,3680,3574,3286,3005,3068,3595,
固定资产净值(万元),412,427,3883,4071,4179,4394,4626,4790,6023,6166,6399,7734,12427,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),412,427,3883,4071,4179,4394,4626,4790,6023,6166,6399,7734,12427,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,--,--,137,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),38,0,4,15,27,40,59,83,124,198,269,9849,10017,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,26,26,0,
长期待摊费用(万元),--,--,--,--,--,--,--,0,1,2,3,44,103,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),4146,3167,2789,2751,2509,2291,1503,2188,1219,291,85,182,205,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),10805,10041,13371,13798,13916,14161,16066,47326,55585,46778,53542,58116,68987,
资产总计(万元),353386,359264,340358,356737,343126,313498,278845,306386,295378,275580,335972,191866,100605,
短期借款(万元),72000,56400,65000,45000,39000,40000,35000,33000,15000,15000,46000,10000,7800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,296,--,--,--,--,0,--,--,0,
应付账款(万元),19289,22363,26750,22045,44079,32922,23391,27414,33964,26836,31354,3748,9680,
预收账款(万元),9699,91,126,2016,1393,3495,464,6101,2703,872,14018,1825,1396,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),214,116,122,106,98,68,58,60,49,23,57,78,227,
应交税费(万元),13523,11149,8341,8028,8058,8684,5226,5050,1584,3290,4773,4715,2074,
应付利息(万元),1299,1940,1521,1244,271,--,--,57,29,57,214,81,45,
应付股利(万元),869,870,906,906,906,906,919,809,823,1126,2010,1605,952,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),2866,36774,3399,2281,4564,7292,5428,35821,17057,732,1757,5634,2037,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
