报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),306734,274802,329542,439179,492061,275167,346393,346231,605126,197783,121587,114310,110843,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
交易性金融资产(万元),17210,23624,80351,66074,3395,145698,140707,102416,15786,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收票据(万元),559525,466817,42143,140320,231011,103591,214094,368376,342847,240495,92308,72161,108029,
应收账款(万元),73252,63792,43873,54505,69406,54609,57616,44628,22745,14129,19674,19949,47240,
预付款项(万元),35294,23413,24157,14516,18886,40251,68719,77376,92939,30627,14355,39730,49784,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收利息(万元),--,--,175,544,933,170,99,857,1451,0,0,--,--,
应收股利(万元),--,--,--,--,500,--,--,--,0,0,0,--,--,
其他应收款(万元),7290,3909,3477,5357,14035,25307,24980,13464,8932,1057,944,692,1056,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
存货(万元),479638,415183,372634,266787,392494,415899,455108,578198,592221,379279,459103,433304,241981,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
其他流动资产(万元),146764,127752,46890,37907,43010,53667,27912,19712,15798,10546,8307,1125,655,
流动资产合计(万元),1625707,1399291,943243,1025189,1265732,1114360,1335627,1551258,1697845,873916,716278,681271,559588,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
可供出售金融资产(万元),44533,24279,18721,21871,8709,--,--,--,0,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
长期应收款(万元),234,--,20777,21387,21187,--,--,--,0,0,0,--,--,
长期股权投资(万元),201853,28734,23776,31622,33894,70831,70041,88038,38014,8575,8575,8575,8575,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
固定资产原值(万元),3747774,3707667,3687077,3599528,3445989,2480762,2573705,2529154,2396595,651079,632801,573852,522183,
累计折旧(万元),1753631,1644275,1497257,1339344,1208151,1080279,1080372,994944,838113,315291,271492,232281,205379,
固定资产净值(万元),1994143,2063392,2189819,2260184,2237837,1400483,1493333,1534209,1558482,335788,361309,341571,316804,
固定资产减值准备(万元),6676,--,--,--,5313,5900,587,587,0,0,0,0,0,
固定资产(万元),1987467,2063392,2189819,2260184,2232524,1394583,1492746,1533623,1558482,335788,361309,341571,316804,
在建工程(万元),120482,71858,39348,70604,155746,851068,330998,109381,115292,29518,12054,51335,39116,
