报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),304498,343160,306407,271890,352103,377826,352059,349716,206448,147652,122361,83782,63543,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),5533,--,--,--,--,--,3098,2064,3236,2832,1039,2596,2338,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),741,--,--,--,5,--,6,--,--,0,--,--,0,
应收账款(万元),8594,7588,5919,4669,4212,2621,1847,1577,2289,2121,1809,1530,978,
预付款项(万元),21364,19799,26441,21909,31809,25230,27330,31888,31184,29579,27229,23507,24326,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,5,--,--,--,5,23,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,78,--,--,0,
其他应收款(万元),11786,9502,9583,16710,13428,12769,15113,13457,6134,6783,5874,3931,11564,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),167974,142895,124224,102210,82514,69006,62172,66298,56857,45927,43834,31536,27152,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),49768,35077,37087,28234,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),570258,558026,509660,445623,484072,487458,461647,464999,306148,234972,202146,146882,129902,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),21954,17924,34371,29201,15796,1195,--,--,--,0,720,729,287,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
