报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),31843,76252,35155,15365,15914,30528,745,1133,95,127,241,24,64,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),20453,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),2840,1702,3240,1617,2545,4576,--,--,--,0,--,--,--,
应收账款(万元),13798,8688,12623,31355,17358,6312,55,--,--,0,0,--,589,
预付款项(万元),1402,592,634,4374,2836,3173,125,401,2,20,7,--,341,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,182,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),25690,350,387,4356,8754,383,9,7,6,1269,529,117,2209,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),8386,9222,6477,3631,2639,2402,--,940,--,0,--,--,1698,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),913,390,396,131,706,6638,--,--,--,0,--,--,--,
流动资产合计(万元),105325,97378,58911,60830,50752,54013,932,2482,104,1417,778,141,4902,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
