报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),22584,20341,22222,22661,14803,34751,11580,15979,11248,11247,10344,9603,11009,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),197,324,--,--,446,--,--,--,--,0,20,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),611,1428,630,2106,1995,2749,3037,2826,1507,2441,797,581,309,
应收账款(万元),14004,14220,10828,7954,7988,7364,6242,7573,5864,5283,5323,5549,5731,
预付款项(万元),10664,11018,12025,7967,6369,4779,5118,5564,8103,5283,2151,3002,5345,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),2266,1755,509,368,664,954,584,742,1179,3129,6989,4942,5027,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),69443,59736,52447,36507,31612,23343,41117,33147,37586,50788,47045,53867,45526,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),4194,3802,4072,1464,1298,1230,1641,1895,2588,0,28,4,73,
流动资产合计(万元),123962,112625,102735,79026,66723,75171,69318,67726,68075,78170,72697,77548,73019,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),1280,2533,1733,1433,1517,--,--,--,--,0,0,--,430,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,3083,4591,
长期应收款(万元),138,269,339,509,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),2798,2737,2708,2281,2257,3766,3393,3316,6714,6724,2744,5233,10005,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),99494,95646,90962,82618,86845,84039,84687,88540,84923,83019,75032,71621,69112,
累计折旧(万元),35359,32079,28948,26023,30729,30514,27442,26577,23225,19940,17089,15369,12887,
固定资产净值(万元),64135,63567,62014,56595,56116,53525,57245,61963,61697,63079,57943,56253,56225,
固定资产减值准备(万元),4648,4138,4139,4167,2989,2786,2372,2699,2706,2706,2992,2210,2639,
固定资产(万元),59486,59429,57875,52427,53127,50739,54873,59263,58991,60373,54951,54043,53586,
在建工程(万元),7404,1129,1093,264,1497,4119,29,362,3269,1304,6410,10189,5232,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),287,332,376,1004,1025,895,1101,1214,1365,1506,1647,1734,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),21296,22027,13254,12216,9520,5987,6191,6870,8625,8932,8204,10495,10738,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,192,290,344,387,--,--,--,--,0,--,--,--,
长期待摊费用(万元),323,340,290,295,300,304,311,317,330,273,234,813,789,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),55,60,61,45,40,36,38,59,665,1274,1537,1890,880,
其他非流动资产(万元),2203,2250,630,630,630,150,150,--,--,0,--,--,--,
非流动资产合计(万元),95270,91299,78649,71449,70298,65997,66084,71399,77959,80386,75728,87480,86252,
资产总计(万元),219232,203924,181384,150475,137021,141168,135402,139125,148034,158556,148425,165028,159271,
短期借款(万元),95130,79630,62950,38850,18850,28450,51214,56980,53213,68290,63659,61540,52167,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),7000,6000,12000,10000,--,--,--,--,--,0,--,--,--,
应付账款(万元),8618,12866,5496,8092,7728,5250,5166,4474,6104,5515,3929,3740,5280,
预收账款(万元),7488,4343,9305,5535,3337,4132,4065,4283,4193,3603,4276,7278,4082,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),1518,1404,1809,1630,1490,1360,1393,1692,2121,1821,1775,1351,811,
应交税费(万元),856,1119,1283,1428,923,326,689,918,1302,-102,-1405,-1314,-313,
应付利息(万元),112,105,25,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,2,0,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),5972,4174,3554,3613,2613,2850,3599,5691,9059,10176,8483,5135,6976,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,4400,1500,4700,1000,3500,490,7440,7500,5360,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,220,447,299,
流动负债合计(万元),126695,109641,96421,69147,39341,43869,70827,75037,79495,89793,88377,85677,74661,
长期借款(万元),96,124,152,179,179,4807,13434,13062,9303,11303,1703,703,5303,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),7077,6470,6219,6258,5618,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),8100,8100,--,--,--,1906,869,1450,1793,145,253,184,125,
非流动负债合计(万元),15274,14694,6371,6438,5797,6712,14304,14512,11096,11448,1956,887,5428,
负债合计(万元),141968,124335,102792,75585,45138,50581,85131,89549,90591,101241,90334,86565,80090,
实收资本(或股本)(万元),64178,64178,64178,64178,64178,64178,54446,54446,54446,54446,54446,54446,54446,
资本公积(万元),46595,46595,46594,46598,46598,46614,17294,17294,17294,17294,17290,17290,19088,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1632,1636,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-42247,-36933,-38029,-39036,-21770,-22998,-24099,-24622,-17917,-18481,-17590,2295,1042,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),70160,75471,74375,73372,90639,89426,49273,48750,55455,54891,55778,75663,76212,
少数股东权益(万元),7104,4117,4217,1518,1245,1161,998,825,1988,2425,2313,2801,2970,
所有者权益(或股东权益)合计(万元),77264,79588,78592,74890,91883,90587,50271,49576,57443,57315,58091,78463,79182,
负债和所有者权益(或股东权益)总计(万元),219232,203924,181384,150475,137021,141168,135402,139125,148034,158556,148425,165028,159271,		
  
