报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),20168,15276,12688,14468,29833,23390,17893,36673,62306,84668,9993,7180,628,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),40198,30805,15028,22559,21946,18330,19696,13006,8054,3020,3025,1830,390,
应收账款(万元),124725,133691,120081,91869,70455,61914,41169,24652,23859,15746,7984,10078,7341,
预付款项(万元),5227,11505,8936,2940,1914,3064,1401,2084,1641,592,253,179,237,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,280,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),764,868,1816,626,1154,936,778,600,441,48,16,10,418,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),57250,58213,57207,39997,24387,26260,19646,19191,7253,4404,1362,1828,1345,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),2354,295,216,1091,3335,3248,1384,--,--,0,0,0,0,
流动资产合计(万元),250686,250653,215972,173549,153024,137141,101966,96208,103836,108478,22633,21105,10359,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),25,25,25,25,25,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),536,708,866,500,--,25,325,325,325,325,325,300,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),132416,96949,96142,93664,67623,45037,34029,13002,11517,8110,3538,3202,2972,
累计折旧(万元),40377,32800,27532,21735,10847,7124,4532,3067,2227,1699,1391,1123,851,
固定资产净值(万元),92038,64149,68610,71929,56776,37913,29497,9935,9290,6411,2147,2080,2121,
固定资产减值准备(万元),370,352,374,702,--,--,--,--,--,0,0,0,0,
固定资产(万元),91668,63796,68236,71227,56776,37913,29497,9935,9290,6411,2147,2080,2121,
在建工程(万元),2780,22695,10999,1243,4897,17343,11798,18991,2662,979,863,285,10,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),13282,13516,13875,9141,9286,9464,9517,6343,2787,261,282,292,243,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),31507,31042,32955,35578,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),105,--,0,26,--,--,--,--,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),1200,1285,967,529,680,566,741,299,255,43,27,0,0,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,300,
非流动资产合计(万元),141105,133068,127923,118268,71664,65311,51879,35893,15319,8019,3644,2957,2675,
