报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),48856,68482,74048,36701,36777,34808,66234,68065,84706,12117,5081,2592,750,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),11043,9034,9901,3525,2608,3894,3291,5708,4991,1068,711,586,220,
应收账款(万元),88816,82908,38579,33161,21870,15596,13763,9498,5129,4106,3899,2917,1717,
预付款项(万元),5609,4002,1629,1496,1426,1183,1569,1837,856,693,87,101,70,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),25,5,37,15,700,441,403,1250,925,0,0,0,0,
应收股利(万元),--,--,--,19,--,41,--,--,--,0,0,0,0,
其他应收款(万元),10193,6842,1893,1221,1050,859,1333,654,685,378,193,126,102,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),60348,49408,43747,22742,17271,14332,14101,12919,5644,2982,2319,3033,3651,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),6180,1643,27331,49849,53114,49000,--,--,--,0,0,0,0,
流动资产合计(万元),231070,222324,197165,148728,134816,120155,100695,99930,102936,21344,12289,9355,6508,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),3985,5371,7116,6109,4407,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),10285,10228,2131,2242,2445,6506,6239,5149,800,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),1051,1098,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),60760,33020,30571,27944,16279,15371,13911,12821,8979,6805,5981,0,0,
累计折旧(万元),12991,12321,10413,8446,6733,5432,3997,2732,1455,817,405,0,0,
固定资产净值(万元),47769,20698,20158,19497,9546,9939,9914,10088,7524,5988,5576,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),47769,20698,20158,19497,9546,9939,9914,10088,7524,5988,5576,4348,277,
在建工程(万元),2231,11677,5192,1289,8057,2017,662,598,25,74,270,0,0,
工程物资(万元),846,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),11954,12701,8077,8626,7489,6997,6831,1647,233,133,110,57,17,
开发支出(万元),408,193,6026,5006,3718,2051,1171,191,--,0,0,0,0,
商誉(万元),19876,32892,10601,11181,11181,11181,11181,11181,1240,0,0,0,0,
长期待摊费用(万元),2817,1057,412,486,287,488,908,1243,93,0,0,0,34,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),1807,1365,999,370,327,302,279,186,83,52,34,3,3,
其他非流动资产(万元),6977,2302,436,--,--,807,--,--,--,0,0,0,0,
非流动资产合计(万元),110006,99582,61149,54808,47457,40289,37187,30282,9998,6248,5990,4408,331,
资产总计(万元),341075,321906,258314,203535,182274,160445,137882,130212,112934,27591,18279,13763,6839,
短期借款(万元),34525,14500,--,--,--,--,--,200,--,1000,1400,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),19678,11964,7373,3150,430,3,--,--,--,0,0,0,0,
应付账款(万元),48123,44418,36432,20066,15364,11940,8025,6089,4822,3303,3388,2166,1528,
预收账款(万元),7594,6972,3156,1749,1496,1060,744,1588,576,512,309,644,703,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),10278,13266,7877,5695,6314,6534,4708,3278,2025,1335,843,668,462,
应交税费(万元),2141,1241,80,1402,1057,188,-1368,-1865,517,251,425,185,363,
应付利息(万元),74,6,--,--,--,--,--,--,--,0,0,0,0,
应付股利(万元),322,208,161,58,37,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),13208,20832,15049,798,1047,581,535,609,325,101,71,58,177,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),135942,113407,70128,32920,25745,20307,12644,9899,8265,6502,6437,3721,3233,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,0,2272,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),65,69,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,89,71,71,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),3919,1758,1995,1954,2115,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,2113,1394,881,1075,1080,0,0,0,
非流动负债合计(万元),3983,1827,1995,1954,2115,2202,1466,952,1075,1080,0,2272,0,
负债合计(万元),139926,115234,72122,34874,27860,22509,14109,10851,9341,7582,6437,5992,3233,
实收资本(或股本)(万元),75423,75455,75455,71806,35736,35575,21888,12160,12160,4800,4800,4800,2400,
资本公积(万元),20881,29675,33769,19247,52974,50937,61613,71341,68559,921,921,921,1,
减:库存股(万元),8572,8305,13693,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),12287,10986,7712,7311,6339,5656,4799,3787,2875,1695,878,471,147,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),86799,77000,61570,58908,50356,38403,29101,24110,17224,12594,5242,1578,1059,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-63,-36,-18,--,0,0,0,0,
归属于母公司股东权益合计(万元),186814,184807,164795,157219,145352,130508,117365,111380,100818,20010,11841,7770,3606,
少数股东权益(万元),14336,21864,21397,11442,9062,7428,6408,7981,2775,0,0,0,0,
所有者权益(或股东权益)合计(万元),201150,206671,186192,168662,154414,137936,123773,119361,103593,20010,11841,7770,3606,
负债和所有者权益(或股东权益)总计(万元),341075,321906,258314,203535,182274,160445,137882,130212,112934,27591,18279,13763,6839,		
  
