报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),477427,214776,224923,257922,285773,86925,69530,62794,63706,83820,103763,97461,24031,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,12,--,0,0,
衍生金融资产(万元),192,1860,59,155,--,--,--,--,--,0,--,0,0,
应收票据(万元),9132,13745,17593,17579,29546,35168,38069,7707,3313,3791,1032,1754,888,
应收账款(万元),277938,284123,272180,183900,71074,57089,49318,38913,42167,40610,30491,40185,32829,
预付款项(万元),19736,15864,17026,16505,7239,4666,4463,6020,4477,4492,1795,3183,1533,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),0,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),15161,33205,26517,33567,3118,946,212,89,188,98,125,381,527,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),227358,231303,185131,129405,79023,62838,59089,52149,42383,34843,30824,29019,23265,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),12424,1338,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),51168,53820,30194,41874,29277,--,--,--,--,2000,--,0,0,
流动资产合计(万元),1090538,850033,773622,680908,505050,247632,220681,167672,156233,169665,168031,171984,83072,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),40591,2952,2149,2856,930,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),4713,16236,16209,13122,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),19037,21789,28657,26701,20106,6052,6227,4452,6581,6706,5110,4682,7,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),11753,6581,6766,7015,--,--,--,3703,3842,3981,4120,2302,0,
固定资产原值(万元),2973530,2666400,2357625,1880988,804032,746272,680473,559767,457371,404324,349925,304079,220474,
累计折旧(万元),1354068,1085442,814266,550443,395536,340390,291329,240228,197257,160914,127705,95457,70343,
固定资产净值(万元),1619462,1580958,1543358,1330545,408496,405882,389144,319539,260115,243410,222220,208622,150131,
固定资产减值准备(万元),1541,--,--,--,--,--,--,--,--,0,4,570,19,
固定资产(万元),1617921,1580958,1543358,1330545,408496,405882,389144,319539,260115,243410,222215,208052,150112,
在建工程(万元),345386,267382,264809,178833,109663,54129,38410,65667,20292,25725,39979,34594,26475,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,1342,2123,13757,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),63519,56932,62520,61939,22387,22187,22970,23682,11804,12576,11983,15852,13402,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),227130,251067,266544,246154,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),77,628,896,1107,20956,20466,21684,15155,11142,12015,12204,5986,5395,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),8360,7402,5963,3193,2643,1905,1920,1778,1660,1088,541,777,1195,
其他非流动资产(万元),13715,7911,432,3484,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),2352202,2219838,2198303,1874947,585181,510621,480357,433976,315435,305501,297494,274368,210344,
资产总计(万元),3442740,3069870,2971925,2555855,1090230,758253,701038,601648,471668,475166,465525,446352,293416,
短期借款(万元),712870,342474,373280,333089,220546,202425,179966,118838,39018,134365,150769,104198,98020,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,3563,5393,11308,--,53,--,--,0,0,0,0,
衍生金融负债(万元),13794,10482,44025,37917,981,--,--,--,--,0,--,0,0,
应付票据(万元),65010,50785,57362,34710,37863,44509,30750,39924,29998,54950,78992,79700,39500,
应付账款(万元),416989,472003,377483,250263,105258,72536,89140,72072,47441,56384,21265,60208,33566,
预收账款(万元),11281,5964,3133,5132,5181,6012,4938,2632,2382,1290,2249,2342,1238,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),45330,44443,37976,36933,13321,8088,6314,6258,7387,3882,2337,3296,2460,
应交税费(万元),10940,9741,6570,4184,3117,-24513,-24203,-15425,-462,-19,303,1553,1221,
应付利息(万元),6844,18757,7063,6964,3616,2854,2486,907,163,210,350,220,233,
应付股利(万元),--,--,--,--,--,--,--,0,0,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),29412,23029,24105,28734,2691,2639,2204,2069,1992,1996,2407,1987,5927,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),528019,332179,203700,87831,54488,19220,52488,47200,--,19256,7000,7000,7000,
其他流动负债(万元),--,--,--,200000,130000,60000,40000,--,--,0,--,0,0,
流动负债合计(万元),1840488,1309859,1138259,1031150,588368,393770,384136,274475,127920,272314,265672,260505,189165,
长期借款(万元),293379,372118,402670,292534,63957,74644,37512,45000,68500,21500,22242,15500,14000,
应付债券(万元),0,272127,477617,445237,--,--,--,--,--,0,--,0,0,
长期应付款(万元),32909,113515,201318,15398,2383,2275,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,16430,15380,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),26935,24932,38063,46459,32710,--,--,--,--,0,--,--,--,
递延所得税负债(万元),16541,19251,19059,18141,--,--,77,68,82,60,64,11,0,
其他非流动负债(万元),2890,--,10881,21764,--,23574,19757,26425,22665,2928,1745,2514,1230,
非流动负债合计(万元),372736,802238,1166437,855790,99745,100493,57347,71493,91246,24488,24051,18024,15230,
