报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),107078,126406,145801,55175,101722,67907,39051,36955,18178,20420,20399,11540,13229,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,124,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),597,20,--,--,8168,17905,24427,3181,350,0,--,--,0,
应收账款(万元),20095,10194,7808,21197,7111,7499,18924,20817,4912,3626,2281,1553,1754,
预付款项(万元),37318,5002,6327,24966,47745,45890,15369,8944,18263,17931,6843,1628,1169,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),3800,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),11818,24898,11110,8773,12283,6984,5218,3399,6708,3924,10501,12912,14073,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),143702,160102,223255,180875,149893,132412,117661,77584,49612,16923,6943,4501,2624,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,96,4,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),18858,13144,8356,5809,7222,1552,2538,974,569,758,167,19,18,
流动资产合计(万元),343265,339767,402753,296799,334144,280147,223189,151854,98593,63582,47133,32153,32993,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),3800,3800,3800,3800,3800,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,4738,10058,11341,8341,7341,--,--,--,0,--,--,0,
长期股权投资(万元),22514,24107,19803,2461,2491,6620,19546,18644,17653,16624,19604,41338,41450,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),13155,--,--,--,--,--,--,--,--,181,186,607,624,
固定资产原值(万元),84576,88392,61467,60177,52625,48540,46841,44828,40705,32577,29922,27658,24773,
累计折旧(万元),39453,36392,33384,30894,27539,24521,21585,19050,16491,13927,12040,9759,7524,
固定资产净值(万元),45124,52000,28083,29284,25086,24019,25256,25777,24214,18650,17882,17899,17250,
固定资产减值准备(万元),145,145,145,145,145,145,145,145,145,145,145,145,0,
固定资产(万元),44978,51855,27938,29139,24940,23874,25111,25632,24068,18505,17737,17754,17250,
在建工程(万元),18744,8317,7530,12778,5663,3617,1461,329,1671,339,951,392,232,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),40753,46111,42741,16612,17285,17951,18678,23651,24592,23095,27505,33424,35055,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),619,619,190,190,190,190,190,190,--,2257,1458,1860,0,
长期待摊费用(万元),14740,16130,17404,8067,3348,2271,530,693,821,876,537,202,68,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1072,1216,879,937,710,644,500,211,103,121,91,96,145,
其他非流动资产(万元),2025,493,7915,92,675,--,--,--,--,0,--,--,0,
非流动资产合计(万元),162401,157386,138258,85417,67444,62510,66016,69350,68908,61998,68069,95674,94824,
资产总计(万元),505666,497153,541011,382215,401588,342657,289205,221203,167502,125579,115203,127827,127817,
短期借款(万元),46809,42720,98574,111953,72169,91383,110288,56109,39477,12297,8611,13376,7400,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
