报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),116496,71856,83165,92566,82527,80655,48964,57274,52151,65777,81907,36955,25830,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,1,2,2,7,2,4,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),2758,1039,15,--,--,217,2450,--,1486,803,1009,713,734,
应收账款(万元),48736,40645,40074,38802,38249,37701,35891,42839,41611,30558,30516,32382,22833,
预付款项(万元),6957,6008,5712,6299,9987,7458,6104,5387,8310,5894,4498,7355,4426,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收股利(万元),--,--,--,--,--,--,--,198,--,0,0,--,18,
其他应收款(万元),4526,1515,1387,1304,2575,1098,1553,1422,2807,2464,1908,1673,2085,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),60420,56267,34958,39987,43632,42435,39970,35610,56130,36169,40625,32553,27262,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,66,--,--,--,--,--,0,0,--,0,
其他流动资产(万元),519,15543,16430,366,1089,1827,1760,51,--,936,0,--,0,
流动资产合计(万元),240413,192873,181739,179389,178059,171393,136694,142788,162498,142605,160463,111631,83187,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),12236,12078,9078,7578,6228,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),5421,32318,31059,31829,30752,35048,33425,28824,14625,13037,11484,8200,7521,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),8531,8135,7696,5826,6271,2458,2742,2895,3407,3059,1702,3263,3406,
固定资产原值(万元),40632,40915,41042,43542,42790,47731,38083,37924,52613,41465,37102,30015,29560,
累计折旧(万元),17899,17221,15643,14596,13254,13080,11774,10560,15943,14382,11589,11527,10426,
固定资产净值(万元),22734,23694,25399,28946,29536,34651,26309,27364,36670,27083,25513,18488,19134,
固定资产减值准备(万元),20,22,27,27,27,25,19,64,95,95,113,113,112,
固定资产(万元),22714,23672,25372,28919,29509,34626,26289,27300,36575,26988,25400,18375,19022,
在建工程(万元),--,--,--,--,--,--,4617,2026,2204,7216,1128,2413,270,
工程物资(万元),--,--,--,--,--,--,--,--,134,13,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),12908,5559,4802,5348,7233,9950,11397,11841,13934,11450,8241,5524,3228,
开发支出(万元),1801,722,792,71,1240,1689,2192,1831,1825,842,0,--,0,
商誉(万元),2663,--,--,--,--,--,--,--,2518,2518,0,--,0,
长期待摊费用(万元),330,182,181,118,157,240,284,267,221,374,386,361,449,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2676,1969,1713,1684,1175,1325,1306,893,787,970,842,621,606,
其他非流动资产(万元),--,--,--,--,--,--,225,--,171,228,285,342,399,
非流动资产合计(万元),69280,84637,80694,81373,82565,85334,82478,75877,76402,66696,49467,39099,34902,
资产总计(万元),309693,277510,262434,260762,260624,256727,219172,218666,238900,209301,209930,150730,118090,
短期借款(万元),40500,51000,34077,32051,27550,36800,10628,4500,19800,38600,39663,36125,26550,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),14090,4364,5519,7008,7960,17655,8505,690,3942,1542,9146,3427,2326,
应付账款(万元),42059,44808,40834,36190,40439,37142,31693,38347,37810,26920,35868,30565,21634,
预收账款(万元),17419,17374,7581,11365,7624,8907,4838,8810,4047,3090,2338,12853,4256,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4227,3458,3241,3135,2104,1741,1342,1492,1683,1081,992,1022,1446,
应交税费(万元),8442,4970,5134,6271,3970,4222,3102,5484,1165,3849,2469,2160,1757,
应付利息(万元),53,69,123,40,925,34,107,269,33,0,0,--,0,
应付股利(万元),--,--,--,--,--,--,103,14,7,89,2,124,47,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),1435,1422,1284,1418,1154,769,1455,1346,7290,10658,3078,2731,3090,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),62,59,14488,58,437,--,2000,--,--,0,0,--,0,
其他流动负债(万元),--,--,--,--,20000,--,20147,20544,20023,0,0,--,0,
流动负债合计(万元),128287,127524,112280,97538,112164,107270,83919,81497,95800,85828,93555,89007,61105,
长期借款(万元),154,198,281,14747,1727,2600,537,2595,8685,768,830,2603,1053,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),35,--,--,--,--,--,--,--,--,0,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计非流动负债(万元),728,717,792,881,468,1055,419,432,395,0,0,--,0,
长期递延收益(万元),2340,3159,3842,4373,4602,--,--,--,--,0,--,--,--,
递延所得税负债(万元),748,--,--,--,--,--,--,--,266,283,91,95,99,
其他非流动负债(万元),--,--,--,--,--,5085,4068,3265,3327,2857,895,829,460,
非流动负债合计(万元),4004,4073,4915,20001,6797,8740,5024,6292,12673,3908,1816,3526,1612,
负债合计(万元),132292,131597,117195,117539,118961,116010,88943,87789,108473,89736,95371,92533,62718,
实收资本(或股本)(万元),24661,24661,24661,24661,24661,24661,23161,21055,21055,21055,21055,16055,16055,
资本公积(万元),79692,80773,80763,80117,79821,79583,70288,71856,71284,67316,67399,24848,25654,
减:库存股(万元),--,--,--,--,--,--,--,--,61,251,500,500,500,
专项储备(万元),138,135,115,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8273,7734,7429,7207,6965,6459,6459,6053,5355,4621,3974,3511,3172,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),38739,32295,31635,30774,30009,29824,29340,30792,23108,17973,15606,7117,4958,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),151504,145649,144649,142806,141688,140526,129247,129755,120741,110713,107535,51031,49339,
少数股东权益(万元),25897,265,589,418,-24,191,982,1122,9687,8851,7025,7165,6033,
所有者权益(或股东权益)合计(万元),177401,145913,145239,143223,141664,140717,130229,130877,130427,119565,114559,58196,55372,
负债和所有者权益(或股东权益)总计(万元),309693,277510,262434,260762,260624,256727,219172,218666,238900,209301,209930,150730,118090,		
  
