报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),40926,60029,39119,32206,53151,53457,58202,63999,8520,10092,6027,16198,22796,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,100,63,63,14,19,77,34,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),14021,12526,4869,1519,703,888,820,299,514,148,396,53,57,
应收账款(万元),38856,31242,24932,17393,17483,14491,13164,10354,11093,10817,8602,8505,7851,
预付款项(万元),478,634,2443,2927,1642,2355,2343,2393,1892,750,434,1097,60,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,79,468,--,72,--,11,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,1565,--,0,--,0,0,
其他应收款(万元),208,211,83,159,354,133,95,87,245,445,255,137,498,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),18919,21750,16259,14312,14562,14120,14005,14849,14313,11498,9780,10708,8236,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),25679,5872,25009,20435,1061,726,552,--,--,0,--,0,0,
流动资产合计(万元),139088,132263,112714,88950,89036,86638,89281,93682,36640,33776,25513,36774,39531,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),2834,2779,3005,3293,3293,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),5630,6450,6384,4753,3937,7609,9584,9467,6967,6857,5298,3120,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),1164,784,850,916,983,--,--,--,--,0,--,0,0,
固定资产原值(万元),152176,152269,95703,88369,79714,75678,66179,60254,51095,34423,30806,24493,16933,
累计折旧(万元),102391,98020,47136,40911,34845,29433,23813,19075,14420,13510,11507,9013,6957,
固定资产净值(万元),49785,54249,48567,47458,44868,46245,42366,41179,36675,20913,19298,15480,9976,
固定资产减值准备(万元),3070,2877,354,384,391,394,184,186,186,186,133,133,133,
固定资产(万元),46715,51372,48213,47074,44477,45851,42183,40994,36490,20728,19165,15347,9843,
在建工程(万元),4816,611,377,997,3139,1525,2658,2551,2780,6577,4547,3691,2000,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),2646,2512,2832,1860,2319,2522,2943,4165,2028,2468,2784,1546,1598,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,99,483,0,
商誉(万元),--,--,--,--,--,--,21,21,--,0,--,0,0,
长期待摊费用(万元),130,34,1,3,3,57,130,--,--,0,--,0,2,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1261,1068,884,1115,1146,1438,750,404,300,271,175,144,96,
其他非流动资产(万元),1154,228,343,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),66349,65838,62889,60011,59296,59001,58268,57602,48566,36900,32068,24330,13539,
资产总计(万元),205437,198101,175603,148962,148332,145639,147549,151284,85206,70677,57581,61105,53070,
短期借款(万元),1335,1350,--,1,801,3710,3786,8965,4275,2260,--,4752,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),404,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),3889,9119,4835,1723,2311,331,1566,1518,687,2045,789,971,268,
应付账款(万元),18691,16173,14501,12891,11793,11465,13287,12930,18168,13342,8016,8144,6097,
预收账款(万元),378,796,120,168,641,185,84,272,367,241,19,32,41,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1502,1419,1290,670,730,682,691,525,716,512,350,316,394,
应交税费(万元),618,1022,966,190,406,8,379,247,-557,-272,21,-214,31,
应付利息(万元),11,2,--,--,2,4,18,12,3,0,--,25,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),1474,3755,714,1962,1205,1364,1135,1384,1349,1288,1244,1227,1638,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,167,219,214,--,3130,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,275,336,330,267,0,--,0,0,
流动负债合计(万元),28302,33636,22593,17823,18103,18023,24411,26183,25274,19416,10439,15252,8470,
长期借款(万元),0,--,--,--,--,--,--,3136,1987,683,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),2355,1826,1776,1889,1347,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,36,20,47,45,69,76,0,
其他非流动负债(万元),--,--,--,--,--,900,489,457,914,367,--,0,0,
非流动负债合计(万元),2355,1826,1776,1889,1347,900,524,3614,2947,1094,69,76,0,
负债合计(万元),30657,35462,24369,19713,19451,18924,24935,29797,28221,20510,10507,15328,8470,
实收资本(或股本)(万元),72797,72797,72797,72797,72797,72797,72306,40170,27600,27600,27600,13800,13800,
资本公积(万元),30846,30095,31656,22973,22973,22982,22256,52864,9756,8563,8388,18738,18738,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9414,8785,8238,7163,6726,5995,5375,4875,4010,3317,2950,2782,2515,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),47942,41300,33780,24969,24579,22515,19996,21681,15640,10687,8135,10457,9427,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,95,92,-14,-22,-1,--,0,0,
归属于母公司股东权益合计(万元),161364,153223,146468,127949,127172,124385,120025,119575,56985,50166,47074,45777,44480,
少数股东权益(万元),13416,9416,4766,1300,1710,2331,2589,1912,--,0,--,0,120,
所有者权益(或股东权益)合计(万元),174780,162639,151234,129249,128881,126716,122614,121487,56985,50166,47074,45777,44599,
负债和所有者权益(或股东权益)总计(万元),205437,198101,175603,148962,148332,145639,147549,151284,85206,70677,57581,61105,53070,		
  
