报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),49549,46655,47968,41112,42042,26423,66432,92465,92130,12928,10258,4573,9954,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,3702,--,--,0,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),128830,171932,101575,105647,96829,90984,61207,54632,35885,14061,10581,9766,12100,
应收账款(万元),116316,133726,106349,100592,76860,72334,56740,38164,32933,35104,30406,26228,20198,
预付款项(万元),2355,2701,1745,5863,6100,3887,7141,8064,8489,7685,1105,1429,2873,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,2009,--,--,431,0,0,0,
其他应收款(万元),22033,1180,1027,908,620,444,10342,582,192,556,2147,4396,8666,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),69323,72705,74904,55622,45318,33845,28085,29938,29385,18679,12018,9982,9759,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),10151,757,5343,4260,14600,36791,4100,500,--,0,0,0,0,
流动资产合计(万元),398557,429656,338911,317707,282370,264708,236056,224345,199013,89444,66514,56374,63551,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),4000,4000,4000,4000,4000,--,--,--,--,0,0,0,0,
