报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),352191,231915,219727,201486,226181,256356,134279,101773,50916,40837,49488,37846,24650,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),650,586,6077,--,--,--,156,--,--,0,--,3,933,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),49122,94763,97752,89547,63915,164139,99451,64101,48166,26867,8144,26414,10463,
应收账款(万元),294491,220776,154482,144643,132370,116519,50983,41321,39640,32613,31916,23369,20008,
预付款项(万元),11313,11644,10021,5055,39845,4924,3608,7199,6324,6048,3039,14571,10538,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),2844,1179,1799,1997,1646,1748,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,176,--,--,--,--,0,--,0,0,
其他应收款(万元),35452,17615,8218,11511,8859,8994,748,1075,933,807,931,660,1200,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),247545,232772,168620,178356,162820,172508,44929,57110,44744,53764,44747,28378,15212,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),71025,36836,1241,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),138734,69440,78167,22111,32797,20270,1840,5061,--,0,--,0,0,
流动资产合计(万元),1203365,917527,746106,654707,668609,745458,335994,277639,190723,160935,138264,131239,83004,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),19936,15515,3959,3319,3939,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
