报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),384366,336287,225613,206645,96324,186417,171807,82045,80623,86069,74347,79730,66713,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,27,2004,6738,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,85,3300,180,1589,--,--,0,322,0,0,
应收账款(万元),79570,141305,30741,25548,26387,22266,19713,1021,730,1314,888,2126,1286,
预付款项(万元),10430,7117,4949,13039,8902,10045,4629,269,604,3658,3114,3982,1212,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),4019,1669,310,211,97,1083,1269,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,20,
其他应收款(万元),43363,15222,11287,8492,14163,7655,17314,116,167,234,516,771,4965,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),1902,2744,3297,2018,3984,1809,2008,871,1005,5102,4066,7191,3483,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),3141,2969,485,1266,101248,1162,1184,--,--,0,--,0,0,
流动资产合计(万元),526791,507313,276682,257305,254407,230617,219514,84321,83129,96377,83280,95804,84417,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,1275,3477,305,
持有至到期投资(万元),--,--,--,--,--,--,0,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),1726,1210,226,225,--,4159,4159,4159,4159,4159,4159,4159,1964,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),16296,17448,18960,20024,20057,30,31,--,--,0,--,0,0,
固定资产原值(万元),220422,218549,179794,183888,186074,225117,225803,51307,51123,50465,49386,49545,72949,
累计折旧(万元),143960,137134,113283,110443,104954,117119,111112,34447,32668,30804,28304,25001,44614,
固定资产净值(万元),76462,81415,66511,73445,81120,107998,114691,16860,18455,19661,21082,24544,28335,
固定资产减值准备(万元),852,898,967,1731,1731,1731,1892,1032,1032,1032,1063,1063,2067,
固定资产(万元),75610,80517,65545,71714,79388,106266,112799,15828,17423,18629,20019,23480,26268,
在建工程(万元),8059,2503,300,257,1571,2233,750,20,19,42,1389,583,4102,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),20067,18771,12587,13267,11611,11481,11021,11,25,57,73,78,181,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),10,10,10,199,10,10,10,--,--,0,--,0,0,
长期待摊费用(万元),18326,20168,6083,4763,5352,4323,4092,1021,1208,1329,392,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),2401,2855,1390,1108,893,940,901,1699,1712,1629,2120,2269,2030,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,404,450,
非流动资产合计(万元),142495,143481,105100,111556,118881,129443,133762,22739,24547,25844,29427,34452,35299,
资产总计(万元),669286,650794,381782,368861,373288,360061,353276,107060,107676,122222,112707,130255,119716,
短期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,11606,--,0,0,
应付账款(万元),98570,114742,44216,29496,25188,22469,25484,1959,2265,2120,2108,2418,3049,
预收账款(万元),634,17458,12688,15154,20635,25087,23938,317,671,2238,2766,3280,1930,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4383,4295,3403,3468,3166,2769,3580,253,266,680,640,649,87,
应交税费(万元),8039,8056,3688,4118,3646,3214,2509,509,368,236,117,-230,608,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),1282,1265,682,356,1277,2147,1164,356,356,356,398,401,459,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),30035,13784,9067,8827,15131,8508,8399,1144,1546,1334,2019,2689,2656,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),433,424,24,26,26,23,20,--,--,0,--,0,291,
其他流动负债(万元),4507,5529,224,87,181,52,--,--,--,0,--,0,0,
流动负债合计(万元),170465,165554,73993,61531,69249,64268,65094,4539,5473,18569,8049,9207,9081,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,3,17,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,47,47,--,--,0,--,0,0,
预计非流动负债(万元),21,56,--,--,--,--,--,--,--,0,394,691,0,
长期递延收益(万元),1566,1719,296,154,180,--,--,--,--,0,--,--,--,
递延所得税负债(万元),77,--,--,--,--,--,--,--,--,0,243,805,283,
其他非流动负债(万元),--,--,--,--,--,251,173,--,--,0,--,0,0,
非流动负债合计(万元),1678,1801,368,264,334,298,220,0,0,0,637,1496,283,
负债合计(万元),172144,167355,74361,61795,69583,64566,65314,4539,5473,18569,8685,10703,9363,
实收资本(或股本)(万元),79570,79570,53536,53536,53536,53536,53536,40137,40137,40137,40137,40137,40137,
资本公积(万元),238344,238344,135762,135762,135762,135762,135762,44387,44387,44387,45115,46766,44387,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),24741,24001,22983,22983,22801,22360,26116,26116,26116,26116,26116,26116,26900,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),105100,88674,42783,42387,40621,34754,22872,-8120,-8437,-6988,-7346,6532,-1086,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),447690,430588,255064,254669,252721,246413,238288,102520,102203,103653,104022,119552,110339,
少数股东权益(万元),49453,52851,52356,52397,50984,49082,49675,--,--,0,--,0,14,
所有者权益(或股东权益)合计(万元),497142,483439,307421,307066,303705,295495,287963,102520,102203,103653,104022,119552,110352,
负债和所有者权益(或股东权益)总计(万元),669286,650794,381782,368861,373288,360061,353276,107060,107676,122222,112707,130255,119716,		
  
