报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),70570,62344,84036,114066,116853,100088,50134,84274,79078,74498,59167,53188,15639,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,949,723,666,648,831,917,2596,3505,1048,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),11,556,1021,39,226,101,0,500,--,0,250,--,300,
应收账款(万元),9201,15655,20400,26183,33833,26221,11729,6263,5244,4536,1817,1847,1369,
预付款项(万元),9986,15790,9424,3180,5937,5039,3015,3119,3205,2261,2887,2548,2185,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),148,100,219,141,195,372,181,65,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,120,0,
其他应收款(万元),26872,16282,7395,8543,8957,9241,6471,5209,3510,4929,5608,4705,4804,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),255,365,2100,1608,2170,3274,4952,6685,7787,4206,2229,2075,1576,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),1467,1023,607,--,--,800,0,--,--,0,--,--,0,
流动资产合计(万元),118509,112965,125201,153760,169121,145860,77148,106764,99655,91346,74553,67988,26920,
发放贷款及垫款(万元),51702,50717,35228,47727,51111,57964,45025,--,--,0,--,--,0,
可供出售金融资产(万元),3560,8100,6100,6150,7310,--,--,--,1287,3444,1901,12841,1930,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),38026,37737,36585,9711,8173,16216,15850,15905,13283,12011,11234,7461,1242,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),53589,53589,51211,49636,49596,49681,49670,48425,--,0,--,--,0,
固定资产原值(万元),47946,54912,93708,94273,93404,92015,90909,85316,63917,62861,56257,55158,52160,
累计折旧(万元),22517,22811,48377,44455,39735,34972,30228,25685,21780,19943,17070,14711,11967,
固定资产净值(万元),25429,32101,45331,49818,53669,57043,60681,59631,42138,42918,39188,40446,40193,
固定资产减值准备(万元),519,521,534,609,534,534,534,537,537,538,539,576,322,
固定资产(万元),24910,31580,44797,49208,53135,56509,60147,59094,41601,42380,38649,39871,39872,
在建工程(万元),18,18,18,55,384,317,674,1427,24983,8708,3176,1246,1232,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,71,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),1637,8271,12495,13499,30280,27367,20520,3699,4217,3499,3478,3116,3248,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),23917,109194,109383,110691,105073,116834,36907,33174,43297,43297,1791,1791,1602,
长期待摊费用(万元),1486,1671,2923,2470,3712,9533,4858,4897,2690,3039,3741,3589,3720,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3924,8614,7288,6070,4754,3016,2630,3015,673,368,645,341,386,
其他非流动资产(万元),498,998,2998,1292,1669,440,141,--,--,0,--,--,0,
非流动资产合计(万元),203266,310489,309025,296509,315197,337878,236423,169636,132030,116746,64614,70256,53303,
资产总计(万元),321775,423454,434227,450269,484317,483738,313571,276400,231686,208092,139167,138244,80223,
短期借款(万元),--,--,2000,2000,2000,2000,2000,2000,4000,4000,4000,9000,9000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,1316,3117,5002,4400,3971,5659,5164,3339,4530,3580,5240,3708,
应付账款(万元),4144,5750,9224,9190,8013,11491,9296,13756,6069,4980,2744,4317,3766,
预收账款(万元),10344,15390,10873,11488,10786,10860,12425,14717,15074,15776,11859,8180,5664,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3457,2929,5410,5445,5364,5347,3137,2730,2115,2249,1462,1420,2008,
应交税费(万元),796,1170,2156,1901,4118,1872,2520,5489,8545,6480,1927,1770,883,
应付利息(万元),--,--,1,2,3,4,4,4,--,0,--,10,9,
应付股利(万元),350,350,349,498,495,341,337,334,341,2541,1927,1526,1203,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),6640,7669,8805,14119,8429,25094,15394,9077,19996,27826,2313,5088,3016,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
