报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),350901,583919,256279,251177,236998,151357,51603,109195,46264,62355,79117,74249,70194,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),1597,5423,40948,70417,58669,56295,40966,43591,18023,14548,120229,32788,12808,
应收账款(万元),475437,490987,789761,790987,755160,561933,421243,257593,214845,206703,121851,80222,120986,
预付款项(万元),68726,37456,35863,40598,44661,40506,59078,92571,123491,101284,80666,78181,34529,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),2432,2562,4012,4349,4292,6476,9977,15885,17067,15936,20541,43988,16659,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),614544,550413,857091,701717,583301,492626,434724,446830,382457,263750,301018,294422,139280,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),8122,9025,8273,724,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),26130,28542,25730,--,--,--,--,--,--,0,--,--,--,
流动资产合计(万元),1547890,1708327,2017958,1859970,1683081,1309193,1017590,965665,802147,664576,723422,603851,394456,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),760,635,1635,635,635,--,--,--,--,0,--,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),18046,10109,14443,5642,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),1081,1264,1304,1362,1579,7485,7598,7517,7426,7823,7186,8919,9092,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),523285,433538,472583,354486,342513,392688,299043,288122,277444,278321,268585,198582,185368,
累计折旧(万元),180448,132363,189092,170160,150069,183188,166782,143949,120460,137495,118305,88040,96679,
固定资产净值(万元),342837,301175,283491,184326,192444,209500,132261,144173,156984,140826,150280,110541,88689,
固定资产减值准备(万元),823,823,1232,1232,1232,832,832,832,19,20,84,84,84,
固定资产(万元),342014,300351,282258,183094,191211,208668,131429,143341,156965,140806,150197,110458,88606,
在建工程(万元),9701,6239,3660,29808,21048,16957,80826,59056,25509,36160,23607,2769,52113,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,430,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),80747,70510,108601,109377,92016,76284,58764,46648,49476,41669,20483,1902,6716,
开发支出(万元),11719,14970,13447,11531,10240,6771,6233,5095,1908,251,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,110,110,164,
长期待摊费用(万元),5491,3194,2335,313,424,441,533,386,--,252,623,749,1025,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),21789,25468,34197,27231,14375,11466,9271,7823,4841,4092,6777,3813,5244,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),491348,432741,461881,368994,331527,328071,294655,269865,246124,231053,209412,128720,162960,
资产总计(万元),2039238,2141068,2479838,2228964,2014609,1637264,1312245,1235530,1048271,895629,932834,732571,557416,
