报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),130731,288781,276347,314226,179037,145945,104376,127999,130707,111028,110399,105155,87811,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),6854,8233,14252,5760,7276,4240,7330,13599,6427,445,70,0,167,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),176,302,1053,1341,1461,529,356,852,187,216,0,90,0,
应收账款(万元),139455,69003,103390,78524,62403,31220,23696,18958,14816,13883,13450,21879,19355,
预付款项(万元),25511,29160,23806,12606,9735,6706,11928,14744,13547,8242,5839,19032,28544,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,75,92,--,--,14,--,--,--,0,0,0,0,
应收股利(万元),1360,8000,695,171,437,171,312,485,--,0,157,0,0,
其他应收款(万元),33629,27977,20094,21581,40424,42486,30924,10663,11007,11928,19473,11936,86187,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),58499,62272,31090,36328,48457,23238,37249,29362,24516,27641,13752,4987,11763,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),3643,7800,3593,39435,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),13640,71422,90357,40825,35860,16191,12016,--,12602,13790,0,0,0,
流动资产合计(万元),413521,573026,565156,557939,385091,270741,228187,216661,213809,187172,163141,163079,233826,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),198469,222824,157872,115512,125780,--,25859,--,--,7104,0,4256,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),219218,364623,69249,47425,38646,153025,135065,112385,51653,34033,19620,11036,12569,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),3888,5246,3398,3595,3792,3989,4185,4382,2096,2205,395,415,434,
固定资产原值(万元),118038,117615,211276,197710,181149,171493,172190,165847,159862,151121,140288,122790,120566,
累计折旧(万元),59799,56035,86959,77694,66982,57831,61911,53382,44909,37044,29917,24055,20467,
固定资产净值(万元),58239,61579,124317,120016,114167,113662,110279,112465,114953,114077,110371,98734,100099,
固定资产减值准备(万元),44,44,235,235,237,237,1510,1512,2154,2172,2172,2172,137,
固定资产(万元),58195,61535,124082,119781,113930,113426,108770,110953,112799,111905,108199,96562,99963,
在建工程(万元),12340,9448,35852,36729,26873,14275,25656,7669,5656,3955,5485,7218,1597,
工程物资(万元),--,--,1214,1029,802,819,1007,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),16280,24261,29619,30256,28503,26540,21490,12973,13640,13998,12178,12371,12605,
开发支出(万元),--,1216,1167,893,960,389,--,--,4,15,3,0,0,
商誉(万元),174724,196173,265057,283760,282929,61203,1973,2002,2030,2076,440,276,231,
长期待摊费用(万元),3307,2266,3514,3534,2540,1986,2157,2724,1954,2024,943,881,535,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),6666,5887,6039,4981,4411,2894,2021,2152,1907,1130,1035,1376,777,
其他非流动资产(万元),183952,118651,78050,76391,69438,68461,50100,50100,49900,49600,49600,48000,48000,
非流动资产合计(万元),877039,1012130,775113,723887,698602,447007,378283,305339,241639,228046,197898,182389,176711,
资产总计(万元),1290560,1585156,1340269,1281826,1083693,717748,606470,522000,455449,415218,361039,345468,410538,
短期借款(万元),34220,--,5000,--,3000,21400,52900,48334,16260,10000,1000,28000,57000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,107,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),641,826,1558,1952,4839,1580,--,--,376,12022,8000,0,26234,
应付账款(万元),46231,30131,27841,32755,28230,29342,17655,13552,13963,11583,9483,10373,11131,
预收账款(万元),28163,33971,41192,52731,46716,38461,37183,34238,29033,21220,14193,8251,5031,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),14937,13837,13957,14764,17729,14231,11815,12723,12808,9458,7078,6486,2162,
应交税费(万元),14977,15676,19396,17572,24892,14581,7307,7908,10596,1975,1815,6813,4536,
应付利息(万元),9169,5466,4269,4376,4385,2587,981,85,--,0,0,0,0,
应付股利(万元),1158,2241,22934,3512,1697,1697,2291,1948,2087,1335,782,80,287,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),53522,16201,21474,23623,44209,32250,13312,13884,15604,11389,7209,3811,5975,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,2995,1162,1164,960,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),85432,84491,15161,14357,14178,12508,11535,18358,15991,11624,2000,2000,8000,
其他流动负债(万元),7,10,2,--,--,--,40910,--,627,1458,0,0,0,
流动负债合计(万元),288457,202849,172785,165642,189875,168638,195890,151136,117345,95059,52721,66980,121315,
长期借款(万元),222225,192200,--,4000,8000,--,6893,7271,8000,18000,27257,25889,22522,
应付债券(万元),229406,169473,139663,139331,139108,69518,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,20,
预计非流动负债(万元),241,304,324,475,696,774,--,--,--,0,0,197,0,
长期递延收益(万元),1970,1983,26216,20189,16639,--,--,--,--,0,0,--,--,
递延所得税负债(万元),341,920,1554,6371,731,5,6045,5,182,442,103,28,7,
其他非流动负债(万元),314,328,328,353,1075,12267,8395,6877,5987,0,0,0,0,
非流动负债合计(万元),454497,365208,168085,170718,166249,82564,21333,14154,14169,18442,27360,26115,22549,
负债合计(万元),742954,568057,340870,336360,356124,251202,217223,165290,131514,113502,80081,93094,143863,
实收资本(或股本)(万元),199725,200129,201737,205123,197649,184626,136013,136013,136013,136013,136013,136013,136013,
资本公积(万元),377073,372140,357781,350385,261245,116518,14590,4505,4923,6773,3908,2959,17154,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,930,676,529,534,292,--,--,0,0,--,--,
盈余公积(万元),38411,38411,38411,34761,29376,23271,29317,27280,24553,23143,22209,21166,22859,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-141688,363629,344984,270583,202439,117688,120702,98515,78385,62050,48764,36045,33585,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,-2,-3,--,0,0,0,0,
归属于母公司股东权益合计(万元),470342,976233,949287,884167,691224,442638,300912,266310,243873,227979,210894,196184,209611,
少数股东权益(万元),77264,40865,50112,61299,36345,23908,88334,90400,80061,73738,70063,56190,57063,
所有者权益(或股东权益)合计(万元),547606,1017099,999399,945466,727569,466546,389247,356710,323935,301716,280958,252374,266674,
负债和所有者权益(或股东权益)总计(万元),1290560,1585156,1340269,1281826,1083693,717748,606470,522000,455449,415218,361039,345468,410538,		
  
