报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),84082,49551,106565,70328,38986,95412,54332,74491,90862,47073,21627,10717,26138,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,1,1,1,1,1,1,1,1,1,1,1,1,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),10651,3542,1841,2748,2767,1861,393,2199,170,0,64,1003,90,
应收账款(万元),26040,23284,18761,19666,24237,40443,35996,13324,19952,33843,9340,15457,12617,
预付款项(万元),12196,18016,9382,18720,22860,12393,20318,4515,3489,4365,13269,8616,8388,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),5650,8794,7264,6635,15639,8888,11113,5838,6936,10456,6321,4854,5734,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),76988,65330,56352,69425,77469,47255,39249,38260,45983,43165,32668,33086,28302,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),156565,178229,130854,1346,23953,--,--,--,--,0,--,--,0,
流动资产合计(万元),372171,346746,331020,188869,205912,206253,161402,138627,167392,138903,83290,73734,81269,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),3373,3458,3411,3435,3379,66,45,35,59,76,25,128,20,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),70950,58889,54759,41727,40541,41797,39871,38986,21134,14934,13783,16157,18762,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1063,19,21,23,24,26,27,--,--,293,302,315,301,
固定资产原值(万元),265688,262262,252492,217955,182826,127551,122216,118116,115914,111143,104034,97840,84366,
累计折旧(万元),124428,114223,101065,88248,75376,56084,49526,43924,39653,33543,28587,24875,20430,
固定资产净值(万元),141260,148038,151427,129707,107449,71468,72690,74192,76261,77600,75447,72965,63936,
固定资产减值准备(万元),1118,1302,879,843,843,751,739,1081,1172,1271,1274,1383,1358,
固定资产(万元),140142,146736,150548,128865,106607,70716,71952,73111,75089,76329,74173,71583,62578,
在建工程(万元),10163,4007,5658,27122,28441,22124,2179,1616,2221,1476,1175,2594,6645,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,5,7,0,
固定资产清理(万元),--,--,--,--,--,1,--,1,76,1705,1691,1691,1691,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
