报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1442715,1374838,1062940,1373085,332326,302983,373376,341040,323317,315962,117577,162562,93272,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),25480,34256,23464,127584,5137,30642,1175,934,194,10914,1,1847,53,
衍生金融资产(万元),8692,9252,14222,602,274,--,--,--,--,0,--,0,0,
应收票据(万元),186297,243619,130713,147187,16414,12294,10252,25894,8742,6047,--,3600,0,
应收账款(万元),592048,549274,514387,403408,97342,100693,53373,55877,43580,33381,21369,34617,38647,
预付款项(万元),797611,686562,738130,507712,111764,115006,140244,132167,110092,109404,24635,28857,17267,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),5441,6153,1513,3380,289,182,269,595,--,0,44,0,0,
应收股利(万元),1319,334,14,1168,146,150,--,--,--,0,--,0,0,
其他应收款(万元),220860,199674,860483,218236,94389,42222,59639,42726,32511,37683,29584,62766,31262,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),1844908,1597791,1216898,2289056,1641065,1570886,1291005,1185875,903589,621347,384597,273035,223211,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),118714,220294,19260,88528,--,--,--,--,--,0,--,8520,0,
其他流动资产(万元),222352,172928,173056,246991,153854,93861,80746,68113,115287,162096,28437,0,0,
流动资产合计(万元),5473203,5101742,4763521,5406936,2453000,2268919,2010079,1853219,1537313,1296833,606244,575804,403712,
发放贷款及垫款(万元),212490,148577,53484,22905,15402,32249,32117,47240,7443,6482,--,0,0,
可供出售金融资产(万元),353665,731173,845216,273815,101549,17980,30347,37560,56056,38634,22989,65181,22800,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,1000,0,0,
长期应收款(万元),744996,914915,658885,251269,107707,44248,20229,18767,22784,8953,--,0,0,
长期股权投资(万元),223316,336410,199104,82825,27604,55334,40515,29992,25505,31407,17514,14117,22666,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),261300,244358,225080,373798,5529,5761,6433,7030,7336,7101,3045,1513,2760,
固定资产原值(万元),1102121,944136,763981,730859,223269,203176,--,181035,158849,150951,39921,42415,40614,
累计折旧(万元),368877,316821,288674,254667,79926,72642,--,60533,50882,44309,8804,9754,8348,
固定资产净值(万元),733244,627315,475307,476192,143343,130534,--,120502,107967,106642,31117,32661,32266,
固定资产减值准备(万元),5146,5146,6761,6748,--,--,--,--,--,0,0,0,0,
固定资产(万元),728098,622169,468546,469444,143343,130534,123900,120502,107967,106642,31117,32661,32266,
在建工程(万元),118496,71257,68802,27290,5705,13561,11240,5225,930,2310,485,2216,1448,
工程物资(万元),58,58,64,87,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),15,--,157,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),245,365,243,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),189273,167908,143565,155452,78397,77226,77225,70934,63310,59712,26,243,247,
开发支出(万元),472,1548,565,--,--,--,--,--,--,0,--,0,0,
商誉(万元),112984,111823,81291,72916,15656,17455,16722,13417,10025,10031,2366,2515,1736,
长期待摊费用(万元),35071,32352,31999,32625,22072,21969,18000,13908,12247,9788,854,482,2533,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),82849,69490,71139,83979,39033,30425,21997,14699,6309,6917,2964,7152,6293,
其他非流动资产(万元),68748,40239,45455,43588,16945,24270,18155,421,1949,1949,--,0,0,
非流动资产合计(万元),3132076,3492639,2893597,1889992,578942,471012,416881,379695,321861,289925,82359,126080,92748,
资产总计(万元),8605280,8594381,7657118,7296928,3031942,2739931,2426960,2232914,1859174,1586758,688603,701883,496461,
短期借款(万元),862389,1486674,1122829,1057250,221057,588868,527964,370161,235405,186541,134670,113443,91454,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),11525,11646,--,1,--,19,184,37,701,40,0,0,0,
衍生金融负债(万元),9815,49419,19441,12664,413,--,--,--,--,0,--,0,0,
应付票据(万元),1452698,988157,1067233,1012939,234911,246732,292803,274292,285425,293273,4479,964,3211,
应付账款(万元),643508,571298,445232,522962,115924,144973,122379,128982,95097,81659,54480,124288,82973,
预收账款(万元),704280,673790,564619,680957,311338,250374,283040,422553,288215,176908,58867,134976,57564,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
