报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),29193,19905,19913,14661,93767,8154,9379,19108,19922,25001,59179,15463,8407,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),240,5249,8473,474,1593,196,6075,9172,11683,6438,2792,1650,1041,
应收账款(万元),5576,3388,1687,2467,2308,1424,1837,1622,705,755,2641,3485,4369,
预付款项(万元),4769,3328,1794,2300,5652,2909,2180,2513,3174,4416,18751,536,332,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,10,10,10,10,10,10,10,1,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),9619,8497,2785,9448,2017,5375,5606,2299,1992,2039,1414,1539,1884,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),8125,7552,9562,8700,5653,8434,19654,25900,10867,5092,3444,2054,2157,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,86,1,0,
其他流动资产(万元),4465,766,1254,--,--,--,--,--,--,37,--,56,121,
流动资产合计(万元),61988,48695,45478,38060,111000,26502,44740,60624,48344,43780,88308,24784,18311,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),6243,6243,6243,6243,6243,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,104,104,1032,1885,2682,
长期应收款(万元),2537,--,--,--,--,--,0,0,17,19,19,19,104,
长期股权投资(万元),16393,15508,11828,11601,22188,6493,6493,6493,8220,8142,8860,9094,10292,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),326,339,352,365,405,460,503,546,586,629,672,715,759,
固定资产原值(万元),316879,281519,262591,253959,154798,215779,206447,200669,345026,139849,129069,122316,115437,
累计折旧(万元),144143,136337,128347,123303,74923,84718,77593,69932,70417,58172,52554,47426,42594,
固定资产净值(万元),172735,145181,134244,130656,79875,131060,128854,130737,274609,81678,76514,74889,72843,
固定资产减值准备(万元),1723,2001,2169,653,771,1835,510,519,521,531,543,554,586,
固定资产(万元),171012,143181,132075,130004,79104,129225,128343,130218,274088,81147,75971,74335,72257,
在建工程(万元),41973,46562,24716,22563,22068,122489,165841,158112,10595,181258,45118,7135,5329,
工程物资(万元),1200,1629,43,10,10,2283,2380,2220,1841,1286,281,148,189,
固定资产清理(万元),187,3,129,235,387,--,--,--,--,1,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),16716,17168,17088,17231,7654,15106,15390,15961,16134,14811,14347,8483,9958,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),680,680,680,680,680,680,680,680,680,680,680,680,680,
长期待摊费用(万元),671,190,181,55,--,159,124,33,64,95,355,222,1,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),10619,13361,13931,14870,16430,610,1120,1535,1565,1610,1282,930,746,
其他非流动资产(万元),4514,4918,1228,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),273071,249783,208494,203856,155171,277504,320875,315798,313893,289781,148618,103646,102997,
资产总计(万元),335058,298477,253972,241917,266171,304007,365615,376421,362238,333561,236926,128430,121308,
短期借款(万元),32500,22500,18000,14950,49050,92664,81680,41090,40900,33500,27700,14250,9230,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,1667,14800,--,2130,300,1510,3700,
应付账款(万元),15183,16190,11683,8020,5554,23738,27906,31347,30714,22459,9500,5418,3938,
预收账款(万元),24840,21468,22900,16153,9864,13010,15105,21633,17397,9287,7432,5397,3260,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),16246,13746,13618,9471,13740,2718,2858,5314,3099,2803,2257,3922,3592,
应交税费(万元),6263,7856,6395,6937,4204,-9055,-8447,-10321,-12235,-13466,5118,5359,4593,
应付利息(万元),43,--,--,--,--,908,--,--,6,7,10,28,32,
应付股利(万元),130,130,130,130,130,130,130,130,130,130,154,51,23,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),15466,7154,5509,5331,3485,4977,4653,4211,5167,3047,3029,2626,4144,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),14201,847,8555,8988,13322,34548,45818,34735,32338,1754,1754,6460,1311,
其他流动负债(万元),--,--,--,--,--,20167,--,124,96,0,--,--,0,
流动负债合计(万元),124872,89892,86791,69981,99349,183804,171370,143063,117612,61651,57254,45021,33823,
长期借款(万元),20000,16940,--,10500,10380,44110,52744,104760,135411,168999,80099,15399,22599,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),26075,26295,26295,26295,13662,28590,36262,11537,30,30,30,195,1068,
专项应付款(万元),3730,3730,3380,3380,3380,3380,3380,3380,3625,3653,4019,4019,4439,
预计非流动负债(万元),--,10305,387,15200,32215,--,--,--,--,0,50,50,350,
长期递延收益(万元),3666,3437,3573,2355,2524,--,--,--,--,0,--,--,--,
递延所得税负债(万元),29,33,36,40,43,46,50,260,272,284,296,309,251,
其他非流动负债(万元),--,--,--,3000,6000,12119,2515,2518,1369,322,--,--,0,
非流动负债合计(万元),53500,60740,33671,60769,68203,88245,94951,122455,140708,173288,84494,19971,28706,
负债合计(万元),178371,150631,120462,130749,167552,272049,266322,265518,258320,234939,141749,64992,62529,
实收资本(或股本)(万元),53840,53840,53840,53840,53840,32648,32648,32648,32648,32648,32648,32648,24934,
资本公积(万元),138464,138352,137312,137333,137333,658,658,1673,1673,1680,1680,1680,9280,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,9,319,359,101,--,--,--,
盈余公积(万元),10177,10177,10177,10177,10177,10177,10177,11850,11507,11129,10780,10111,9602,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-66811,-74901,-79186,-100333,-111885,2046,33538,31720,26060,21804,19313,13281,9518,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),135671,127469,122143,101017,89466,45530,77030,78209,72247,67362,64421,57720,53333,
少数股东权益(万元),21017,20377,11367,10150,9153,-13571,22263,32694,31671,31260,30756,5718,5446,
所有者权益(或股东权益)合计(万元),156687,147846,133510,111167,98619,31958,99293,110903,103918,98622,95177,63438,58779,
负债和所有者权益(或股东权益)总计(万元),335058,298477,253972,241917,266171,304007,365615,376421,362238,333561,236926,128430,121308,		
  
