报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1560050,1608646,1749023,88024,124264,59555,51740,30505,11851,4031,1854,1712,1925,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),1000,100,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),377157,262897,208172,5586,4622,7880,4600,3054,890,1070,1008,1202,1477,
预付款项(万元),23255,127747,145240,8513,317,349,696,852,235,45,67,278,227,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),4069,9524,6085,263,183,18,58,--,--,0,--,0,0,
应收股利(万元),4341,4655,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),443542,67489,41269,1283,405,1802,9634,3327,1880,2338,13498,13579,14230,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),2974215,3346662,3023878,1213,1248,1295,975,731,546,1044,1410,1329,925,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,2647,248,295,778,871,--,--,0,--,0,0,
其他流动资产(万元),108096,87929,31350,1272,63,154,1,--,--,0,--,0,0,
流动资产合计(万元),5501150,5516650,5207664,106402,131397,71832,68574,38468,15402,8529,17837,18101,18784,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),1040534,1027335,1104974,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),100,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),36331,23493,15443,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),1371224,1155062,1156023,11974,11988,11282,11356,--,--,899,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),419161,376360,650100,46699,47404,46059,27235,43221,14265,14097,995,995,995,
固定资产原值(万元),892542,816832,1259106,172405,170413,168010,154707,77030,71004,69060,72779,73056,59542,
