报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),45091,51278,88829,59959,99503,61934,75074,62534,90827,129283,85173,66149,48196,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,1,--,--,--,2471,2331,2064,2550,2623,1745,2054,3828,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),3032,3395,4328,2069,487,795,1320,1103,933,347,1179,1374,684,
预付款项(万元),1591,884,936,525,2323,23846,21773,33247,537,202,261,1154,1271,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,133,171,144,93,83,42,133,0,
其他应收款(万元),2032,2611,2198,3906,1459,947,1005,1022,891,7254,19333,23781,4632,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),55610,99493,129877,150600,219509,129504,91757,49203,30928,3392,2748,1996,2329,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,1300,43,--,--,--,--,0,--,--,0,
其他流动资产(万元),3263,4038,3131,3377,2301,6191,1677,--,--,0,--,--,0,
流动资产合计(万元),110620,161700,229299,221735,325625,225822,195107,149318,126758,143183,110480,96639,60941,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),700,986,696,1351,501,439,346,382,681,704,282,10405,8753,
持有至到期投资(万元),--,--,--,--,--,--,--,--,14571,5048,25000,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),229,240,930,1006,2249,2231,2169,2353,2609,3240,6361,10507,12123,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
