报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),9423,9634,7041,21848,22418,24841,28151,12573,6658,10704,11185,13990,10701,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),7992,--,3894,16704,12862,12995,1698,--,13,46,17,1179,14469,
应收账款(万元),90916,107961,69730,98733,114641,166428,166113,155827,123257,90887,77509,67205,75621,
预付款项(万元),2896,2857,2436,1264,5565,4144,4492,2738,9233,5677,5790,19468,7372,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),1,7,3,4,19,9,18,51,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),355,258,154,162,184,253,360,1486,391,151,173,343,1947,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),49496,51160,44142,32941,39144,47428,53340,53034,42378,34913,30454,34982,32124,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,3251,2885,3523,5063,
其他流动资产(万元),29,19,91,--,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),161108,171897,127491,171657,194833,256098,254173,225710,181931,145629,128014,140690,147296,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),580,609,638,667,697,726,892,902,602,0,--,--,0,
固定资产原值(万元),331533,326365,314291,308063,305241,289790,284698,275875,266949,235757,226704,213433,200676,
累计折旧(万元),234616,228229,215610,203161,191494,174502,157328,141425,124627,91363,79604,67650,57103,
固定资产净值(万元),96917,98137,98681,104902,113747,115288,127370,134449,142322,144394,147100,145783,143573,
固定资产减值准备(万元),535,224,507,520,486,507,242,21,21,0,0,0,0,
固定资产(万元),96381,97913,98173,104382,113260,114781,127128,134428,142300,144394,147100,145783,143573,
在建工程(万元),9037,5775,6114,6765,3328,5561,5077,1194,162,855,7159,3115,8924,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,7,7,51,249,12,0,14,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),2058,2125,2193,2261,2328,2396,2464,2578,2723,2790,2858,2926,2993,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),191,247,--,--,--,--,--,0,48,4756,5126,5115,5101,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),490,313,348,394,1532,1630,1330,1202,478,548,599,352,38,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),108737,106982,107467,114476,121153,125143,137141,140316,146312,153358,162842,157291,160630,
资产总计(万元),269845,278880,234958,286133,315986,381242,391314,366026,328243,298988,290856,297980,307926,
短期借款(万元),5819,17781,--,26922,4712,57010,64093,68535,56319,30548,59300,59699,55049,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),2371,14373,6021,7425,12302,10247,7426,25503,9253,8403,20352,10440,22543,
应付账款(万元),8175,12329,12772,10486,20206,20962,35251,34078,19450,15460,31648,33665,18879,
预收账款(万元),37,28,50,68,26,79,253,145,195,281,224,699,482,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4827,4992,5775,5369,5209,4696,3739,3134,2910,2231,1243,1905,1168,
应交税费(万元),1729,4356,4507,4654,5803,10525,7746,2847,107,1363,477,812,-126,
应付利息(万元),104,136,31,185,71,148,313,356,221,199,299,208,238,
应付股利(万元),544,10605,4267,3639,12502,18445,6252,106,80,80,80,80,80,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),8110,9544,6040,5775,7378,4901,7208,6328,10469,5338,6521,3783,4760,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),18644,15447,10850,22016,19470,15066,48200,19600,75900,10000,26000,29000,25100,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),50359,89592,50313,86539,87679,142080,180482,160633,174903,73903,146143,140291,128173,
长期借款(万元),56450,31908,14900,10370,20897,28841,38800,63300,23000,98900,47900,42500,65500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,4576,13947,13947,13947,14611,14347,14347,26255,34816,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),91,107,86,90,93,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1433,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,50,--,--,--,0,--,--,0,
非流动负债合计(万元),57974,32015,14986,10459,25565,42837,52747,77247,37611,113247,62247,68755,100316,
负债合计(万元),108333,121607,65300,96999,113245,184918,233229,237880,212513,187150,208390,209046,228488,
实收资本(或股本)(万元),34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,
资本公积(万元),120,120,120,120,120,120,120,120,120,120,120,120,120,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),13180,12191,11247,9497,6075,3466,2244,1625,1625,1223,1223,1223,1223,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),44118,39895,50028,68962,72553,63769,42168,24484,19898,14924,68,-145,-7959,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),91418,86205,95395,112579,112748,101355,78532,60229,55643,50267,35411,35198,27385,
少数股东权益(万元),70095,71067,74264,76555,89993,94969,79553,67917,60087,61571,47055,53736,52053,
所有者权益(或股东权益)合计(万元),161512,157272,169658,189134,202741,196324,158085,128146,115730,111838,82466,88934,79438,
负债和所有者权益(或股东权益)总计(万元),269845,278880,234958,286133,315986,381242,391314,366026,328243,298988,290856,297980,307926,		
  
