报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),260414,297068,264366,218396,148156,204701,164115,137791,110071,141089,66559,33242,48419,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),2209,3294,1340,841,10326,100,--,257,--,0,0,100,0,
应收账款(万元),58937,53592,64272,72035,57104,57480,55635,49195,42818,53183,63265,25130,34754,
预付款项(万元),1719,2064,3236,2194,1740,7519,8238,19287,26372,34611,4198,4255,804,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应收款(万元),31831,41359,53851,50424,47773,50357,44697,41716,38198,33758,36475,20131,40443,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),720014,638758,708295,926506,885065,780107,740100,568101,451436,270361,233298,87818,111416,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他流动资产(万元),13821,1970,2136,4207,1043,--,--,--,--,0,0,--,26,
流动资产合计(万元),1088945,1038104,1097495,1274604,1151208,1100265,1012785,816348,668896,533001,403796,170676,235863,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),2228,2520,754,1589,962,559,428,523,291,290,170,247,113,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,13081,0,--,0,
长期应收款(万元),147059,94878,88752,69346,90014,65036,44305,28147,69708,0,0,--,0,
长期股权投资(万元),69777,39635,18950,11934,12858,10063,10063,10063,9974,3223,2713,2816,2988,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产原值(万元),210639,192843,186870,181052,193561,128786,116919,117897,75592,75996,55656,40855,0,
累计折旧(万元),90503,86155,77624,70829,76402,68352,62499,57515,34035,26260,17881,11643,0,
固定资产净值(万元),120136,106687,109246,110222,117159,60434,54420,60382,41557,49736,37775,29213,0,
