报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),38139,83896,100638,13107,62725,25316,63930,69870,6404,5892,4742,934,243,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),1328,2493,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),3227,--,--,4272,--,860,1000,--,--,0,--,0,0,
应收账款(万元),1380,2159,--,--,--,--,--,--,231,1965,2236,2131,330,
预付款项(万元),14434,5310,708,866,636,496,761,549,123,551,692,485,365,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),271,1212,435,--,--,--,113,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),2673,435,1449,431,492,619,195,176,26,515,15,1200,2732,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),14822,3534,1250,2714,5273,5415,4087,3461,345,1196,1201,383,346,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,36,--,--,--,--,0,--,0,0,
其他流动资产(万元),4638,2759,412,129,43,18,18,--,--,0,--,0,0,
流动资产合计(万元),80913,101798,104891,21519,69205,32724,70105,74055,7129,10120,8885,5133,4015,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),116174,122081,124107,75333,17600,--,--,--,--,0,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),7001,4363,--,--,--,17600,5000,--,--,0,--,3911,3911,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,6679,6826,
固定资产原值(万元),122541,39127,28297,25285,24586,24003,23492,22882,487,7142,7130,7120,7491,
累计折旧(万元),35995,17067,15345,12553,10885,9208,7672,6209,142,3223,3194,3165,3418,
固定资产净值(万元),86546,22059,12952,12732,13702,14795,15820,16674,345,3919,3936,3955,4073,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,3543,3543,3543,3634,
固定资产(万元),86546,22059,12952,12732,13702,14795,15820,16674,345,376,393,412,439,
在建工程(万元),44011,39763,13624,--,--,--,--,--,--,0,2,0,2,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),28713,20675,21208,10905,11685,12536,13595,13702,6236,6383,6531,0,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),1186,648,776,364,310,449,552,643,--,0,--,11,45,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),3737,3286,1162,--,--,--,--,3,15,26,18,0,2,
其他非流动资产(万元),2612,2292,5394,20000,--,--,--,--,1659,241,281,322,362,
非流动资产合计(万元),289981,215168,179223,119333,43297,45380,34967,31021,8255,7026,7225,11335,11587,
资产总计(万元),370893,316966,284115,140852,112502,78105,105072,105076,15384,17146,16110,16467,15602,
短期借款(万元),20000,6000,--,20000,180,180,180,180,180,1140,1140,1140,1230,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),500,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),15072,6364,2500,3322,2880,2452,2185,1993,550,558,542,536,916,
预收账款(万元),28258,12092,1200,2430,15611,15812,17180,19484,1590,1577,153,131,540,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1714,770,735,584,633,370,520,524,416,437,434,422,677,
应交税费(万元),16385,13491,2936,4471,7235,1682,992,7062,279,284,417,807,329,
应付利息(万元),168,1543,1535,1480,1546,1442,1339,1228,1119,1027,902,777,663,
应付股利(万元),4804,10360,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),3768,3847,9202,2006,2001,2095,2113,2829,2589,1678,1721,1815,1650,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),19000,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,37,37,
流动负债合计(万元),109670,54466,18109,34293,30086,24032,24509,33300,6722,6700,5309,5667,6043,
长期借款(万元),45000,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,20,20,20,20,20,20,20,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),269,269,269,269,269,269,269,1029,1029,3149,3149,3149,3149,
长期递延收益(万元),524,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税负债(万元),625,1048,1080,1054,1076,1097,974,1113,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),46418,1317,1349,1323,1345,1366,1263,2162,1049,3169,3169,3169,3169,
负债合计(万元),156087,55783,19458,35616,31431,25398,25772,35462,7771,9869,8477,8835,9212,
实收资本(或股本)(万元),12867,12867,13476,9418,9418,9418,9418,9418,14036,14036,14036,14036,14036,
资本公积(万元),45214,136525,135916,--,--,--,--,--,8533,8520,8510,7712,7628,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),138,67,--,--,109,--,321,542,--,0,--,0,--,
盈余公积(万元),--,--,--,--,--,--,--,--,2236,2236,2236,2236,2236,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),123473,94390,102207,86385,60458,36834,58349,48165,-17192,-17515,-17150,-16353,-17632,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),181692,243849,251599,95803,69985,46252,68088,58125,7614,7277,7632,7632,6268,
少数股东权益(万元),33114,17334,13057,9433,11085,6454,11212,11489,--,0,--,0,122,
所有者权益(或股东权益)合计(万元),214806,261183,264656,105236,81071,52706,79300,69614,7614,7277,7632,7632,6390,
负债和所有者权益(或股东权益)总计(万元),370893,316966,284115,140852,112502,78105,105072,105076,15384,17146,16110,16467,15602,		
  
