报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),7385,12540,6556,7972,16651,3971,27362,15706,4939,5858,7135,7805,5695,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),1000,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收票据(万元),--,644,2763,--,1276,1983,2850,--,--,0,0,0,0,
应收账款(万元),26655,15677,12279,14286,12274,3521,7259,1798,515,141,186,14020,2792,
预付款项(万元),8110,7146,248,506,1083,1065,784,926,2284,53269,8420,1845,2404,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),434,526,1801,689,4645,7162,229,210,270,1874,537,1477,3316,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),23374,21530,31603,38063,30296,27041,22928,17062,19851,24952,27954,41899,38650,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),845,503,702,1207,2212,3632,4380,--,--,0,0,0,0,
流动资产合计(万元),67804,58566,55951,62723,68438,48376,65792,35701,27859,86095,44232,67046,52857,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
可供出售金融资产(万元),11731,2500,200,200,200,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),2954,1860,--,1118,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),28195,27927,--,--,--,200,200,200,200,200,200,200,200,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),--,--,--,5841,6065,6289,6485,5752,5923,6095,6250,5245,5384,
固定资产原值(万元),279935,197516,278349,322789,253663,253188,252094,98967,115295,114833,114117,103198,93439,
累计折旧(万元),66244,61674,70478,74022,63769,53339,42763,38048,35144,30906,25729,20942,16598,
固定资产净值(万元),213691,135842,207871,248767,189894,199850,209331,60919,80151,83927,88388,82255,76840,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),213691,135842,207871,248767,189894,199850,209331,60919,80151,83927,88388,82255,76840,
在建工程(万元),--,83953,16265,127,61100,48771,40174,157005,119961,43375,16399,502,10664,
工程物资(万元),--,--,--,--,--,11,11,--,129,0,0,126,126,
固定资产清理(万元),--,--,--,--,--,--,--,14908,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),20711,21240,21641,22160,22696,23233,24572,25129,25687,24857,23383,5756,5885,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),480,149,179,256,197,16,--,--,5,5,10,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),1546,1390,--,1,10,10,14,3,3,202,82,73,65,
其他非流动资产(万元),--,--,--,--,--,674,365,--,--,0,0,0,0,
非流动资产合计(万元),280014,274860,246156,278470,280163,279054,281154,263916,232060,158661,134713,94157,99165,
资产总计(万元),347818,333426,302107,341193,348601,327430,346946,299617,259920,244756,178945,161202,152023,
短期借款(万元),6000,12500,5350,25168,56550,35800,55600,56600,46200,37700,44500,37900,19900,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),--,--,--,--,700,--,500,--,--,0,0,0,4500,
应付账款(万元),22928,10842,10113,12452,16044,6369,3814,4101,6184,8866,2138,2257,2666,
预收账款(万元),1911,1499,337,610,555,380,1476,1665,1397,1695,1320,845,1788,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),441,456,342,526,200,251,247,201,89,119,185,126,671,
应交税费(万元),4517,3631,2844,2552,3270,1166,2377,-3274,-3556,1136,1325,1859,3215,
应付利息(万元),--,--,--,--,260,260,260,--,--,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),5617,3567,13268,13142,1052,1561,3621,1863,1772,6932,6727,2293,1426,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),9979,6292,1781,--,50766,21000,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),51392,38787,34035,54450,129397,66787,67895,61155,52086,56448,56195,45280,34166,
长期借款(万元),17500,17500,--,--,--,6490,30990,30990,80590,68590,6000,0,0,
应付债券(万元),--,--,--,--,--,39240,39079,--,--,0,0,0,0,
长期应付款(万元),--,11163,--,19137,4872,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),140,149,158,106,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2,--,--,--,--,--,--,--,--,343,0,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动负债合计(万元),25536,28812,158,19242,4872,45730,70069,30990,80590,68933,6000,0,0,
负债合计(万元),76927,67598,34193,73692,134269,112517,137964,92145,132676,125381,62195,45280,34166,
实收资本(或股本)(万元),151055,151055,151055,151055,118088,118088,118088,59044,45552,22776,22776,22776,22776,
