报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1040319,944191,393500,151756,230166,270991,171574,135230,103204,66062,28689,50181,46779,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),13613,22586,33694,44833,7082,8155,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),15384,36205,109001,84431,82884,153450,54504,24731,17882,5595,2571,742,279,
应收账款(万元),74646,81753,86120,86220,67536,168361,173128,108339,72483,63274,48479,36401,41382,
预付款项(万元),45814,50982,40202,123058,143073,110058,31325,49845,18777,19413,20625,4245,3067,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),747,290,7,102,276,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,561,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),10371,50194,183776,28738,17472,9443,32723,9528,34198,13585,13556,3670,8459,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),50012,48876,53873,69917,76249,109223,90154,104411,95653,80333,56865,24163,21799,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),53932,17872,8009,9698,9319,11972,2823,4716,1125,503,1,21,23,
流动资产合计(万元),1304838,1252948,908744,598752,634056,841652,556230,436802,343323,248765,170786,119424,121788,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),140,140,140,30000,176,--,--,--,--,0,0,--,1,
