报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),205781,179438,39251,45148,19688,44816,42956,61099,102606,24925,49328,11840,8113,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,151,351,97,239,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),22,--,--,--,--,--,--,--,--,0,2078,--,0,
应收账款(万元),33942,22464,12915,10583,14549,15720,19525,18325,36929,33068,28953,16903,17966,
预付款项(万元),34420,25117,23137,26992,26058,15093,13575,15817,11444,11237,7715,2226,3193,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),10824,8204,5830,6167,5076,4671,4601,3970,3180,4524,7973,2999,25933,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),229910,153656,165696,174164,144191,110856,112342,90661,76451,55834,55282,51960,44679,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),41057,33821,29322,--,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),555957,422700,276150,263055,209563,191307,193350,189970,230850,129588,151329,85928,99882,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),3657,7050,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),161,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,842,947,--,--,--,--,2437,412,412,--,20314,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1828,2083,2124,2192,2259,2326,2394,2444,2498,2564,--,--,0,
固定资产原值(万元),270754,251235,245190,214650,207000,201470,193559,186854,159775,151046,149531,145883,120220,
累计折旧(万元),126577,110944,104652,97138,90277,85678,77906,69926,62197,54853,48910,42131,33991,
固定资产净值(万元),144177,140292,140538,117512,116723,115792,115653,116928,97578,96193,100621,103752,86229,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),144177,140292,140538,117512,116723,115792,115653,116928,97578,96193,100621,103752,86229,
在建工程(万元),44991,21984,15604,35413,14993,17775,15914,13551,5167,0,1408,1102,6185,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,3,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),66561,49957,44360,32262,33350,29188,28805,29612,21656,22204,21880,22777,20219,
开发支出(万元),--,3989,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),6297,4907,4907,4907,4907,5885,6860,6860,2838,2838,--,--,0,
长期待摊费用(万元),45642,32743,25708,21511,12491,8275,8182,6046,4273,3414,3509,822,911,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6982,3107,4039,4131,5364,6910,5632,3661,3476,2122,1822,1104,1019,
其他非流动资产(万元),--,3668,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),320297,269778,238122,218875,190087,186151,183440,179102,139923,129746,129652,129557,134880,
资产总计(万元),876254,692478,514272,481930,399650,377458,376789,369072,370773,259334,280981,215486,234762,
短期借款(万元),134388,11077,51443,37636,15778,14984,31598,20491,26615,24600,91481,22548,49037,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,0,20,83,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),37424,3340,11652,9119,2314,1626,4546,69,8116,2727,6159,4253,117,
应付账款(万元),39475,25817,26188,25764,19759,20998,25109,18094,24562,16057,18014,14531,13637,
预收账款(万元),14518,42706,30699,31449,38062,38495,30398,20629,17958,16072,8861,10888,9616,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),7240,6406,5543,5789,6890,6120,6656,6560,7141,4348,3320,4078,4638,
应交税费(万元),12676,20498,14653,10600,4099,8008,4514,5957,2208,2144,-241,1788,1548,
应付利息(万元),773,112,157,158,51,35,44,61,182,42,166,7,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,39,39,41,690,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),8739,7147,4412,13208,7519,6061,15321,16383,1121,4040,1207,6535,4919,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),44177,13770,28793,20000,--,0,7027,9300,12795,1024,--,0,3000,
其他流动负债(万元),--,--,--,39,31,37,123,26,18,0,13,62,71,
流动负债合计(万元),299411,130874,173540,153761,94504,96364,125337,97592,100799,71093,129018,64732,87273,
长期借款(万元),83154,63060,14864,17290,20000,10000,--,23044,37079,35614,5892,9709,19966,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),7016,5318,5314,5300,--,13,13,33,55,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),4270,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,13,15,153,207,32,69,0,--,--,0,
其他非流动负债(万元),--,44,100,71,64,152,204,318,83,0,30,30,30,
非流动负债合计(万元),94761,68423,20278,22673,20079,10319,424,23427,37285,35614,5922,9739,19996,
负债合计(万元),394172,199296,193818,176435,114582,106682,125761,121019,138084,106707,134940,74471,107269,
实收资本(或股本)(万元),177505,180610,64496,64634,64681,64728,63268,63268,63268,51060,51060,28367,19889,
资本公积(万元),127037,138463,93880,94574,95010,94225,90544,86139,85905,11832,11832,34549,44634,
减:库存股(万元),28144,1500,--,394,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),29967,26241,23363,19790,17264,14891,13784,13784,13585,13384,13116,12787,11758,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),174373,152487,138177,128670,110832,99548,85352,86444,70169,62743,58820,53593,44950,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-2617,-1919,-1813,-467,-5,-46,21,0,
归属于母公司股东权益合计(万元),480169,493181,320454,305495,285067,270776,251029,247823,232459,139015,134782,129317,121231,
少数股东权益(万元),1913,--,--,--,--,--,--,231,230,13612,11259,11698,6262,
所有者权益(或股东权益)合计(万元),482082,493181,320454,305495,285067,270776,251029,248053,232689,152627,146041,141015,127494,
负债和所有者权益(或股东权益)总计(万元),876254,692478,514272,481930,399650,377458,376789,369072,370773,259334,280981,215486,234762,		
  
