报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),105473,165087,94191,111659,803,211,832,4888,1929,2,6,371,21,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,6994,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,20,30,570,--,0,391,--,0,--,0,0,
应收账款(万元),38848,40567,53997,7054,1838,7408,4412,395,--,5462,7132,2525,6003,
预付款项(万元),109231,91785,77162,46908,--,430,2882,10,--,11,11,2049,420,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,24,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),12751,12029,11893,5712,177,561,205,252,65,1554,1556,1618,2243,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),36247,41683,3730,1638,--,--,1881,22,--,149,418,547,386,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),8976,118335,27838,37500,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),311526,476480,268830,210525,3388,8611,10211,5957,1994,7177,9123,7110,9073,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),126772,80587,58416,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),212,36,--,--,--,--,--,--,--,1193,4393,4393,4393,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,9394,12128,12663,8157,8437,
固定资产原值(万元),76414,65115,45379,38491,17267,17266,17226,17225,17025,16984,16951,21914,18203,
累计折旧(万元),31411,23809,18991,16386,9453,8909,8107,7299,9103,8104,7387,6481,5609,
固定资产净值(万元),45003,41306,26388,22104,7814,8357,9120,9926,7922,8881,9564,15433,12594,
固定资产减值准备(万元),6558,6558,6558,6558,412,412,56,32,2300,971,984,984,1005,
固定资产(万元),38445,34748,19831,15547,7403,7945,9064,9895,5622,7910,8580,14449,11589,
在建工程(万元),2713,7977,9300,3849,--,--,--,--,--,0,225,95,1926,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),7090,7573,7858,5816,6007,6218,6495,6756,3122,1037,1111,1185,1259,
