报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),858793,741578,206192,79830,71571,76104,122133,144774,86393,58853,54018,28266,28385,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),1593,873,602,659,642,1134,5932,4434,5787,4889,12178,44810,16834,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),102937,115158,51299,34304,30532,27143,11248,17103,23295,40475,20074,12513,6096,
应收账款(万元),138171,135677,146437,125609,107289,105335,77402,56215,43876,37264,34339,31999,26187,
预付款项(万元),16977,12647,8773,12230,16594,20244,20718,21382,6792,6649,3458,6815,9627,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,595,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),4948,5770,4881,6765,5213,3948,5304,4449,4408,2094,2310,1663,3495,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),111701,110262,109920,98392,84748,64165,54650,42442,45021,33932,34608,32541,28121,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),1087,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),10966,12426,68975,--,--,--,--,--,--,0,0,0,0,
流动资产合计(万元),1247173,1134987,597079,357788,316588,298073,297388,290800,215572,184156,160985,158607,118746,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),--,19353,14729,17962,14140,1004,1061,924,1057,1291,667,5857,1227,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),2030,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),18811,9260,9111,6891,3777,12376,12096,11853,4592,4842,4513,4246,4841,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),554640,542864,547628,517717,458185,340747,244548,229728,189300,182000,179343,171062,160858,
累计折旧(万元),226617,201628,204327,176231,154923,134147,122811,112716,102122,93155,83606,71845,62838,
固定资产净值(万元),328023,341236,343302,341486,303263,206600,121737,117012,87178,88844,95737,99217,98020,
固定资产减值准备(万元),8802,9114,9204,9109,8906,8909,9008,7955,6784,6752,3467,3695,4681,
固定资产(万元),319221,332122,334098,332377,294357,197691,112729,109057,80394,82092,92270,95522,93339,
在建工程(万元),--,7028,20173,34725,56172,108242,102877,14884,31791,10384,3812,3884,7772,
