报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),103796,88325,90122,13318,264,4558,2362,3897,2187,2331,2335,4009,7016,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),3125,1893,3650,1837,535,248,5499,--,--,0,0,0,50,
预付款项(万元),5565,3456,2743,298,298,53,1779,--,88,100,100,0,227,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),287,229,223,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),9682,7935,9751,23,45,55,73,20,13,63,39,790,689,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),4,--,--,--,--,--,--,--,--,1,1,1,634,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,682,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),32629,48133,31141,--,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),155087,149971,138312,15476,1142,4914,9713,3917,2288,2494,2476,4800,8616,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),3720,3923,4137,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),1540,1194,1151,--,--,--,--,--,177,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),7676,7869,8008,8200,8392,8583,8415,13604,5233,7889,8222,8555,8721,
固定资产原值(万元),35130,33155,31130,8895,8845,121,119,89,2552,2077,2111,2446,2408,
累计折旧(万元),20387,18044,16361,1147,437,46,35,27,622,252,217,411,339,
固定资产净值(万元),14743,15111,14769,7749,8408,75,84,63,1930,1825,1895,2036,2265,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),14743,15111,14769,7749,8408,75,84,63,1930,1825,1895,2036,2265,
在建工程(万元),3991,3039,2801,2100,2100,2100,2100,2100,9558,6998,5611,4645,4060,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),6638,7369,8566,--,--,1,2,2,--,0,--,0,20,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),152838,152677,152677,--,--,--,--,--,--,0,--,10,0,
长期待摊费用(万元),16923,14699,11272,10,38,61,--,133,63,0,20,0,134,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),575,651,659,--,--,--,--,--,--,0,--,241,141,
其他非流动资产(万元),1463,2012,1786,--,--,4061,--,--,--,0,--,0,0,
非流动资产合计(万元),210108,208542,205827,18059,18938,14882,10600,15902,16961,16712,15748,15488,15342,
资产总计(万元),365195,358513,344139,33536,20080,19796,20314,19819,19250,19207,18224,20288,23958,
短期借款(万元),181500,181500,185000,14000,--,--,--,--,--,1000,--,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
