报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),102054,130125,161573,168274,160484,208906,231746,139362,34059,50492,46914,29937,34366,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),9552,10054,7333,10265,4374,295,2518,754,4136,121,120,334,714,
应收账款(万元),115350,113353,103532,84326,94195,96795,84554,115154,57021,46291,43700,57526,46246,
预付款项(万元),15065,2071,1440,1377,924,1189,1132,7618,10198,5596,5832,5342,8964,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,138,396,0,
其他应收款(万元),1756,968,938,648,467,317,330,498,411,453,822,887,864,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,0,--,--,0,0,0,0,
存货(万元),145771,151495,94367,95793,97581,100529,78547,124440,71111,35111,42347,53741,45728,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),66730,37935,33959,33969,44968,7366,3892,3971,1877,3248,6197,0,0,
流动资产合计(万元),456279,446001,403142,394652,402993,415397,402720,391799,178814,141313,146069,148162,136882,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),1022,1022,1022,1022,1022,--,0,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),34739,36579,31102,12179,13622,11660,13948,14547,13185,12860,13861,14138,13741,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),1308,1385,1463,1546,--,--,--,--,--,49,52,54,0,
固定资产原值(万元),208099,181611,176000,166669,159089,152092,137042,123031,119135,120912,107102,103783,89170,
