报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),165636,128909,10512,10316,10521,8283,8194,5692,4164,3219,3031,2576,2972,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),9327,25457,642,464,482,516,919,1063,290,242,504,1156,199,
应收账款(万元),283853,236230,6693,6043,7401,7427,7459,8637,8109,8454,9053,3604,2849,
预付款项(万元),42426,60084,756,1090,1040,1220,1614,2099,2456,3909,377,1135,434,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,1,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,3,3,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1743,1965,678,1478,527,996,1478,1819,937,618,359,2157,197,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),60441,66127,14224,14500,14422,13970,13994,15305,17689,16481,18475,18020,14576,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),4238,3141,92,3,55,--,--,--,--,0,--,--,0,
流动资产合计(万元),567664,521914,33599,33897,34448,32412,33659,34614,33644,32923,31799,28648,21227,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),206,1380,1372,1740,1107,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,30,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),2867,1667,1470,200,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,1107,1107,1107,1107,1137,1227,1227,1542,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1303,1406,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),554192,492218,110695,95645,65970,56963,45017,33944,24498,20103,14794,11773,17194,
累计折旧(万元),174861,147782,26433,20084,15852,12171,9203,7422,5860,4663,3621,2746,5385,
固定资产净值(万元),379330,344436,84261,75562,50118,44792,35814,26522,18638,15441,11173,9027,11809,
固定资产减值准备(万元),1243,1243,--,--,138,--,--,--,--,0,0,0,0,
固定资产(万元),378088,343194,84261,75562,49980,44792,35814,26522,18638,15441,11173,9027,11809,
在建工程(万元),83302,80157,58,491,14353,2540,5903,1707,2006,1522,957,595,360,
工程物资(万元),133,6,--,--,57,--,--,--,--,0,--,--,0,
