报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),53135,52405,59945,74388,37665,41728,29211,50609,68888,58900,21071,31633,29422,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),2284,779,11572,2090,1485,8983,3516,12453,9154,6271,9599,2376,3879,
应收账款(万元),38888,42498,35570,80652,110769,137838,138209,116913,109144,97885,93890,73912,34450,
预付款项(万元),967,7581,9064,16343,6548,13859,7836,3261,1188,5462,1813,3786,3624,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),7092,12578,9437,10917,9069,9044,10336,5001,4630,5057,1981,2938,2495,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),8178,19752,12420,21153,35991,32016,30151,25939,38921,26439,25432,29921,15794,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),26,265,1111,70,58,55,345,11,15,0,--,--,0,
其他流动资产(万元),2428,2010,1549,741,4030,3,--,--,--,0,--,--,0,
流动资产合计(万元),112999,137868,140667,206354,205614,243527,219604,214187,231940,200013,153786,144565,89665,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),10040,9920,7625,15240,596,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,786,786,19815,20533,23299,30415,35054,15780,27283,16742,9492,0,
长期股权投资(万元),2554,3904,8568,17387,13873,16466,14512,2662,2502,1741,801,500,500,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),489,528,566,605,418,--,268,289,310,331,--,--,0,
固定资产原值(万元),47175,49704,51743,58874,59870,59325,56894,52007,43622,41857,39402,13965,11584,
累计折旧(万元),24427,24571,22699,25122,23420,22794,21384,18435,14766,10816,7003,5151,3920,
固定资产净值(万元),22748,25133,29044,33752,36450,36531,35510,33572,28856,31041,32400,8814,7664,
固定资产减值准备(万元),129,45,757,72,76,92,94,59,66,79,90,134,0,
固定资产(万元),22619,25088,28287,33680,36374,36439,35416,33513,28790,30961,32310,8679,7664,
在建工程(万元),--,17,--,10,1390,1006,423,2881,9693,2783,1629,17975,8764,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),2222,2355,2533,3762,8195,7553,11537,8637,9100,9117,8134,827,1457,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),825,976,1683,9807,10989,520,501,1417,2122,2560,3105,273,762,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),49,60,39,93,616,1956,6092,--,--,1716,1641,888,133,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),38799,43634,50087,100399,92983,87238,99163,84453,68297,76492,64362,38635,19281,
资产总计(万元),151798,181501,190755,306753,298597,330766,318767,298639,300236,276505,218148,183201,108946,
短期借款(万元),43536,45162,42040,75000,115439,128688,88485,58113,84851,77125,66575,48865,21506,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),8012,5132,6484,17666,14309,14321,13856,7315,16627,11745,16014,11211,4432,
应付账款(万元),14318,16172,13100,32255,51814,40148,54058,46365,49866,33365,41752,46248,20215,
预收账款(万元),3491,1244,2717,3898,7381,5636,4530,3266,2443,12436,3406,3036,2121,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3524,2466,4422,3274,5400,1232,2652,2449,2405,1582,1687,1950,529,
应交税费(万元),636,552,644,837,1357,-2062,-24,203,-3593,-1085,1680,880,370,
应付利息(万元),94,102,--,--,27,58,--,1636,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,540,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),17695,17124,28341,18631,15678,9701,1784,1438,1156,1538,2698,766,850,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,1078,3369,8773,3773,18000,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,40000,--,0,--,98,322,
流动负债合计(万元),91307,87952,97748,151561,212483,201092,174114,164560,171755,136707,133813,113593,50344,
长期借款(万元),--,--,--,--,--,1293,4662,16492,13000,12500,3715,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,2542,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,20,--,--,0,
预计非流动负债(万元),--,--,--,--,--,90,180,270,360,0,--,--,0,
长期递延收益(万元),737,854,1340,1278,1717,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,1966,7633,2097,2021,2209,1979,161,120,
非流动负债合计(万元),737,854,1340,1278,1717,3349,12475,21401,15381,14729,5694,161,120,
负债合计(万元),92044,88807,99088,152839,214200,204441,186589,185960,187136,151437,139507,113754,50464,
实收资本(或股本)(万元),74596,74596,74596,74596,68296,68296,34148,34148,34148,34148,29371,22593,11297,
资本公积(万元),87719,87718,87716,87672,32787,33337,50411,50236,49930,50148,13342,20120,31417,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7953,7953,7953,7953,7953,7953,7123,3685,3685,3685,3685,4149,2960,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-111461,-78368,-79262,-18223,-24937,16739,40496,24610,25178,37017,32217,20926,12154,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),59753,92695,91666,153914,84396,126325,132178,112679,112941,124998,78615,67788,57828,
少数股东权益(万元),--,--,--,--,--,--,--,--,159,70,26,1658,655,
所有者权益(或股东权益)合计(万元),59753,92695,91666,153914,84396,126325,132178,112679,113100,125068,78642,69446,58482,
负债和所有者权益(或股东权益)总计(万元),151798,181501,190755,306753,298597,330766,318767,298639,300236,276505,218148,183201,108946,		
  
