报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),21146,38786,38617,48483,86629,13576,20195,36596,40180,5709,2473,2288,989,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,0,--,0,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收票据(万元),3967,4331,2151,912,418,1792,1332,201,0,0,0,97,36,
应收账款(万元),45543,29424,14013,29175,13523,17806,13525,10290,3178,3062,2710,2868,2812,
预付款项(万元),1821,1212,1066,1818,1204,1985,455,4480,2844,216,48,43,129,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收股利(万元),249,--,--,--,--,--,--,--,0,0,0,--,--,
其他应收款(万元),3108,1018,1055,1378,763,492,266,104,34,85,142,58,176,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
存货(万元),44544,41619,29270,22249,18526,15337,10184,7436,5062,3319,4121,3873,3451,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
其他流动资产(万元),1580,9221,1110,835,706,1209,5,259,0,0,180,0,0,
流动资产合计(万元),121958,125611,87282,104850,121770,52197,45962,59366,51297,12392,9674,9226,7592,
发放贷款及垫款(万元),--,--,--,--,--,--,0,--,0,0,0,--,--,
可供出售金融资产(万元),4887,4806,6126,8660,1500,--,0,--,0,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,0,--,0,0,0,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
长期股权投资(万元),6840,6791,6644,5944,--,--,--,--,0,0,0,0,526,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
投资性房地产(万元),9,10,11,12,13,14,15,16,17,18,20,21,22,
固定资产原值(万元),109023,94336,75806,69066,53955,46669,34115,21558,18168,17955,17746,--,--,
累计折旧(万元),33926,31034,25417,19986,14717,10824,14322,10878,10058,9502,8570,--,--,
固定资产净值(万元),75097,63303,50389,49080,39238,35845,19793,10679,8110,8453,9176,--,--,
固定资产减值准备(万元),247,291,201,207,212,218,337,348,348,416,416,--,--,
固定资产(万元),74849,63012,50187,48873,39026,35627,19457,10332,7762,8037,8760,9528,10339,
在建工程(万元),47392,41269,21095,6313,8927,4600,14812,5250,820,373,10,67,118,
工程物资(万元),--,--,32,--,--,--,565,--,0,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
无形资产(万元),16969,14516,15024,13818,12176,9954,10195,1141,974,1018,1056,1034,1050,
开发支出(万元),6031,5921,2767,810,710,250,--,--,0,0,0,--,--,
商誉(万元),57010,56454,60663,60784,4040,3980,4246,1768,0,0,0,--,--,
长期待摊费用(万元),1335,80,100,--,--,--,--,--,0,0,0,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
递延所得税资产(万元),2179,1396,1068,544,495,459,520,180,272,199,76,136,172,
其他非流动资产(万元),511,4292,2052,--,--,--,--,--,0,0,0,--,--,
非流动资产合计(万元),218012,198548,165768,145759,66886,54884,49810,18686,9845,9645,9921,10785,12226,
资产总计(万元),339970,324159,253049,250609,188656,107082,95771,78053,61141,22037,19595,20011,19819,
短期借款(万元),17400,5000,2000,10800,11800,7500,1780,--,0,2500,3000,4000,6070,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,0,--,0,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应付票据(万元),176,200,600,1359,100,--,692,--,0,0,0,--,--,
应付账款(万元),11976,16057,5752,5567,7556,12715,9349,7854,2963,2828,2623,2584,2421,
预收账款(万元),1202,913,1091,851,543,476,419,344,141,284,194,239,289,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应付职工薪酬(万元),3885,2936,3320,2136,1666,1552,1736,811,688,384,295,886,911,
应交税费(万元),2660,2445,1417,1632,2082,856,1366,709,685,708,367,1882,1127,
应付利息(万元),57,36,3,14,42,20,--,--,0,2,4,7,10,
应付股利(万元),--,--,--,--,--,--,--,--,0,0,0,0,38,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
其他应付款(万元),7102,6261,7461,3538,3393,2655,1801,2038,1324,1188,815,694,708,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,0,--,--,
一年内到期的非流动负债(万元),6000,--,108,206,194,--,--,--,0,0,0,--,--,
其他流动负债(万元),--,--,--,--,--,--,46,76,39,69,22,26,31,
流动负债合计(万元),50459,33847,21751,26103,27376,25775,17190,11832,5841,7962,7320,10319,11605,
