报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),14198,13333,15363,85897,177628,68721,72711,7162,10880,4856,2817,1121,664,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,469,555,110,244,
应收账款(万元),7628,5195,600,469,742,213,547,18741,45,3039,1961,1487,1601,
预付款项(万元),7269,5623,13439,56706,20966,9230,5007,33489,47059,28025,9766,1926,873,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,331,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),2088,11518,4255,5035,4191,2996,1328,1650,2665,4182,18016,1779,3396,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),21781,20634,92667,87988,28840,27796,20454,18339,17771,21855,30593,1467,2568,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),21,41,355,1041,1139,1050,--,--,--,0,--,--,0,
流动资产合计(万元),52984,56345,126680,237136,233838,110007,100047,79381,78419,62424,63708,7889,9345,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),1421,11567,11567,1421,1421,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),3613,3643,3689,--,--,1421,1421,1421,1421,1421,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),819,873,509,543,543,682,704,953,759,6044,6001,5257,8155,
累计折旧(万元),403,329,326,408,372,392,359,379,313,3315,2976,2535,3039,
固定资产净值(万元),416,544,183,135,171,290,344,574,446,2729,3025,2721,5116,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),416,544,183,135,171,290,344,574,446,2729,3024,2721,5116,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),7610,8073,1,7777,7733,7537,12,15,--,503,484,497,1364,
开发支出(万元),323,310,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),8377,11531,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,112,132,125,143,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),73,79,52,69,87,300,226,341,206,303,306,24,18,
其他非流动资产(万元),--,75,7240,7240,7240,--,--,--,--,0,--,--,0,
非流动资产合计(万元),21832,35822,22732,16642,16651,9547,2003,2350,2072,5067,3946,3367,6641,
资产总计(万元),74816,92167,149412,253778,250489,119554,102050,81731,80491,67492,67655,11257,15986,
短期借款(万元),1050,300,4509,16615,27066,18780,500,118,118,118,1658,1118,13010,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,1870,--,--,--,--,--,--,0,450,800,0,
应付账款(万元),1285,894,511,1202,823,946,653,6440,6990,7735,1551,858,1950,
预收账款(万元),370,2440,1835,1122,993,823,495,16,7128,14198,31205,89,23,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),227,296,194,328,320,292,95,90,86,90,1019,1037,1137,
应交税费(万元),6007,6031,5052,5166,4781,4511,4192,14900,11214,6828,3637,1444,1192,
应付利息(万元),180,54,57,1581,958,45,14,14,14,14,90,14,5078,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),32715,37468,92920,61353,52625,61702,66858,25599,21608,12744,11942,9615,13432,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),10329,--,--,--,--,--,--,50,50,50,7387,50,1050,
其他流动负债(万元),2001,--,1250,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),54164,47484,108199,87367,87566,87100,72808,47227,47207,41777,58940,15025,36872,
长期借款(万元),--,9834,10440,6392,--,--,--,--,--,3400,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,241,241,241,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),82,82,82,82,82,82,82,82,141,155,141,149,11041,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1071,1209,--,--,--,--,--,--,208,0,--,--,0,
其他非流动负债(万元),--,--,--,128867,128867,--,--,--,--,0,--,--,0,
非流动负债合计(万元),1153,11125,10522,135340,128948,82,82,82,349,3555,382,389,11281,
负债合计(万元),55317,58609,118722,222708,216515,87182,72890,47309,47556,45333,59322,15415,48154,
实收资本(或股本)(万元),30940,30940,30940,30940,30940,30940,15470,15470,15470,15470,15470,15470,15470,
资本公积(万元),13486,12007,9396,8985,8066,6790,20922,20422,20422,18265,19557,19557,19557,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),486,486,486,486,486,486,486,486,486,486,1784,1784,1784,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-31848,-17101,-18717,-19761,-16222,-16524,-15321,-15821,-16293,-20081,-34774,-44482,-72499,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),13061,26349,22105,20650,23270,21691,21556,20556,20084,14140,2038,-7670,-35687,
少数股东权益(万元),6437,7209,8585,10420,10705,10680,7604,13866,12852,8019,6295,3512,3519,
所有者权益(或股东权益)合计(万元),19498,33557,30690,31070,33975,32372,29160,34422,32936,22159,8333,-4158,-32168,
负债和所有者权益(或股东权益)总计(万元),74816,92167,149412,253778,250489,119554,102050,81731,80491,67492,67655,11257,15986,		
  
