报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),213766,182338,136651,155072,125623,78305,83347,98427,117545,45049,21779,18695,16401,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),101541,140737,96205,74643,62035,52293,46784,44620,22732,24831,16062,15860,9155,
应收账款(万元),205666,155223,146024,128568,107964,129497,118409,86079,68100,54790,41253,40958,32442,
预付款项(万元),32374,36678,20541,19090,20854,31936,35371,30883,19131,11386,7511,7635,8025,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,18,62,--,--,0,
应收股利(万元),--,--,--,--,--,--,25,6376,--,0,--,--,0,
其他应收款(万元),4115,2688,5890,3486,3455,1411,2138,1341,938,535,625,1150,2396,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),182779,157686,150128,130698,110358,106069,85941,85487,93223,54993,54518,41632,35900,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,1613,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),12889,9194,9702,9523,7956,1034,480,594,645,354,106,43,48,
流动资产合计(万元),756365,684544,566754,521081,438244,400545,372496,353807,322332,192001,141854,125973,104368,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),130,130,130,130,130,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,500,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),36991,40967,39348,34683,32612,31073,29944,23237,7247,6103,4395,4228,3875,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),28740,30312,27598,21459,20388,18130,14555,2678,--,0,--,--,0,
固定资产原值(万元),449969,398801,350447,319518,256559,227392,194964,149598,101817,83563,70444,64145,60106,
累计折旧(万元),177106,158851,131775,113294,97295,84381,72998,56862,37277,31837,26349,22018,19594,
固定资产净值(万元),272863,239950,218672,206224,159264,143011,121966,92736,64540,51726,44094,42127,40512,
固定资产减值准备(万元),187,189,189,177,177,177,177,148,--,0,0,0,0,
固定资产(万元),272676,239762,218483,206046,159087,142833,121788,92588,64540,51726,44094,42127,40512,
在建工程(万元),49517,36797,24410,16053,21525,14317,14562,21743,5708,723,3246,2500,1725,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),35739,35276,34703,32430,31010,31918,20276,20533,8279,4508,4113,4366,3748,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),1770,1770,1496,--,--,--,--,--,--,35,35,35,0,
长期待摊费用(万元),98507,73875,54443,39148,32079,23299,22635,15357,6409,5108,5129,3731,4305,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),9998,10371,8507,5764,4794,4287,3409,3577,2810,1995,1961,1368,1000,
其他非流动资产(万元),36956,31315,25591,11723,11920,--,--,--,--,0,--,--,0,
非流动资产合计(万元),571024,500575,434709,367437,313544,265858,227170,179714,94993,70198,63473,58356,55165,
资产总计(万元),1327390,1185120,1001463,888517,751789,666403,599665,533521,417326,262199,205327,184328,159533,
短期借款(万元),234704,229630,104675,94047,109098,132435,134964,45391,64600,52134,58430,54522,47282,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,18,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),46638,60216,39882,30393,27909,16235,13029,11684,9822,7237,8184,2309,2000,
应付账款(万元),235208,220432,185417,155694,126415,115380,110424,71413,69091,41213,22613,24941,18989,
预收账款(万元),10210,9964,8868,9275,3706,1572,4383,4357,2284,950,1013,525,1489,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),22608,24963,18749,15878,12948,10915,10379,8239,7155,4371,2191,1486,1090,
应交税费(万元),10786,11174,8719,7414,6141,3087,1948,2805,819,2624,-275,573,491,
应付利息(万元),829,--,2531,2531,3532,2649,1067,1739,--,0,--,--,0,
应付股利(万元),91,221,--,--,--,--,--,--,--,1925,184,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
