报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),11756,15971,15093,12179,14115,15955,27293,34806,9994,5771,6201,4133,2496,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融资产(万元),--,1,--,--,--,--,--,--,0,0,--,0,240,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收票据(万元),2612,2725,2207,1324,3803,2069,2635,2634,1712,594,267,120,1107,
应收账款(万元),28411,19013,17238,21334,29984,28315,18026,19508,14104,11432,9749,10492,5773,
预付款项(万元),2881,343,383,1359,1179,4125,4105,1127,587,532,256,448,196,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收利息(万元),--,--,--,8,--,--,--,--,0,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他应收款(万元),5134,5993,7176,7096,5390,2908,3786,2111,670,588,461,1111,1749,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
存货(万元),2781,2273,3107,5207,5153,5226,5981,4730,1883,1241,613,648,233,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他流动资产(万元),3654,13579,9236,2251,2271,7750,1800,800,0,0,--,0,6,
流动资产合计(万元),57229,59898,54441,50759,61895,66348,63625,65716,28949,20159,17547,16952,11800,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
可供出售金融资产(万元),5291,5022,5104,3094,999,--,--,--,0,0,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应收款(万元),327,354,591,568,--,--,--,--,0,0,--,0,0,
长期股权投资(万元),--,--,979,6800,8822,8794,5392,--,0,0,--,30,153,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
投资性房地产(万元),9466,9281,--,163,179,195,211,228,244,260,276,148,158,
固定资产原值(万元),24975,23955,28930,26595,16261,8172,7917,7880,6978,4686,--,--,0,
累计折旧(万元),7483,6790,5957,5458,3945,3306,2727,2241,1550,1125,--,--,0,
固定资产净值(万元),17491,17165,22974,21137,12316,4866,5190,5639,5428,3560,--,--,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
固定资产(万元),17491,17165,22974,21137,12316,4866,5190,5639,5428,3560,3767,3278,1489,
在建工程(万元),339,3437,3290,4805,3301,5331,3284,687,27,1676,452,109,693,
工程物资(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
无形资产(万元),3562,3743,3630,4572,4687,3053,3122,2577,2492,1508,1543,1449,1533,
开发支出(万元),--,--,138,--,--,--,--,--,0,0,--,0,0,
商誉(万元),50290,50290,--,--,--,--,--,--,0,0,--,0,0,
长期待摊费用(万元),33,71,48,--,--,--,--,--,0,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延所得税资产(万元),1697,1472,1091,949,790,522,358,232,116,103,102,73,81,
其他非流动资产(万元),--,--,10,--,--,--,--,--,0,0,--,0,0,
非流动资产合计(万元),88497,90834,37854,42088,31094,22761,17558,9363,8307,7107,6140,5087,4108,
资产总计(万元),145726,150732,92295,92847,92989,89109,81183,75079,37256,27267,23686,22040,15908,
短期借款(万元),12300,6100,5500,8600,9500,6956,4500,--,2900,2450,3390,1700,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付票据(万元),81,--,75,--,40,1026,--,200,2285,900,100,35,0,
应付账款(万元),2580,3136,1900,2213,1506,1327,648,1265,1411,1243,1897,5192,3200,
预收账款(万元),255,347,1255,339,647,591,1459,487,280,228,95,336,327,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付职工薪酬(万元),653,676,377,129,107,90,90,76,79,92,126,56,80,
应交税费(万元),1907,1987,912,326,880,1843,1254,1657,1005,1414,940,1058,756,
应付利息(万元),124,18,0,17,18,10,--,--,0,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
其他应付款(万元),6426,6861,3191,928,888,381,305,341,215,75,1301,356,1141,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
一年内到期的非流动负债(万元),--,--,3000,145,420,--,--,--,0,113,388,374,200,
其他流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,3,
流动负债合计(万元),24325,19126,16210,12696,14006,12224,8256,4025,8176,6516,8236,9107,5707,
长期借款(万元),--,--,--,4000,1145,628,--,--,0,0,113,501,1400,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,0,1157,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,0,
长期递延收益(万元),360,392,390,419,449,--,--,--,0,0,--,--,--,
递延所得税负债(万元),20,126,86,263,3,2,2,2,1,1,1,0,6,
其他非流动负债(万元),--,--,--,--,--,678,1006,877,997,452,100,167,0,
非流动负债合计(万元),380,518,476,4682,1596,1308,1008,879,998,1610,214,668,1406,
负债合计(万元),24705,19644,16685,17379,15602,13532,9264,4903,9174,8126,8450,9775,7113,
实收资本(或股本)(万元),30683,30662,26051,26051,26204,13128,10000,8000,6000,5600,5600,5600,3000,
资本公积(万元),85797,84747,32301,31869,30507,39945,41282,42482,6434,2634,2634,3054,1099,
减:库存股(万元),6194,3564,--,--,--,--,--,--,0,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
盈余公积(万元),3205,2861,2861,2861,2861,2808,2512,2269,1746,1162,683,314,3794,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未分配利润(万元),4658,10624,9149,7737,15247,19698,18126,17424,13902,9745,6320,2950,249,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
归属于母公司股东权益合计(万元),118201,125926,70831,70013,74842,75577,71920,70175,28082,19141,15236,11917,8142,
少数股东权益(万元),2821,5162,4778,5456,2545,--,--,--,0,0,--,348,653,
所有者权益(或股东权益)合计(万元),121021,131089,75609,75469,77387,75577,71920,70175,28082,19141,15236,12265,8795,
负债和所有者权益(或股东权益)总计(万元),145726,150732,92295,92847,92989,89109,81183,75079,37256,27267,23686,22040,15908,		
  
