报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),19710,10741,22924,26829,14348,14038,5944,6330,3947,11544,9031,10649,6991,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),--,--,2043,--,1500,9446,8500,6700,8110,6700,3700,6400,5000,
应收账款(万元),6523,7960,6922,8644,11349,16055,23030,21311,21969,21960,23264,27778,42689,
预付款项(万元),23467,16127,19671,10570,7153,4234,11016,13226,11498,31525,39652,22938,10500,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,128,128,
其他应收款(万元),539,440,4007,356,672,45,553,29,69,6060,341,4398,5226,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),6664,5354,4940,8015,7370,9491,9650,8034,7933,7884,11939,6448,8037,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),6748,3470,1161,428,490,529,--,--,--,0,--,--,--,
流动资产合计(万元),63651,44092,61668,54842,42882,53839,58692,55630,53527,85672,87926,78739,78572,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),--,--,1735,1735,1735,--,--,--,--,0,0,--,992,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,--,--,--,--,1735,1735,1925,1925,1930,2139,2738,3015,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),1804,1891,1978,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),198319,194637,190202,180028,176768,171933,170214,168309,163361,158301,154821,151571,136877,
累计折旧(万元),123404,117871,112115,107628,102924,97695,91143,84476,77527,70758,64168,57340,50764,
固定资产净值(万元),74916,76766,78087,72400,73844,74238,79071,83833,85834,87544,90653,94231,86113,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),74916,76766,78087,72400,73844,74238,79071,83833,85834,87544,90653,94231,86113,
在建工程(万元),58758,30573,18248,15658,8728,8990,6215,4137,6202,7406,3847,2670,1417,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),91,90,92,94,97,95,96,98,100,101,132,169,106,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),396,404,575,543,722,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1683,1735,1996,1365,1245,620,643,575,588,625,568,576,886,
其他非流动资产(万元),5160,2102,2102,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),142807,113561,104814,91796,86370,85677,87761,90567,94649,97605,97339,100384,92528,
资产总计(万元),206458,157652,166482,146637,129252,139516,146453,146198,148175,183277,185265,179124,171100,
短期借款(万元),56000,28028,20000,16000,9000,38600,57200,57378,59422,76200,72000,65600,59100,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),15936,9841,30841,12873,5117,1100,1200,1412,50,11432,10042,12235,12026,
应付账款(万元),20804,16322,12814,17498,13335,10843,9181,8246,6185,8972,14885,10993,8617,
预收账款(万元),27753,27537,25844,23876,24032,16233,7227,5841,3229,3248,1312,208,205,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),32,16,20,12,13,-2,8,6,112,112,92,94,54,
应交税费(万元),-253,-141,726,283,592,72,-1553,-196,-83,613,866,1583,968,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),--,--,117,117,116,126,507,507,481,394,834,524,192,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),876,595,669,1784,1851,786,1238,1240,1100,3072,3404,1450,1710,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,600,2000,2000,3500,4500,1600,
其他流动负债(万元),--,--,--,--,--,--,--,0,201,201,--,--,--,
流动负债合计(万元),121149,82196,91032,72442,54055,67757,75008,75034,72698,106244,106934,97187,84472,
长期借款(万元),10000,--,--,--,--,--,--,0,600,2600,4600,8100,12600,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,100,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),2171,2420,2258,1941,2104,--,--,--,--,0,--,--,--,
递延所得税负债(万元),304,350,397,414,491,--,--,--,--,0,--,--,181,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,201,604,1255,1006,
非流动负债合计(万元),12474,2770,2655,2355,2595,0,0,0,600,2901,5204,9355,13787,
负债合计(万元),133623,84967,93687,74797,56651,67757,75008,75034,73298,109145,112137,106542,98259,
实收资本(或股本)(万元),40460,40460,40460,40460,20230,20230,20230,20230,20230,20230,20230,20230,20230,
资本公积(万元),10217,10217,10217,10217,30447,30447,30447,30447,30447,30447,30450,30450,30814,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),16816,16713,16597,16267,16075,15801,15715,15631,15631,15256,14832,14486,13908,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),5342,5295,5520,4896,5848,5280,5052,4855,8569,8199,7615,7415,7888,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),72835,72686,72795,71840,72601,71759,71445,71163,74877,74132,73128,72581,72841,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
所有者权益(或股东权益)合计(万元),72835,72686,72795,71840,72601,71759,71445,71163,74877,74132,73128,72581,72841,
负债和所有者权益(或股东权益)总计(万元),206458,157652,166482,146637,129252,139516,146453,146198,148175,183277,185265,179124,171100,		
  
