报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),263074,367624,314378,122212,95375,73118,69238,72488,10389,4723,4385,3205,1908,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融资产(万元),5427,29317,5037,--,0,--,2000,--,351,23,14,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),3827,6464,28635,28457,21507,15081,16447,8248,3870,361,1478,189,--,
应收账款(万元),73559,59553,50274,37628,21201,19437,17143,19172,12556,12974,11223,10947,8247,
预付款项(万元),44667,11200,10337,3857,5935,8503,4142,3064,2604,3100,5756,787,1678,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收利息(万元),1702,2654,471,975,565,259,387,--,--,0,0,--,--,
应收股利(万元),25,--,--,--,0,--,--,--,--,0,0,--,--,
其他应收款(万元),68000,29078,51621,12684,24479,18716,24181,11763,3079,4507,3075,4752,4016,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
存货(万元),45621,50735,36156,35802,28195,30245,33337,30211,25105,21202,12841,8648,6746,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),24365,24341,154595,9823,1399,1142,840,--,--,0,0,--,--,
流动资产合计(万元),530268,580966,651503,251438,198655,166502,167714,144947,57953,46890,38773,28528,22595,
发放贷款及垫款(万元),--,--,--,23401,25461,19694,9884,--,--,0,0,--,0,
可供出售金融资产(万元),107769,133056,51278,44031,3526,47310,15783,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),--,--,--,--,0,--,--,--,--,0,0,--,--,
长期股权投资(万元),51848,38876,24805,15902,8435,10284,4718,3479,2479,479,629,629,597,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),12510,1676,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),189537,160240,141475,123466,90218,74327,56792,47378,44028,38058,37256,35090,34471,
累计折旧(万元),53591,48294,39970,33376,29146,25704,22322,19130,17088,17988,16523,15065,13723,
固定资产净值(万元),135946,111945,101506,90090,61072,48624,34470,28248,26940,20071,20733,20025,20748,
固定资产减值准备(万元),107,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),135839,111945,101506,90090,61072,48624,34470,28248,26940,20071,20733,20025,20748,
在建工程(万元),58709,63950,19646,3783,21767,15528,12266,5398,3681,625,94,1702,75,
工程物资(万元),253,298,340,175,376,1030,9,9,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),44623,46683,43613,25905,22496,22182,21971,16432,16279,15787,11948,10965,11352,
开发支出(万元),24969,18687,15588,13284,15051,11178,4640,2808,134,64,105,105,--,
商誉(万元),29944,29970,29205,3070,3070,3070,3070,--,--,0,0,--,--,
长期待摊费用(万元),3849,818,853,290,216,160,94,--,--,0,0,15,15,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),5774,3355,2224,2026,1676,1630,1532,655,359,590,1174,1598,1603,
其他非流动资产(万元),27285,24457,20168,14825,5536,--,--,--,--,0,0,--,--,
非流动资产合计(万元),503373,473770,309226,236782,168682,180690,108437,57029,49871,37616,34684,35040,34391,
资产总计(万元),1033641,1054736,960729,488220,367337,347192,276151,201976,107824,84506,73456,63568,56986,
短期借款(万元),198530,169760,113500,34030,23530,39900,34605,31150,27200,7400,17750,12294,6100,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,0,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),3000,6357,782,5276,3932,3264,2395,3033,1760,1186,0,1152,781,
应付账款(万元),52551,31146,28579,24404,19922,23064,16205,13273,6983,6830,6463,4537,5033,
预收账款(万元),6558,3658,3011,1862,2031,1992,2285,3888,1997,1333,267,88,544,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),1049,885,657,490,611,518,326,56,74,54,38,104,198,
应交税费(万元),14595,8803,10193,8744,6814,4423,3713,3592,1886,1857,1098,1246,1372,
应付利息(万元),5455,7543,4970,4795,4911,3700,1408,--,10,0,0,--,--,
应付股利(万元),544,544,398,398,398,398,398,398,398,398,398,398,398,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),9097,16000,17299,8652,6818,8865,5745,2350,1710,2389,943,784,1834,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),84407,7226,57756,6245,5680,--,9700,--,15455,0,1400,--,--,
其他流动负债(万元),2170,49961,50000,49988,49968,49951,--,--,--,0,0,--,--,
流动负债合计(万元),377956,301884,287144,144883,124614,136076,76780,57739,57473,21447,28357,20602,16261,
长期借款(万元),15405,41745,31600,26300,18100,--,--,9900,--,17455,0,1400,--,
应付债券(万元),129144,128898,--,48960,49680,49568,49458,--,--,0,0,--,--,
长期应付款(万元),10622,491,2415,--,--,--,--,340,475,925,3887,5672,6744,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),5948,5911,6097,1880,2088,--,--,--,--,0,--,--,--,
递延所得税负债(万元),423,29,17,7,7,342,113,--,--,0,0,--,--,
其他非流动负债(万元),11600,68062,70445,12530,--,2242,840,774,695,151,236,496,640,
非流动负债合计(万元),173142,245135,110573,89677,69874,52152,50411,11014,1170,18531,4123,7568,7383,
负债合计(万元),551098,547019,397717,234560,194488,188228,127191,68753,58643,39978,32480,28170,23644,
实收资本(或股本)(万元),133598,133598,133598,54534,49519,49519,49519,24759,21285,21135,20985,20235,20235,
资本公积(万元),339067,337233,331923,114107,70271,69995,67966,91190,17848,17147,18949,15809,10738,
减:库存股(万元),50977,50977,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6813,6813,5138,2630,2630,2550,2388,2131,1763,1678,1678,1678,1678,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),57930,58947,71999,58044,40153,26431,19684,13360,2483,-869,-7429,-11615,-8224,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,-16,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),460837,485400,542870,229406,162597,148478,139557,131440,43379,39091,34183,26107,24427,
少数股东权益(万元),21706,22317,20142,24255,10252,10486,9403,1783,5802,5437,6793,9291,8915,
