报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),59033,104767,99469,9592,4903,3865,3928,25896,7737,12589,3166,13401,3238,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,463,448,--,767,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1591,129,10,--,--,50,--,--,--,0,--,--,0,
应收账款(万元),54874,61651,36554,175,9,11,58,56,53,380,60,160,216,
预付款项(万元),18978,22195,10639,163,490,142,169,124,2181,238,174,--,0,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),2020,421,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),0,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),62172,44165,8294,19326,1207,984,547,132,103,142,169,189,1338,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),456893,255377,103966,119,93,104,--,0,17699,16773,16411,15540,34825,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),23769,9148,387,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),17092,6629,1084,11,113,126,61,--,--,0,--,--,0,
流动资产合计(万元),696424,504481,261040,29387,6814,5283,5227,26656,27773,30890,19980,29290,39616,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),107237,102016,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),33903,34609,1496,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),515,2803,468,--,--,--,--,--,--,0,--,--,2000,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),2786,3308,--,--,28329,29297,31684,32702,33720,35303,35756,35910,11600,
固定资产原值(万元),47351,39243,20939,212,9091,9033,4321,3993,3237,2575,2523,2208,1117,
累计折旧(万元),10122,7207,3832,36,2388,1972,1306,949,840,695,673,448,368,
固定资产净值(万元),37229,32036,17108,176,6703,7061,3015,3044,2397,1880,1850,1759,750,
固定资产减值准备(万元),--,--,--,--,160,--,--,--,--,0,0,0,0,
固定资产(万元),37229,32036,17108,176,6544,7061,3015,3044,2397,1880,1850,1759,750,
在建工程(万元),9330,14319,13409,--,20361,16686,13855,12194,8978,6908,6339,168,0,
工程物资(万元),--,--,--,--,171,198,158,195,223,66,106,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),14309,10367,4536,14,33175,33322,1491,1630,1771,1912,2168,11,2,
开发支出(万元),87,523,211,--,--,--,--,--,--,0,--,--,0,
商誉(万元),125110,125110,106418,--,5470,6177,3825,3825,3825,3825,3825,3715,0,
长期待摊费用(万元),1733,755,134,185,1517,1056,559,707,75,67,9,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3251,5518,377,--,85,85,85,85,424,434,752,109,119,
其他非流动资产(万元),67579,35417,3356,--,16913,10475,17916,--,--,0,--,--,0,
非流动资产合计(万元),403070,366782,147512,376,112564,104357,72588,54382,51414,50396,50804,41673,14471,
资产总计(万元),1099494,871263,408553,29762,119378,109640,77815,81038,79187,81286,70784,70963,54087,
短期借款(万元),245428,189718,26029,--,40400,19000,6500,6500,6500,6500,3500,--,18500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),18036,10000,1493,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),142986,86874,40599,139,321,448,170,265,434,161,813,623,560,
预收账款(万元),80931,39652,14689,41,216,424,248,166,129,27,22,19,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
