报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1328304,1018150,765726,605266,148344,111166,85124,48198,43736,94218,156529,105272,69106,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),31822,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),228284,196367,174356,151650,127951,96118,45872,34251,74518,23388,14372,26037,17808,
应收账款(万元),196739,172296,207328,184595,143783,122849,107659,65451,48591,48650,50687,58404,62367,
预付款项(万元),74202,72034,65956,82219,23538,23337,56832,69277,26119,27189,44925,29124,26705,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),3918,1671,587,304,138,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,7454,--,--,--,11,--,0,--,0,1526,
其他应收款(万元),18946,17967,25881,33002,36671,3903,6421,4405,5455,9324,13799,12116,25226,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,40000,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),414396,388646,340436,344969,227590,180095,195348,192286,144076,144923,135905,131714,117639,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,3000,3000,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),32555,49510,92974,28940,17220,--,--,--,--,0,--,0,0,
流动资产合计(万元),2329166,1959642,1676244,1438399,725234,537468,497256,413881,342496,347693,416218,362668,320377,
发放贷款及垫款(万元),182372,49433,35734,71565,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),193203,128389,78524,88730,40383,14648,12982,15657,21005,21708,9397,31955,10980,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,500,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),292162,210268,188044,180455,1729,8114,8609,7072,9051,10864,12926,22793,29002,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),10234,9651,18056,17837,14981,15608,16351,17101,17457,14469,14532,14965,10678,
固定资产原值(万元),2615100,2371925,2228072,2149898,950145,850835,805169,662814,657388,661633,514704,486767,450919,
累计折旧(万元),1287892,1156372,1038747,1018963,393723,348787,313167,281503,254161,235682,210257,194467,191899,
固定资产净值(万元),1327209,1215553,1189324,1130935,556422,502048,492001,381311,403227,425951,304448,292300,259020,
固定资产减值准备(万元),35912,26144,21094,26202,10826,19605,19631,19679,19166,26030,17596,19071,19573,
固定资产(万元),1291296,1189409,1168230,1104733,545596,482443,472370,361632,384061,399921,286852,273229,239446,
在建工程(万元),67069,109411,178591,152715,51819,30335,21145,30871,27096,32317,91095,30703,39155,
工程物资(万元),47,129,26,3807,--,19,19,36,39,78,52,59,250,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,12,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),176686,183516,190570,199404,48485,44554,45138,45318,42778,43381,35905,33181,14786,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),12807,12807,12807,12807,12807,--,--,--,--,0,--,0,0,
长期待摊费用(万元),22198,16230,12080,3492,554,491,640,737,725,823,652,229,798,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动资产(万元),30453,10054,18681,4776,--,--,--,200,631,1083,1536,1988,2441,
非流动资产合计(万元),2278526,1919296,1901342,1840321,716354,596213,577254,478623,502843,525156,452946,409101,347536,
资产总计(万元),4607692,3878938,3577586,3278720,1441588,1133681,1074510,892504,845339,872849,869164,771769,667912,
短期借款(万元),462536,319768,278333,217673,296511,260784,221121,348096,229430,233327,322191,228385,214668,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),822396,642765,352574,163122,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),112456,99903,178430,90787,9086,10487,1208,9382,2733,41233,23509,7316,13657,
应付账款(万元),275630,297624,274758,269472,165103,133827,138602,100674,105999,126615,78795,89287,73885,
预收账款(万元),56359,63027,68156,36794,17485,8908,26084,10161,8428,16742,8715,15841,13876,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),13273,11364,7929,7172,4695,6663,10587,5048,8447,9761,2244,498,1132,
应交税费(万元),62718,47221,36879,23197,12959,-14219,-13227,-2024,-1235,6508,7994,10070,14054,
应付利息(万元),15419,1634,998,1405,2270,1311,648,465,417,956,949,266,0,
应付股利(万元),488,20233,20233,20203,50,50,50,185,202,187,177,694,146,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),177534,156424,117029,122109,158518,95570,147768,44719,125577,64541,44314,50704,46566,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
