报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),128343,75358,62149,42404,94901,68739,110201,117601,234980,59906,58048,49727,79749,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),107914,65617,57388,50350,110891,86960,74673,21671,17192,813,732,3424,3226,
应收账款(万元),2338,4137,1727,2972,3199,2474,3116,1618,1508,1817,0,4548,0,
预付款项(万元),17137,13042,13633,13270,11670,48852,34321,85994,84285,31508,29092,19048,4200,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),64,59,58,63,80,105,162,24,27,34,36,54,69,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),55717,40163,51940,24592,33712,45379,54814,59095,38942,24082,34191,20297,16762,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,1571,1658,2249,--,--,--,--,0,--,0,0,
其他流动资产(万元),120155,26338,11306,11902,13458,--,--,--,--,0,--,0,0,
流动资产合计(万元),431668,224713,199773,147211,270162,252509,277287,286003,376934,118161,122100,97098,104005,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),2056650,1736909,1395033,1352020,1318380,1187917,1007078,652654,641506,577677,387582,381173,240516,
累计折旧(万元),759031,664879,571949,481043,420297,356295,285320,232231,189393,148635,113833,89173,67390,
固定资产净值(万元),1297619,1072029,823084,870977,898083,831622,721758,420422,452113,429042,273749,292001,173126,
固定资产减值准备(万元),--,--,--,--,3329,--,--,--,--,0,0,0,0,
固定资产(万元),1297619,1072029,823084,870977,894754,831622,721758,420422,452113,429042,273749,292001,173126,
在建工程(万元),17231,141151,133604,34183,68642,111749,163341,316340,38923,42783,94751,6853,105223,
工程物资(万元),3040,7333,14583,3053,4127,3774,7688,9545,4307,1957,6030,2608,11677,
固定资产清理(万元),697,--,1116,1119,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),69550,51809,52268,33673,34505,34847,28612,26375,25532,19139,17334,12413,10377,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),6517,7793,7793,8333,362,3115,4101,4518,5624,6730,7000,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1598,455,900,864,663,185,131,89,81,81,602,347,70,
其他非流动资产(万元),37781,96894,87435,61446,31782,--,--,--,--,0,--,0,0,
非流动资产合计(万元),1434035,1377464,1120781,1013648,1034835,985292,925631,777289,526580,499732,399466,314223,300473,
资产总计(万元),1865703,1602177,1320554,1160860,1304996,1237802,1202917,1063292,903514,617893,521565,411320,404478,
短期借款(万元),27000,66000,74000,3000,8000,17000,31000,29000,19000,13000,20300,7400,11020,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,10759,33246,40865,27130,8358,0,5000,4285,4000,
应付账款(万元),156780,133026,72580,67877,79287,83956,52781,66098,38575,36233,25361,31490,26661,
预收账款(万元),30346,36606,20353,19639,26258,23459,22892,19173,16134,17440,20304,9451,9368,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),7039,5645,4521,3746,2865,2106,1606,1219,1087,821,1318,1159,2464,
应交税费(万元),32822,8950,7146,4284,5167,-18717,64,1036,2552,2289,742,3455,1068,
应付利息(万元),1193,805,634,419,820,838,859,276,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),8766,2906,4337,4842,607,792,415,518,542,482,331,356,398,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),133811,106004,111739,134296,108925,123400,51230,147800,16000,5000,35892,12400,0,
其他流动负债(万元),--,111,30,30,16,--,--,--,--,0,--,0,0,
流动负债合计(万元),397757,360052,295340,238133,242704,266079,201712,292249,102249,75264,109249,69996,54979,
长期借款(万元),259428,311476,206502,179227,384411,383038,448987,263981,323316,266733,173973,140253,172253,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,3805,14915,--,--,--,--,0,--,0,0,
专项应付款(万元),400,400,1900,1900,1500,1600,--,--,--,0,0,938,5836,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),1323,1323,698,342,186,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,218,--,--,--,0,--,0,0,
非流动负债合计(万元),261151,313199,209100,185274,401012,384856,448987,263981,323316,266733,173973,141191,178089,
负债合计(万元),658908,673251,504440,423407,643717,650936,650699,556230,425564,341997,283222,211187,233068,
实收资本(或股本)(万元),162666,162036,124652,95887,95363,95363,95363,95363,63575,49575,49575,49575,33050,
资本公积(万元),206282,201248,236895,236193,232806,231206,231206,231206,231206,63610,63610,63610,80135,
减:库存股(万元),8019,2564,3899,3899,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),81333,74414,62193,53438,44392,36348,31452,26937,23390,20848,16597,12776,9573,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),764533,493792,396273,355833,288719,223950,194197,153556,159778,141863,108562,74172,48651,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),1206795,928926,816115,737453,661280,586866,552218,507061,477949,275896,238344,200133,171409,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
所有者权益(或股东权益)合计(万元),1206795,928926,816115,737453,661280,586866,552218,507061,477949,275896,238344,200133,171409,
负债和所有者权益(或股东权益)总计(万元),1865703,1602177,1320554,1160860,1304996,1237802,1202917,1063292,903514,617893,521565,411320,404478,		
  
